iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
511,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
512,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
513,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
514,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
515,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
516,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
517,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
518,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
519,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
520,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
521,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
522,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
523,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
524,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
525,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
526,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
527,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
528,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
529,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
530,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
531,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
532,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
533,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
534,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
535,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
536,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
537,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
538,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
539,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
540,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
541,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
542,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
543,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
544,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
545,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
546,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
547,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
548,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
549,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
550,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
551,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
552,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
553,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
554,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
555,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
556,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
557,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
558,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
559,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
560,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
561,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
562,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
563,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
564,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
565,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
566,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
567,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
568,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
569,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
570,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
571,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
572,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
573,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
574,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
575,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
576,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
577,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
578,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
579,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
580,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
581,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
582,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
583,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
584,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
585,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
586,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
587,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
588,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
589,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
590,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
591,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
592,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
593,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
594,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
595,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
596,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
597,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
598,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
599,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
600,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
601,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
602,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
603,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
604,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
605,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
606,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
607,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
608,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
609,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
610,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
611,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
612,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
613,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
614,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
615,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
616,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
617,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
618,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
619,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
620,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
621,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
622,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
623,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
624,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
625,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
626,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
627,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
628,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
629,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
630,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
631,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
632,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
633,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
634,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
635,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
636,3.774418889744724,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716033,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.883680918772442,3.095396906086166
637,3.774418889744723,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071605,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.883680918772442,3.095396906086166
638,3.7744188897447244,2.51371177688205,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.4633278569071603,5.959491934817464,1.0,-3.14,3.14,1.3232850875710604,-3.14,2.8836809187724426,3.095396906086166
639,3.774418889744725,2.513711776882051,2.1731303703227725,6.091282500376605,1.7261711959230357,-0.46332785690716105,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724417,3.095396906086166
640,3.7744188897447244,2.513711776882051,2.173130370322772,6.091282500376605,1.7261711959230357,-0.4633278569071611,5.959491934817464,1.0,-3.14,3.14,1.3232850875710596,-3.14,2.8836809187724413,3.095396906086166
641,3.7744188897447235,2.51371177688205,2.173130370322772,6.091282500376605,1.7261711959230357,-0.46332785690716055,5.959491934817464,1.0,-3.14,3.14,1.3232850875710602,-3.14,2.8836809187724417,3.095396906086166
