iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
642,0.4583326980921248,0.3449885887939559,0.30100035242061607,6.161312844725765,2.2499836223866363,1.712298424810559,7.132766610956517,-1.0,-1.35419020183996,-1.1803569482364489,-0.14279636402088267,-0.03616202811536602,-0.8084667840307467,-3.14
643,0.45832712262960373,0.34498226324004866,0.30099914603019784,6.161312005307162,2.2499773508222174,1.712298353515017,7.132799364772553,-1.0,-1.3541910890765647,-1.1807360241158709,-0.1420286313032225,-0.036551523371231985,-0.8084665970954542,-3.14
644,0.4583216068615015,0.34497601726456273,0.3009979389524343,6.161311174503723,2.249971158366223,1.712298282838388,7.132831771091663,-1.0,-1.3541919768527102,-1.1811130106022245,-0.1412650307026137,-0.03693897634572867,-0.8084664100471176,-3.14
645,0.45831615014740573,0.3449698499475356,0.30099673127181625,6.1613103522252395,2.2499650441031136,1.7122982127748656,7.132863833619809,-1.0,-1.3541928651056858,-1.1814879194924266,-0.140505539936885,-0.037324397465977426,-0.8084662228989504,-3.14
646,0.45831075185379044,0.3449637603793009,0.30099552307142524,6.16130953838246,2.249959007127601,1.7122981433187008,7.132895556023345,-1.0,-1.3541937537738256,-1.1818607625138122,-0.13975013684438395,-0.037707797109134376,-0.8084660356639459,-3.14
647,0.4583054113539326,0.34495774766036724,0.30099431443295194,6.161308732887065,2.249953046544531,1.7122980744641987,7.132926941929439,-1.0,-1.3541946427964933,-1.1822315513245771,-0.1389987993833228,-0.03808918560258902,-0.8084658483548804,-3.14
648,0.45830012802785164,0.34495181090131405,0.3009931054367162,6.16130793565168,2.249947161468776,1.7122980062057203,7.1329579949264925,-1.0,-1.3541955321140686,-1.1826002975142162,-0.13825150563112767,-0.03846857322416246,-0.808465660984316,-3.14
649,0.4582949012622233,0.34494594922267147,0.30099189616168875,6.16130714658984,2.249941351025119,1.7122979385376838,7.132988718564552,-1.0,-1.3541964216679316,-1.182967012603958,-0.13750823378379098,-0.03884597020230693,-0.8084654735646037,-3.14
650,0.45828973045031696,0.3449401617548174,0.30099068668550527,6.161306365616001,2.249935614348147,1.7122978714545587,7.133019116355722,-1.0,-1.3541973114004509,-1.1833317080472,-0.13676896215522824,-0.03922138671630176,-0.8084652861078864,-3.14
651,0.45828461499192286,0.3449344476378644,0.30098947708448753,6.161305592645515,2.2499299505821426,1.7122978049508697,7.133049191774568,-1.0,-1.3541982012549674,-1.1836943952299366,-0.13603366917663728,-0.039594832896452714,-0.8084650986261014,-3.14
652,0.45827955429327893,0.34492880602155185,0.3009882674336666,6.161304827594633,2.249924358880973,1.712297739021195,7.133078948258522,-1.0,-1.354199091175782,-1.1840550854711858,-0.1353023333958617,-0.03996631882428862,-0.8084649111309844,-3.14
653,0.45827454776700605,0.3449232360651411,0.3009870578067914,6.161304070380483,2.2499188384079876,1.7122976736601658,7.13310838920827,-1.0,-1.3541999811081418,-1.1844137900234126,-0.13457493347675747,-0.04033585453275883,-0.808464723634071,-3.14
654,0.4582695948320342,0.34491773693730865,0.30098584827635344,6.161303320921071,2.2499133883359113,1.7122976088624653,7.133137517988156,-1.0,-1.354200870998227,-1.1847705200729508,-0.13385144819856315,-0.04070345000643009,-0.8084645361467002,-3.14
655,0.45826469491353833,0.3449123078160423,0.30098463891360383,6.16130257913527,2.2499080078467397,1.712297544622828,7.133166337926565,-1.0,-1.354201760793137,-1.1851252867404196,-0.13313185645527342,-0.04106911518168282,-0.8084643486800175,-3.14
656,0.4582598474428712,0.34490694788853793,0.30098342978857046,6.1613018449428045,2.2499026961316386,1.7122974809360392,7.133194852316307,-1.0,-1.3542026504408788,-1.1854781010811384,-0.13241613725501603,-0.04143285994690799,-0.8084641612449768,-3.14
657,0.4582550518574924,0.344901656351098,0.30098222097007193,6.161301118264249,2.24989745239084,1.712297417796938,7.133223064414996,-1.0,-1.3542035398903531,-1.1858289740855374,-0.13170426971943203,-0.04179469414270382,-0.8084639738523436,-3.14
658,0.4582503076009097,0.3448964324090285,0.30098101252573917,6.161300399021016,2.2498922758335427,1.7122973552004095,7.133250977445432,-1.0,-1.3542044290913422,-1.1861779166795696,-0.13099623308305977,-0.04215462756206921,-0.8084637865126973,-3.14
659,0.4582456141226066,0.34489127527654334,0.3009798045220312,6.161299687135347,2.249887165677814,1.7122972931413927,7.133278594595966,-1.0,-1.3542053179944977,-1.1865249397251125,-0.13029200669272167,-0.04251266995060227,-0.8084635992364347,-3.14
660,0.45824097087798393,0.34488618417666145,0.3009785970242465,6.161298982530302,2.2498821211504887,1.7122972316148737,7.133305919020873,-1.0,-1.3542062065513283,-1.186870054020375,-0.12959157000691487,-0.04286883100669303,-0.8084634120337713,-3.14
661,0.45823637732829253,0.34488115834111105,0.30097739009654606,6.161298285129754,2.249877141487074,1.712297170615887,7.133332953840713,-1.0,-1.3542070947141873,-1.1872132703002956,-0.12889490259520486,-0.04322312038171896,-0.8084632249147443,-3.14
662,0.4582318329405711,0.34487619701023486,0.3009761838019668,6.1612975948583815,2.2498722259316555,1.712297110139517,7.133359702142698,-1.0,-1.3542079824362616,-1.1875545992369398,-0.1282019841376224,-0.043575547680240134,-0.808463037889216,-3.14
663,0.4582273371875852,0.34487129943289185,0.3009749782024373,6.161296911641656,2.2498673737367962,1.7122970501808952,7.13338616698104,-1.0,-1.354208869671559,-1.1878940514398961,-0.12751279442406413,-0.04392612246019237,-0.8084628509668752,-3.14
664,0.4582228895477645,0.3448664648663634,0.30097377335879066,6.161296235405835,2.2498625841634468,1.7122969907352,7.1334123513773084,-1.0,-1.3542097563748974,-1.188231637456667,-0.12682731335369585,-0.044274854233081216,-0.8084626641572396,-3.14
665,0.45821848950514055,0.3448616925762615,0.30097256933078675,6.161295566077955,2.249857856480853,1.7122969317976584,7.133438258320777,-1.0,-1.354210642501893,-1.1885673677730575,-0.12614552093435938,-0.04462175246417643,-0.808462477469659,-3.14
666,0.4582141365492903,0.3448569818364377,0.3009713661771183,6.161294903585825,2.2498531899664638,1.7122968733635429,7.133463890768774,-1.0,-1.3542115280089495,-1.188901252813563,-0.12546739728198283,-0.0449668265727031,-0.8084622909133172,-3.14
667,0.4582098301752725,0.3448523319288866,0.3009701639554348,6.1612942478580095,2.2498485839058358,1.7122968154281715,7.133489251647016,-1.0,-1.354212412853247,-1.1892333029417526,-0.12479292261999365,-0.04531008593203577,-0.8084621044972341,-3.14
668,0.45820556988356953,0.34484774214366065,0.30096896272234996,6.161293598823832,2.249844037592549,1.712296757986909,7.133514343849953,-1.0,-1.3542132969927299,-1.1895635284606494,-0.12412207727873514,-0.045651539869890366,-0.8084619182302684,-3.14
669,0.45820135518003174,0.3448432117787793,0.3009677625334627,6.161292956413362,2.249839550328117,1.7122967010351648,7.1335391702410975,-1.0,-1.354214180386098,-1.1898919396131102,-0.1234548416948861,-0.04599119766851562,-0.8084617321211197,-3.14
670,0.45819718557581574,0.3448387401401408,0.30096656344336387,6.161292320557404,2.2498351214218966,1.712296644568393,7.13356373365336,-1.0,-1.3542150629927951,-1.1902185465822006,-0.12279119641088365,-0.04632906856488526,-0.808461546178331,-3.14
671,0.45819306058732967,0.34483432654143376,0.30096536550565783,6.161291691187494,2.249830750191001,1.7122965885820913,7.133588036889372,-1.0,-1.3542159447729978,-1.1905433594915682,-0.1221311220743491,-0.04666516175088848,-0.8084613604102903,-3.14
672,0.45818897973617784,0.34482997030405466,0.30096416877297316,6.161291068235892,2.2498264359602187,1.7122965330718039,7.133612082721813,-1.0,-1.3542168256876064,-1.190866388405813,-0.12147459943751708,-0.04699948637352141,-0.8084611748252334,-3.14
673,0.4581849425491006,0.34482567075701764,0.3009629732969729,6.161290451635572,2.249822178061923,1.712296478033114,7.133635873893728,-1.0,-1.3542177056982339,-1.191187643330857,-0.12082160935666778,-0.047332051535076344,-0.8084609894312457,-3.14
674,0.4581809485579236,0.3448214272368727,0.3009617791283763,6.161289841320214,2.249817975835989,1.712296423461652,7.133659413118847,-1.0,-1.354218584767196,-1.191507134214307,-0.12017213279156194,-0.047662866293332995,-0.8084608042362643,-3.14
675,0.45817699729950184,0.3448172390876234,0.30096058631696415,6.161289237224203,2.249813828629713,1.7122963693530888,7.133682703081898,-1.0,-1.354219462857502,-1.1918248709458201,-0.11952615080487947,-0.04799193966174667,-0.8084606192480805,-3.14
676,0.4581730883156606,0.34481310566064066,0.30095939491159657,6.161288639282608,2.249809735797728,1.7122963157031383,7.133705746438912,-1.0,-1.354220339932844,-1.1921408633574626,-0.11888364456166071,-0.048319280609638,-0.8084604344743413,-3.14
677,0.45816922115315106,0.3448090263145855,0.3009582049602237,6.1612880474311895,2.249805696701924,1.7122962625075553,7.133728545817541,-1.0,-1.3542212159575884,-1.1924551212240693,-0.11824459532875108,-0.048644898062381176,-0.8084602499225518,-3.14
678,0.45816539536359013,0.34480500041532625,0.3009570165099026,6.161287461606385,2.249801710711366,1.7122962097621366,7.133751103817349,-1.0,-1.354222090896765,-1.1927676542635979,-0.11760898447424818,-0.04896880090159243,-0.808460065600077,-3.14
679,0.4581616105034112,0.3448010273358566,0.30095582960680284,6.161286881745301,2.2497977772022155,1.7122961574627193,7.133773423010122,-1.0,-1.3542229647160586,-1.1930784721374827,-0.11697679346695264,-0.04929099796531724,-0.8084598815141439,-3.14
680,0.4581578661338096,0.3447971064562215,0.3009546442962241,6.161286307785709,2.2497938955576515,1.712296105605182,7.133795505940159,-1.0,-1.3542238373817999,-1.193387584450985,-0.11634800387582135,-0.04961149804821862,-0.8084596976718436,-3.14
681,0.45815416182069685,0.3447932371634357,0.30095346062260847,6.161285739666041,2.2497900651677947,1.7122960541854415,7.133817355124572,-1.0,-1.3542247088609558,-1.1936950007535418,-0.11572259736942411,-0.049930309901762386,-0.8084595140801326,-3.14
682,0.4581504971346423,0.34478941885140535,0.3009522786295506,6.161285177325369,2.249786285429625,1.7122960031994574,7.133838973053567,-1.0,-1.3542255791211206,-1.1940007305391107,-0.11510055571540266,-0.05024744223440513,-0.8084593307458355,-3.14
683,0.458146871650831,0.3447856509208576,0.30095109835981065,6.161284620703419,2.249782555746915,1.7122959526432258,7.133860362190744,-1.0,-1.3542264481305077,-1.1943047832465143,-0.1144818607799336,-0.05056290371177901,-0.8084591476756463,-3.14
684,0.4581432849490073,0.34478193277925795,0.30094991985532615,6.161284069740545,2.2497788755301436,1.7122959025127837,7.133881524973372,-1.0,-1.3542273158579394,-1.194607168259781,-0.11386649452719316,-0.050876702956878045,-0.8084589648761306,-3.14
685,0.45813973661342833,0.3447782638407399,0.3009487431572233,6.161283524377733,2.249775244196431,1.7122958528042056,7.1339024638126745,-1.0,-1.3542281822728404,-1.194907894908484,-0.11325443901882573,-0.05118884855024169,-0.8084587823537269,-3.14
686,0.4581362262328187,0.34477464352603127,0.3009475683058273,6.161282984556594,2.2497716611694605,1.712295803513604,7.133923181094108,-1.0,-1.3542290473452276,-1.1952069724680778,-0.11264567641341493,-0.05149934903014078,-0.8084586001147493,-3.14
687,0.45813275340031645,0.34477107126237855,0.30094639534067674,6.161282450219353,2.2497681258794064,1.7122957546371302,7.133943679177638,-1.0,-1.3542299110457023,-1.1955044101602323,-0.11204018896595733,-0.0518082128927608,-0.8084584181653883,-3.14
688,0.45812931771343035,0.34476754648347696,0.3009452243005316,6.161281921308845,2.2497646377628624,1.7122957061709716,7.1339639603980105,-1.0,-1.3542307733454422,-1.1958002171531648,-0.11143795902733956,-0.0521154485923854,-0.808458236511713,-3.14
689,0.45812591877399056,0.3447640686293978,0.30094405522338696,6.161281397768508,2.2497611962627704,1.7122956581113542,7.133984027065021,-1.0,-1.3542316342161922,-1.1960944025619689,-0.1108389690438179,-0.05242106454158007,-0.808458055159673,-3.14
690,0.45812255618810366,0.3447606371465193,0.3009428881464818,6.161280879542374,2.2497578008283514,1.7122956104545404,7.1340038814637845,-1.0,-1.354232493630258,-1.1963869754489431,-0.11024320155650078,-0.05272506911137375,-0.8084578741150994,-3.14
691,0.4581192295661035,0.3447572514874549,0.30094172310630957,6.161280366575076,2.249754450915033,1.712295563196828,7.134023525854998,-1.0,-1.3542333515604967,-1.1966779448239158,-0.10965063920083426,-0.05302747063144169,-0.8084576933837077,-3.14
692,0.45811593852250965,0.34475391111098574,0.3009405601386309,6.161279858811817,2.2497511459843844,1.7122955163345517,7.134042962475197,-1.0,-1.35423420798031,-1.1969673196445674,-0.10906126470609002,-0.053328277390286574,-0.808457512971098,-3.14
693,0.45811268267598,0.3447506154819917,0.3009393992784817,6.161279356198386,2.2497478855040463,1.7122954698640804,7.134062193537023,-1.0,-1.3542350628636355,-1.1972551088167525,-0.10847506089485653,-0.05362749763541959,-0.8084573328827577,-3.14
694,0.4581094616492675,0.3447473640713842,0.3009382405601852,6.161278858681143,2.249744668947662,1.7122954237818204,7.134081221229472,-1.0,-1.35423591618494,-1.1975413211948172,-0.10789201068253249,-0.05392513957354109,-0.8084571531240624,-3.14
695,0.45810627506917434,0.3447441563560384,0.30093708401736036,6.161278366207016,2.2497414957948143,1.7122953780842114,7.134100047718153,-1.0,-1.3542367679192113,-1.1978259655819161,-0.1073120970768234,-0.054221211370720473,-0.8084569737002785,-3.14
696,0.4581031225665125,0.34474099181872925,0.300935929682935,6.1612778787234905,2.2497383655309577,1.7122953327677282,7.134118675145531,-1.0,-1.3542376180419515,-1.1981090507303274,-0.106735303177241,-0.054515721152575955,-0.8084567946165632,-3.14
697,0.45810000377605387,0.34473786994806394,0.3009347775891513,6.1612773961786065,2.2497352776473543,1.7122952878288797,7.134137105631181,-1.0,-1.3542384665291687,-1.1983905853417631,-0.10616161217460492,-0.054808677004454076,-0.8084566158779676,-3.14
698,0.4580969183364932,0.34473479023841774,0.3009336277675792,6.161276918520949,2.2497322316410076,1.7122952432642096,7.134155341272028,-1.0,-1.3542393133573707,-1.1986705780676814,-0.10559100735054743,-0.05510008697160719,-0.8084564374894373,-3.14
699,0.4580938658904042,0.34473175218987223,0.3009324802491253,6.161276445699651,2.2497292270146017,1.7122951990702928,7.134173384142596,-1.0,-1.3542401585035575,-1.1989490375095935,-0.10502347207702098,-0.05538995905937161,-0.8084562594558141,-3.14
700,0.4580908460841996,0.3447287553081492,0.300931335064038,6.161275977664377,2.249726263276436,1.71229515524374,7.134191236295239,-1.0,-1.3542410019452145,-1.1992259722193697,-0.10445898981580803,-0.05567830123334586,-0.8084560817818377,-3.14
701,0.458087858568084,0.3447257991045496,0.30093019224192363,6.161275514365327,2.249723339940364,1.7122951117811942,7.134208899760385,-1.0,-1.3542418436603045,-1.1995013906995426,-0.10389754411803381,-0.0559651214195675,-0.8084559044721469,-3.14
702,0.4580849029960206,0.3447228830958921,0.3009290518117534,6.161275055753224,2.249720456525732,1.7122950686793295,7.13422637654677,-1.0,-1.354242683627263,-1.1997753014036114,-0.10333911862368182,-0.05625042750468791,-0.808455727531281,-3.14
703,0.45808197902568654,0.3447200068044513,0.3009279138018698,6.161274601779309,2.249717612557317,1.712295025934854,7.134243668641663,-1.0,-1.3542435218249893,-1.2000477127363385,-0.10278369706111173,-0.05653422733615089,-0.8084555509636815,-3.14
704,0.4580790863184334,0.3447171697578978,0.3009267782399968,6.161274152395343,2.249714807565268,1.7122949835445063,7.134260778011106,-1.0,-1.354244358232841,-1.2003186330540492,-0.10223126324657998,-0.05681652872236578,-0.8084553747736933,-3.14
705,0.45807622453924773,0.3447143714892371,0.3009256451532512,6.161273707553589,2.2497120410850457,1.7122949415050592,7.134277706600132,-1.0,-1.3542451928306274,-1.2005880706649266,-0.10168180108376317,-0.05709733943288388,-0.8084551989655665,-3.14
706,0.4580733933567129,0.3447116115367535,0.30092451456814867,6.161273267206814,2.249709312657365,1.7122948998133127,7.134294456332998,-1.0,-1.3542460255986029,-1.2008560338293073,-0.10113529456328389,-0.05737666719857099,-0.8084550235434568,-3.14
707,0.45807059244297016,0.34470888944394773,0.30092338651061323,6.161272831308289,2.2497066218281336,1.7122948584661013,7.134311029113401,-1.0,-1.35424685651746,-1.2011225307599704,-0.10059172776223907,-0.05765451971178285,-0.8084548485114277,-3.14
708,0.45806782147367864,0.3447062047594817,0.30092226100598424,6.161272399811775,2.2497039681483963,1.7122948174602892,7.134327426824699,-1.0,-1.3542476855683239,-1.2013875696224299,-0.10005108484373107,-0.05793090462653763,-0.8084546738734516,-3.14
709,0.45806508012798025,0.34470355703712163,0.3009211380790283,6.161271972671518,2.2497013511742807,1.712294776792769,7.1343436513301315,-1.0,-1.3542485127327462,-1.2016511585352212,-0.09951335005640118,-0.05820582955868856,-0.8084544996334113,-3.14
