iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
4899,0.00012107268524120499,0.00012107268383532571,2.1073424255447017e-08,4.229096283754881,2.310720933267665,1.655493122773587,3.825480767076249,1.0,-0.07895434455300214,0.9182006710623698,0.08326407235085218,0.4479822631863511,-2.5241228368624786,-2.768149207406197,7.755907391882033e-07,0.0,5.400303577235421e-07,2.0105398068626101e-07,-3.9082300812287585e-07,-9.84227607303545e-07,-2.598434756251322e-08,-8.500806711886355e-07
4900,0.00012095756718520806,0.00012095756578116702,0.0,4.2290962837586035,2.3107210483856884,1.655493122857441,3.825481541926044,1.0,-0.07895380503860425,0.9182008719244913,0.08326368190074195,0.4479812798988461,-2.524122862821247,-2.76815005667487,7.748497949933153e-07,0.0,5.39514397893126e-07,2.008621214910633e-07,-3.904501102297564e-07,-9.832875049742285e-07,-2.5958768468115068e-08,-8.492686731642607e-07
4901,0.00012084255959112696,0.00012084255818801185,0.0,4.229096283762321,2.310721163393251,1.655493122941214,3.825482316035612,1.0,-0.07895326603966614,0.9182010725949391,0.08326329182316942,0.44798029755053304,-2.5241228887544636,-2.7681509051323316,7.741095680025012e-07,0.0,5.389989381071603e-07,2.00670447814133e-07,-3.900775725207417e-07,-9.823483130833033e-07,-2.5933216463158715e-08,-8.484574616218765e-07
4902,0.00012072766235020735,0.00012072766094883457,2.1073424255447017e-08,4.229096283766035,2.3107212782904596,1.6554931230249061,3.82548308940567,1.0,-0.07895272755568865,0.9182012730738984,0.08326290211777465,0.44797931614050274,-2.5241229146621533,-2.768151752779367,7.73370058215761e-07,0.0,5.384839774913441e-07,2.0047895932240323e-07,-3.897053947737872e-07,-9.814100302985018e-07,-2.5907689771287323e-08,-8.476470352292154e-07
4903,0.00012061287535433797,0.00012061287395394413,0.0,4.229096283769746,2.310721393077424,1.6554931231085188,3.825483862036935,1.0,-0.07895218958617291,0.9182014733615543,0.08326251278419808,0.4479783356678468,-2.524122940544343,-2.7681525996167604,7.726312647449163e-07,0.0,5.379695157403663e-07,2.0028765590485165e-07,-3.893335765725592e-07,-9.804726559536903e-07,-2.5882189724768523e-08,-8.46837393542188e-07
4904,0.00012049819849704169,0.00012049819709809237,0.0,4.229096283773455,2.3107215077542493,1.6554931231920507,3.825484633930121,1.0,-0.07895165213062065,0.9182016734580916,0.08326212382208052,0.44797735613165773,-2.524122966401059,-2.768153445645296,7.718931862576994e-07,0.0,5.37455552257482e-07,2.0009653722841136e-07,-3.889621175562352e-07,-9.795361890496679e-07,-2.5856715879513104e-08,-8.46028535672616e-07
4905,0.00012038363166935861,0.00012038363027203322,2.9802322387695312e-08,4.229096283777157,2.310721622321045,1.6554931232755021,3.825485405085944,1.0,-0.07895111518853394,0.918201873363695,0.08326173523106316,0.44797637753102887,-2.5241229922323267,-2.768154290865757,7.711558227541104e-07,0.0,5.369420867096242e-07,1.9990560340410468e-07,-3.885910173639928e-07,-9.786006288647897e-07,-2.5831267791431856e-08,-8.45220460732321e-07
4906,0.00012026917476410377,0.00012026917336874033,0.0,4.229096283780859,2.310721736777918,1.655493123358874,3.8254861755051177,1.0,-0.0789505787594156,0.9182020730785488,0.08326134701078747,0.4479753998650547,-2.5241230180381726,-2.768155135278925,7.704191737900601e-07,0.0,5.364291183473924e-07,1.9971485387682009e-07,-3.8822027569052064e-07,-9.776659741778104e-07,-2.580584590461399e-08,-8.444131682772138e-07
4907,0.00012015482767617521,0.00012015482628163302,0.0,4.229096283784554,2.3107218511249745,1.655493123442166,3.825486945188355,1.0,-0.07895004284276855,0.9182022726028376,0.08326095916089545,0.44797442313283015,-2.524123043818623,-2.768155978885583,7.696832371451023e-07,0.0,5.359166470458865e-07,1.9952428875757988e-07,-3.8784989202234055e-07,-9.767322245446408e-07,-2.5780450219059503e-08,-8.436066578632051e-07
4908,0.00012004059029620244,0.00012004058890279752,2.1073424255447017e-08,4.229096283788246,2.310721965362323,1.6554931235253776,3.8254877141363686,1.0,-0.07894950743809667,0.9182024719367454,0.08326057168102917,0.4479734473334516,-2.524123069573703,-2.7681568216865107,7.689480137074156e-07,0.0,5.354046718752947e-07,1.9933390782433946e-07,-3.874798662761858e-07,-9.75799378521991e-07,-2.575508029067919e-08,-8.428009277139381e-07
4909,0.00011992646251572681,0.00011992646112387615,0.0,4.229096283791935,2.3107220794900716,1.655493123608509,3.825488482349871,1.0,-0.07894897254490404,0.9182026710804563,0.08326018457083124,0.44797247246601607,-2.5241230953034397,-2.768157663682488,7.682135025888215e-07,0.0,5.348931926274503e-07,1.9914371085505422e-07,-3.8711019792470047e-07,-9.748674355547493e-07,-2.5729736563562255e-08,-8.419959773853236e-07
4910,0.00011981244423036756,0.00011981244283961902,0.0,4.229096283795622,2.3107221935083255,1.6554931236915613,3.8254892498295736,1.0,-0.07894843816269541,0.9182028700341538,0.08325979782994458,0.4479714985296216,-2.5241231210078583,-2.7681585048742945,7.674797024570523e-07,0.0,5.343822086362193e-07,1.9895369751665726e-07,-3.867408866625732e-07,-9.739363944771817e-07,-2.5704418593619494e-08,-8.411918064332724e-07
4911,0.00011969853533232253,0.00011969853394300163,0.0,4.229096283799303,2.310722307417192,1.6554931237745332,3.825490016576186,1.0,-0.07894790429097577,0.9182030687980216,0.08325941145801251,0.44797052552336675,-2.524123146686985,-2.768159345262709,7.667466124239297e-07,0.0,5.338717196379239e-07,1.9876386780914856e-07,-3.863719320734704e-07,-9.73006254845199e-07,-2.5679126824940113e-08,-8.403884144136953e-07
4912,0.00011958473571432931,0.0001195847343265535,0.0,4.229096283802982,2.310722421216778,1.6554931238574258,3.8254907825904185,1.0,-0.07894737092925078,0.9182032673722431,0.08325902545467868,0.4479695534463512,-2.524123172340846,-2.7681601848485085,7.660142324894537e-07,0.0,5.333617249941858e-07,1.9857422151048354e-07,-3.8600333382432517e-07,-9.72077015548578e-07,-2.5653860813434903e-08,-8.395857995502354e-07
4913,0.00011947104526996175,0.0001194710438828053,0.0,4.229096283806657,2.3107225349071916,1.6554931239402388,3.8254915478729803,1.0,-0.07894683807702653,0.9182034657570015,0.08325863981958709,0.4479685822976756,-2.5241231979694665,-2.76816102363247,7.652825617654457e-07,0.0,5.328522242470379e-07,1.9838475839861758e-07,-3.8563509159594833e-07,-9.711486755881182e-07,-2.5628620559103865e-08,-8.387839613988035e-07
4914,0.00011935746389287124,0.00011935746250695164,0.0,4.229096283810328,2.3107226484885373,1.6554931240229729,3.8254923124245797,1.0,-0.07894630573380974,0.9182036639524799,0.08325825455238206,0.4479676120764416,-2.5241232235728726,-2.76816186161537,7.645515993637275e-07,0.0,5.323432167858577e-07,1.9819547836252838e-07,-3.8526720502751743e-07,-9.7022123402013e-07,-2.5603406061946998e-08,-8.379828999593997e-07
4915,0.00011924399147591165,0.00011924399009152364,0.0,4.229096283813996,2.3107227619609225,1.655493124105627,3.825493076245924,1.0,-0.0789457738991074,0.9182038619588611,0.08325786965270829,0.4479666427817514,-2.52412324915109,-2.7681626987979833,7.638213443961206e-07,0.0,5.318347023469672e-07,1.9800638118017133e-07,-3.848996737720878e-07,-9.692946901784794e-07,-2.5578217321964303e-08,-8.37182613455667e-07
4916,0.00011913062791254156,0.00011913062652993987,2.1073424255447017e-08,4.22909628381766,2.310722875324454,1.6554931241882012,3.825493839337721,1.0,-0.07894524257242715,0.9182040597763278,0.08325748512021079,0.44796567441270835,-2.5241232747041447,-2.7681635351810847,7.63091796862625e-07,0.0,5.313266802503547e-07,1.9781746674052414e-07,-3.8453249749659246e-07,-9.683690430639658e-07,-2.555305478324499e-08,-8.363831014435164e-07
4917,0.00011901737309880369,0.00011901737171695008,2.1073424255447017e-08,4.229096283821322,2.310722988579237,1.655493124270697,3.825494601700676,1.0,-0.07894471175327705,0.9182042574050624,0.08325710095453502,0.44796470696841656,-2.524123300232062,-2.768164370765448,7.623629549868838e-07,0.0,5.308191500935644e-07,1.976287345994976e-07,-3.8416567577082006e-07,-9.674442917884107e-07,-2.5527917557610635e-08,-8.355843634788584e-07
4918,0.00011890422692446494,0.00011890422554419729,0.0,4.229096283824978,2.3107231017253795,1.6554931243531135,3.825495363335495,1.0,-0.07894418144116566,0.9182044548452474,0.08325671715532668,0.44796374044798115,-2.5241233257348688,-2.768165205551847,7.616348192129863e-07,0.0,5.303121113908738e-07,1.974401849791363e-07,-3.837992083449704e-07,-9.665204354081247e-07,-2.5502806533239664e-08,-8.347863986735149e-07
4919,0.00011879118928707422,0.00011879118790776455,0.0,4.229096283828631,2.310723214762986,1.6554931244354507,3.8254961242428833,1.0,-0.07894365163560213,0.9182046520970648,0.08325633372223187,0.4479627748505081,-2.5241233512125896,-2.7681660395410526,7.609073882086648e-07,0.0,5.298055635316601e-07,1.9725181743535103e-07,-3.834330948027098e-07,-9.655974730349293e-07,-2.5477720821953653e-08,-8.339892056952181e-07
4920,0.00011867826007943339,0.00011867825870151424,2.1073424255447017e-08,4.229096283832281,2.310723327692162,1.6554931245177091,3.825496884423545,1.0,-0.07894312233609599,0.9182048491606966,0.08325595065489703,0.44796181017510434,-2.52412337666525,-2.768166872733837,7.601806615298301e-07,0.0,5.292995061412231e-07,1.970636317460972e-07,-3.83067334838727e-07,-9.64675403780646e-07,-2.5452660423752604e-08,-8.331927845439679e-07
4921,0.00011856543919489864,0.0001185654378184214,2.1073424255447017e-08,4.229096283835928,2.3107234405130153,1.655493124599888,3.825497643878183,1.0,-0.07894259354215719,0.9182050460363246,0.08325556795296897,0.4479608464208774,-2.5241234020928762,-2.7681677051309714,7.594546382883038e-07,0.0,5.287939388032292e-07,1.968756280223971e-07,-3.827019280644439e-07,-9.637542269236299e-07,-2.5427626226814937e-08,-8.323971343315861e-07
4922,0.0001184527265278919,0.00011845272515323611,0.0,4.229096283839571,2.3107235532256505,1.6554931246819886,3.8254984026075007,1.0,-0.07894206525329629,0.9182052427241303,0.08325518561609482,0.44795988358693595,-2.524123427495494,-2.768168536733225,7.587293175959076e-07,0.0,5.28288860893178e-07,1.9668780570913924e-07,-3.823368741467936e-07,-9.628339414646803e-07,-2.540261778705144e-08,-8.31602253725805e-07
4923,0.00011834012197443145,0.00011834012060070954,0.0,4.229096283843211,2.310723665830173,1.6554931247640103,3.8254991606121997,1.0,-0.07894153746902433,0.9182054392242951,0.0832548036439221,0.4479589216723895,-2.5241234528731287,-2.7681693675413674,7.58004699008552e-07,0.0,5.277842719669801e-07,1.965001648063236e-07,-3.8197217272495365e-07,-9.619145464601075e-07,-2.5377634660372905e-08,-8.308081422825353e-07
4924,0.00011822762542771861,0.0001182276240551487,0.0,4.2290962838468475,2.3107237783266887,1.655493124845953,3.8254999178929814,1.0,-0.07894101018885273,0.9182056355370003,0.08325442203609867,0.4479579606763483,-2.5241234782258055,-2.768170197556167,7.572807816380589e-07,0.0,5.272801715944242e-07,1.9631270520292787e-07,-3.816078234242237e-07,-9.609960411882668e-07,-2.5352676846779332e-08,-8.300147995576879e-07
4925,0.00011811523678245858,0.00011811523541130365,2.1073424255447017e-08,4.22909628385048,2.3107238907153027,1.6554931249278177,3.825500674450547,1.0,-0.07894048341229351,0.918205831662427,0.08325404079227271,0.4479570005979237,-2.5241235035535503,-2.7681710267783917,7.565575654844281e-07,0.0,5.267765592203988e-07,1.9612542667690747e-07,-3.812438259670481e-07,-9.60078424594446e-07,-2.532774479035993e-08,-8.292222246630843e-07
4926,0.0001180029559338856,0.00011800295456392627,2.9802322387695312e-08,4.229096283854108,2.3107240029961202,1.6554931250096032,3.8255014302855956,1.0,-0.07893995713885908,0.918206027600756,0.08325365991209274,0.44795604143622786,-2.524123528856389,-2.768171855208808,7.558350487713028e-07,0.0,5.262734344285702e-07,1.9593832900621777e-07,-3.808801799648487e-07,-9.59161695845978e-07,-2.53028384911147e-08,-8.284304162664569e-07
4927,0.00011789078277463337,0.00011789078140643436,0.0,4.229096283857733,2.310724115169248,1.6554931250913105,3.825502185398827,1.0,-0.0789394313680624,0.918206223352168,0.08325327939520769,0.4479550831903737,-2.5241235541343463,-2.7681726828481823,7.55113231498683e-07,0.0,5.257707966777048e-07,1.9575141196881418e-07,-3.8051688505680303e-07,-9.582458541657068e-07,-2.527795750495443e-08,-8.276393743678057e-07
4928,0.00011777871720185286,0.00011777871583491117,0.0,4.229096283861355,2.3107242272347897,1.6554931251729395,3.8255029397909404,1.0,-0.07893890609941703,0.9182064189168435,0.08325289924126672,0.4479541258594753,-2.524123579387448,-2.76817350969728,7.543921132224796e-07,0.0,5.252686453710576e-07,1.955646755646967e-07,-3.801539409653554e-07,-9.57330898387898e-07,-2.525310183187912e-08,-8.26849097634863e-07
4929,0.00011766675911064821,0.00011766675774455176,2.1073424255447017e-08,4.229096283864973,2.3107243391928503,1.65549312525449,3.825503693462633,1.0,-0.07893838133243682,0.918206614294963,0.08325251944991946,0.4479531694426474,-2.5241236046157196,-2.7681743357568656,7.536716926104248e-07,0.0,5.24766980217195e-07,1.9537811946079842e-07,-3.797913472602943e-07,-9.564168279019292e-07,-2.5228271471888775e-08,-8.260595856235398e-07
4930,0.00011755490839460696,0.0001175549070301067,2.1073424255447017e-08,4.22909628386859,2.310724451043535,1.6554931253359624,3.8255044464146026,1.0,-0.07893785706663613,0.9182068094867065,0.08325214002081581,0.44795221393900564,-2.524123629819186,-2.768175161027703,7.529519696625186e-07,0.0,5.242658006887613e-07,1.9519174354609703e-07,-3.7942910365018623e-07,-9.555036417641105e-07,-2.520346642498339e-08,-8.252708374456574e-07
4931,0.0001174431649495404,0.0001174431635863273,0.0,4.2290962838722,2.310724562786949,1.6554931254173564,3.825505198647545,1.0,-0.07893733330152974,0.9182070044922541,0.08325176095360612,0.44795125934766633,-2.524123654997873,-2.7681759855105557,7.522329421583152e-07,0.0,5.237651063833004e-07,1.9500554759854793e-07,-3.79067209690942e-07,-9.545913393083083e-07,-2.5178687135252176e-08,-8.244828526571268e-07
4932,0.00011733152867135125,0.00011733152730974056,2.1073424255447017e-08,4.229096283875808,2.310724674423196,1.655493125498672,3.825505950162156,1.0,-0.07893681003663318,0.9182071993117855,0.08325138224794092,0.4479503056677472,-2.5241236801518063,-2.7681768092061856,7.515146114300819e-07,0.0,5.232648965652897e-07,1.9481953139610653e-07,-3.787056652021503e-07,-9.536799191467438e-07,-2.5153933158605923e-08,-8.236956299256804e-07
4933,0.00011721999945507906,0.0001172199980946526,2.1073424255447017e-08,4.229096283879413,2.3107247859523814,1.6554931255799104,3.8255067009591315,1.0,-0.07893628727146221,0.9182073939454803,0.08325100390347122,0.4479493528983663,-2.5241237052810104,-2.7681776321153544,7.507969752573729e-07,0.0,5.227651709710512e-07,1.946336948277505e-07,-3.7834446969808866e-07,-9.527693808908388e-07,-2.5129204050955423e-08,-8.229091688072288e-07
4934,0.00011710857719564929,0.00011710857583670325,0.0,4.229096283883013,2.3107248973746097,1.6554931256610703,3.8255074510391656,1.0,-0.07893576500553319,0.9182075883935181,0.0832506259198483,0.447948401038643,-2.524123730385511,-2.7681784542388232,7.500800340842773e-07,0.0,5.222659290177178e-07,1.9444803778245756e-07,-3.7798362291507903e-07,-9.518597233193482e-07,-2.5104500700479093e-08,-8.221234688576828e-07
4935,0.00011699726179039159,0.0001169972604324194,2.1073424255447017e-08,4.229096283886611,2.3107250086899844,1.6554931257421523,3.8255082004029517,1.0,-0.07893524323836294,0.918207782656078,0.08325024829672382,0.44794745008769726,-2.5241237554653333,-2.768179275577352,7.493637861344382e-07,0.0,5.217671702473226e-07,1.942625599271608e-07,-3.7762312447842117e-07,-9.509509457106269e-07,-2.5079822218998515e-08,-8.21338528744775e-07
4936,0.00011688605313259714,0.0001168860517761081,2.1073424255447017e-08,4.229096283890204,2.310725119898611,1.6554931258231562,3.825508949051183,1.0,-0.07893472196946867,0.9182079767333393,0.08324987103374981,0.4479465000446499,-2.524123780520503,-2.7681800961317,7.486482314078557e-07,0.0,5.212688942712873e-07,1.940772612618602e-07,-3.772629740134148e-07,-9.500430473430299e-07,-2.505516949469211e-08,-8.20554348024416e-07
4937,0.00011677495112081728,0.00011677494976518378,0.0,4.229096283893797,2.3107252310005926,1.655493125904083,3.8255096969845526,1.0,-0.0789342011983682,0.9182081706254807,0.08324949413057858,0.44794555090862287,-2.5241238055510444,-2.7681809159026263,7.479333694604406e-07,0.0,5.207711004651117e-07,1.9389214134246657e-07,-3.769031712286264e-07,-9.491360270508231e-07,-2.5030541639381454e-08,-8.197709262525166e-07
4938,0.0001166639556484331,0.00011666395429439807,0.0,4.229096283897382,2.310725341996034,1.6554931259849321,3.825510444203751,1.0,-0.0789336809245797,0.9182083643326809,0.08324911758686288,0.44794460267873853,-2.524123830556983,-2.768181734890888,7.472191985158361e-07,0.0,5.202737885096065e-07,1.937072002800022e-07,-3.7654371570772227e-07,-9.482298843344061e-07,-2.500593865306655e-08,-8.1898826165272e-07
4939,0.00011655306661390689,0.00011655306526072188,2.1073424255447017e-08,4.229096283900967,2.310725452885038,1.6554931260657038,3.8255111907094705,1.0,-0.07893316114762201,0.9182085578551188,0.08324874140225565,0.44794365535412073,-2.524123855538344,-2.7681825530972426,7.465057194622204e-07,0.0,5.197769576831268e-07,1.935224378524225e-07,-3.761846072286579e-07,-9.473246178060002e-07,-2.498136097983661e-08,-8.182063546691154e-07
4940,0.00011644228391013117,0.00011644228255890655,2.1073424255447017e-08,4.229096283904548,2.3107255636677104,1.6554931261463974,3.8255119365024006,1.0,-0.07893264186701422,0.9182087511929725,0.08324836557641029,0.4479427089338937,-2.5241238804951527,-2.768183370522446,7.457929300791477e-07,0.0,5.192806077913836e-07,1.9333785372666057e-07,-3.7582584536122177e-07,-9.464202270215161e-07,-2.4956808619691628e-08,-8.17425203525346e-07
4941,0.00011633160743644093,0.00011633160608636681,0.0,4.229096283908122,2.3107256743441535,1.6554931262270143,3.8255126815832305,1.0,-0.07893212308227597,0.9182089443464203,0.08324799010898061,0.4479417634171826,-2.524123905427434,-2.768184187167255,7.450808299225287e-07,0.0,5.187847382515098e-07,1.9315344779169408e-07,-3.754674296752025e-07,-9.455167110927754e-07,-2.49322811285424e-08,-8.166448086655009e-07
4942,0.00011622103708919043,0.00011622103574051849,0.0,4.229096283911695,2.31072578491447,1.6554931263075534,3.8255134259526504,1.0,-0.07893160479292764,0.9182091373156402,0.08324761499962048,0.447940818803114,-2.5241239303352128,-2.7681850030324227,7.443694198805417e-07,0.0,5.182893483279827e-07,1.9296921993650074e-07,-3.751093601289668e-07,-9.446140686319993e-07,-2.4907778950478132e-08,-8.158651678691342e-07
4943,0.0001161105727626991,0.0001161105714152242,2.1073424255447017e-08,4.229096283915267,2.310725895378766,1.655493126388015,3.8255141696113477,1.0,-0.0789310869984897,0.9182093301008102,0.08324724024798442,0.4479398750908145,-2.5241239552185144,-2.7681858181187042,7.436586972886516e-07,0.0,5.177944379375354e-07,1.9278516993903594e-07,-3.7475163605638073e-07,-9.437122994726543e-07,-2.4883301641409616e-08,-8.15086281580335e-07
4944,0.00011600021435537629,0.00011600021300878701,0.0,4.229096283918832,2.310726005737143,1.6554931264684,3.8255149125600103,1.0,-0.07893056969848321,0.9182095227021078,0.08324686585372719,0.447938932279412,-2.5241239800773636,-2.768186632426853,7.429486625909476e-07,0.0,5.17300006497301e-07,1.9260129757725508e-07,-3.7439425723539976e-07,-9.428114025045176e-07,-2.4858849201336852e-08,-8.14308148910925e-07
4945,0.00011588996176253382,0.00011588996041773468,0.0,4.229096283922395,2.310726115989705,1.6554931265487076,3.825515654799325,1.0,-0.07893005289242988,0.9182097151197106,0.08324649181650379,0.4479379903680354,-2.5241240049117857,-2.7681874459576217,7.422393148992512e-07,0.0,5.168060533272678e-07,1.9241760285115816e-07,-3.740372234023459e-07,-9.419113766173659e-07,-2.483442207434905e-08,-8.135307685286364e-07
4946,0.00011577981488173218,0.00011577981353815018,2.9802322387695312e-08,4.229096283925952,2.310726226136555,1.655493126628938,3.825516396329978,1.0,-0.07892953657985162,0.9182099073537959,0.08324611813596969,0.447937049355814,-2.5241240297218055,-2.7681882587117617,7.415306528812948e-07,0.0,5.163125782609024e-07,1.9223408531665598e-07,-3.7368053409925217e-07,-9.410122213671102e-07,-2.4810019816357e-08,-8.127541399893801e-07
4947,0.00011566977360965854,0.00011566977226700431,0.0,4.229096283929509,2.310726336177797,1.655493126709092,3.8255171371526555,1.0,-0.07892902076027113,0.9182100994045409,0.08324574481178061,0.4479361092418786,-2.5241240545074475,-2.768189070690024,7.408226774252569e-07,0.0,5.15819580493293e-07,1.9205074497374852e-07,-3.7332418907631837e-07,-9.401139354214827e-07,-2.478564198327149e-08,-8.119782624049776e-07
4948,0.00011555983784378493,0.00011555983650260163,0.0,4.229096283933062,2.310726446113532,1.6554931267891682,3.8255178772680414,1.0,-0.07892850543321124,0.9182102912721226,0.08324537184359272,0.44793517002536026,-2.524124079268737,-2.7681898818931594,7.401153858666021e-07,0.0,5.153270598856619e-07,1.918675817114135e-07,-3.729681878894553e-07,-9.392165183363943e-07,-2.476128946327094e-08,-8.112031353313398e-07
4949,0.00011545000748078398,0.00011545000614102396,0.0,4.229096283936611,2.3107265559438646,1.6554931268691684,3.82551861667682,1.0,-0.07892799059819552,0.9182104829567177,0.08324499923106242,0.4479342317053912,-2.5241241040056988,-2.7681906923219173,7.394087786494197e-07,0.0,5.148350157163639e-07,1.9168459508556168e-07,-3.7261253030274055e-07,-9.383199690571331e-07,-2.4736961812266145e-08,-8.104287578802882e-07
4950,0.00011534028241744612,0.00011534028107879956,0.0,4.229096283940155,2.3107266656688976,1.6554931269490913,3.8255193553796754,1.0,-0.07892747625474789,0.9182106744585029,0.08324462697384648,0.4479332942811045,-2.524124128718358,-2.7681915019770464,7.387028553296204e-07,0.0,5.143434476384545e-07,1.915017852072154e-07,-3.7225721594147387e-07,-9.374242866955207e-07,-2.47126590302571e-08,-8.096551291636445e-07
4951,0.00011523066255216871,0.00011523066121467539,0.0,4.229096283943697,2.3107267752887326,1.655493127028938,3.8255200933772904,1.0,-0.07892696240239289,0.9182108657776548,0.08324425507160199,0.44793235775163426,-2.524124153406739,-2.768192310859295,7.379976150190259e-07,0.0,5.138523549996776e-07,1.9131915185433002e-07,-3.7190224448646614e-07,-9.365294702523563e-07,-2.4688381117243807e-08,-8.088822487373193e-07
4952,0.00011512114778171597,0.00011512114644517883,0.0,4.229096283947237,2.310726884803473,1.6554931271087079,3.8255208306703468,1.0,-0.07892644904065532,0.9182110569143495,0.08324388352398646,0.44793142211611503,-2.5241241780708665,-2.768193118969411,7.372930563853686e-07,0.0,5.133617375641109e-07,1.9113669469383865e-07,-3.715476155352615e-07,-9.356355192280397e-07,-2.4664127629137056e-08,-8.081101157131343e-07
4953,0.00011501173800259407,0.0001150117366677254,0.0,4.2290962839507715,2.3107269942132214,1.6554931271884012,3.825521567259526,1.0,-0.07892593616906049,0.9182112478687631,0.08324351233065769,0.44793048737368235,-2.5241242027107655,-2.76819392630814,7.365891794286483e-07,0.0,5.128715948321538e-07,1.90954413614719e-07,-3.7119332876867084e-07,-9.347424326788811e-07,-2.4639899010026056e-08,-8.073387292029111e-07
4954,0.00011490243311438474,0.00011490243178061864,0.0,4.229096283954304,2.3107271035180794,1.655493127268018,3.8255223031455095,1.0,-0.07892542378713432,0.9182114386410716,0.08324314149127379,0.44792955352347286,-2.524124227326461,-2.7681947328762284,7.358859832606868e-07,0.0,5.123819261654283e-07,1.9077230850594873e-07,-3.708393838952606e-07,-9.338502094946577e-07,-2.4615695259910808e-08,-8.065680883184712e-07
4955,0.0001147932330127578,0.00011479323168082956,0.0,4.2290962839578325,2.31072721271815,1.6554931273475586,3.8255230383289764,1.0,-0.07892491189440311,0.9182116292314507,0.08324277100549325,0.4479286205646238,-2.524124251917977,-2.7681955386744215,7.351834669933055e-07,0.0,5.118927312169896e-07,1.9059037914548327e-07,-3.7048578054033054e-07,-9.329588490647467e-07,-2.459151637879131e-08,-8.057981930598146e-07
4956,0.00011468413759797628,0.000114684136267106,0.0,4.229096283961359,2.310727321813535,1.6554931274270228,3.8255237728106066,1.0,-0.07892440049039358,0.918211819640076,0.08324240087297491,0.4479276884962733,-2.524124276485339,-2.768196343703464,7.344816301824153e-07,0.0,5.114040095288708e-07,1.90408625311278e-07,-3.7013251834305816e-07,-9.320683505009697e-07,-2.4567361922578357e-08,-8.05029042538763e-07
4957,0.00011457514676648196,0.00011457514543686346,2.1073424255447017e-08,4.229096283964879,2.310727430804336,1.6554931275064106,3.8255245065910786,1.0,-0.07892388957463292,0.918212009867123,0.0832420310933779,0.4479267573175604,-2.5241243010285714,-2.768197147964099,7.337804719398378e-07,0.0,5.109157606569825e-07,1.9022704700333293e-07,-3.697795970120099e-07,-9.311787129151483e-07,-2.4543232335361154e-08,-8.042606349789594e-07
4958,0.00011446626041579812,0.00011446625908751667,2.1073424255447017e-08,4.2290962839683965,2.3107275396906566,1.655493127585723,3.825525239671071,1.0,-0.07892337914664901,0.9182121999127669,0.08324166166636167,0.44792582702762507,-2.524124325547698,-2.76819795145707,7.330799922655729e-07,0.0,5.104279839074355e-07,1.9004564388858114e-07,-3.694270162279967e-07,-9.302899353080818e-07,-2.4519126728961282e-08,-8.034929708244931e-07
4959,0.00011435747844450259,0.00011435747711736995,0.0,4.229096283971912,2.310727648472598,1.6554931276649587,3.825525972051261,1.0,-0.07892286920597001,0.9182123897771828,0.08324129259158601,0.4479248976256081,-2.5241243500427446,-2.7681987541831186,7.323801902714422e-07,0.0,5.099406790026739e-07,1.8986441585600033e-07,-3.6907477565795155e-07,-9.294020169581252e-07,-2.4495046435646373e-08,-8.027260487430965e-07
4960,0.00011424880075106963,0.00011424879942561455,0.0,4.229096283975422,2.3107277571502607,1.6554931277441187,3.8255267037323253,1.0,-0.0789223597521245,0.9182125794605456,0.08324092386871113,0.447923969110651,-2.524124374513735,-2.7681995561429864,7.316810641810889e-07,0.0,5.094538455124864e-07,1.896833627945682e-07,-3.687228748855409e-07,-9.285149570881224e-07,-2.4470990567238005e-08,-8.019598678465911e-07
4961,0.00011414022723477245,0.00011414022591011047,0.0,4.229096283978932,2.3107278657237473,1.6554931278232021,3.82552743471494,1.0,-0.07892185078464165,0.91821276896303,0.08324055549739748,0.4479230414818963,-2.5241243989606943,-2.7682003573374145,7.309826148826915e-07,0.0,5.089674828540058e-07,1.8950248437121786e-07,-3.6837131364708675e-07,-9.276287546988726e-07,-2.4446959123736178e-08,-8.01194428134977e-07
4962,0.0001140317577914857,0.00011403175646827216,2.9802322387695312e-08,4.229096283982437,2.3107279741931603,1.6554931279022105,3.8255281649997808,1.0,-0.07892134230305094,0.9182129582848103,0.08324018747730597,0.4479221147384871,-2.5241244233836464,-2.768201157767143,7.30284840599893e-07,0.0,5.084815907080431e-07,1.8932178036390468e-07,-3.680200915123777e-07,-9.267434092352644e-07,-2.4422952105140894e-08,-8.004297282759865e-07
4963,0.00011392339232297817,0.00011392339100062432,2.1073424255447017e-08,4.229096283985936,2.310728082558599,1.655493127981143,3.825528894587522,1.0,-0.07892083430688254,0.9182131474260613,0.08323981980809765,0.4479211888795677,-2.524124447782616,-2.7682019574329106,7.295877413326934e-07,0.0,5.079961683945866e-07,1.8914125099467327e-07,-3.6766920831488026e-07,-9.258589193650302e-07,-2.439896951145215e-08,-7.996657678255303e-07
