iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
521,0.7393195091740776,0.2244494826277103,0.7043696373612642,4.542417728730092,2.0354332057169,1.1906525193032842,4.407777126218866,1.0,3.14,-0.38299905059073275,-1.5549784291019078,-3.10100907753227,3.14,3.046364716928665
522,0.7393366232539442,0.22449352990456076,0.7043735715758762,4.542466382216552,2.0354413414120387,1.1906513109837644,4.407825756331277,1.0,3.14,-0.38300812140412255,-1.554966814888104,-3.1010594301740024,3.14,3.046299188314607
523,0.7393537477214627,0.22453759618907324,0.7043775082538359,4.542515054450598,2.0354494803725944,1.1906501026793033,4.407874405182111,1.0,3.14,-0.38301719566205766,-1.5549551954986138,-3.1011098018496672,3.14,3.046233635293965
524,0.739370882583442,0.22458168148949373,0.7043814473967821,4.542563745440041,2.0354576225999814,1.1906488943902465,4.407923072779179,1.0,3.14,-0.38302627336590356,-1.5549435709308368,-3.1011601925665584,3.14,3.046168057857634
525,0.7393880278467,0.2246257858140806,0.7043853890063533,4.542612455192706,2.0354657680956163,1.1906476861169397,4.4079717591303025,1.0,3.14,-0.38303535451702697,-1.5549319411821703,-3.101210602331973,3.14,3.0461024559965053
526,0.7394051835180566,0.2246699091710932,0.7043893330841894,4.542661183716419,2.0354739168609157,1.19064647785973,4.408020464243303,1.0,3.14,-0.38304443911679487,-1.55492030625001,-3.1012610311532116,3.14,3.0460368297014657
527,0.7394223496043378,0.22471405156879537,0.7043932796319329,4.54270993101901,2.0354820688972977,1.1906452696189644,4.4080691881260075,1.0,3.14,-0.3830535271665749,-1.5549086661317508,-3.101311479037577,3.14,3.0459711789633985
528,0.7394395261123741,0.22475821301545704,0.7043972286512264,4.542758697108315,2.03549022420618,1.19064406139499,4.408117930786247,1.0,3.14,-0.38306261866773555,-1.5548970208247854,-3.1013619459923767,3.14,3.0459055037731835
529,0.7394567130490018,0.2248023935193499,0.7044011801437136,4.542807481992173,2.035498382788982,1.190642853188155,4.408166692231858,1.0,3.14,-0.3830717136216456,-1.5548853703265049,-3.1014124320249192,3.14,3.0458398041216963
530,0.7394739104210621,0.2248465930887534,0.7044051341110398,4.54285628567843,2.0355065446471223,1.190641644998808,4.408215472470681,1.0,3.14,-0.38308081202967476,-1.5548737146342986,-3.1014629371425184,3.14,3.0457740799998088
531,0.7394911182353981,0.2248908117319455,0.7044090905548515,4.54290510817493,2.035514709782024,1.1906404368272967,4.408264271510557,1.0,3.14,-0.3830899138931938,-1.554862053745554,-3.1015134613524897,3.14,3.045708331398389
532,0.7395083364988613,0.22493504945721365,0.7044130494767953,4.542953949489527,2.0355228781951067,1.1906392286739704,4.4083130893593365,1.0,3.14,-0.3830990192135735,-1.5548503876576583,-3.1015640046621527,3.14,3.0456425583083018
533,0.739525565218305,0.22497930627284662,0.7044170108785198,4.543002809630076,2.0355310498877923,1.190638020539178,4.408361926024872,1.0,3.14,-0.38310812799218535,-1.5548387163679964,-3.1016145670788293,3.14,3.045576760720407
534,0.7395428044005915,0.22502358218713878,0.704420974761675,4.543051688604439,2.0355392248615045,1.1906368124232691,4.408410781515021,1.0,3.14,-0.38311724023040195,-1.5548270398739512,-3.1016651486098454,3.14,3.0455109386255623
535,0.7395600540525847,0.22506787720838956,0.704424941127912,4.543100586420483,2.0355474031176666,1.1906356043265949,4.408459655837643,1.0,3.14,-0.38312635592959604,-1.554815358172904,-3.10171574926253,3.14,3.04544509201462
536,0.7395773141811529,0.2251121913448983,0.7044289099788829,4.543149503086072,2.0355555846577036,1.1906343962495047,4.408508549000604,1.0,3.14,-0.3831354750911416,-1.5548036712622348,-3.101766369044214,3.14,3.0453792208784294
537,0.7395945847931724,0.2251565246049746,0.7044328813162397,4.543198438609084,2.0355637694830384,1.19063318819235,4.408557461011775,1.0,3.14,-0.3831445977164126,-1.5547919791393228,-3.1018170079622327,3.14,3.045313325207836
538,0.7396118658955214,0.22520087699692762,0.7044368551416381,4.543247392997394,2.0355719575950997,1.1906319801554814,4.408606391879028,1.0,3.14,-0.3831537238067845,-1.5547802818015435,-3.101867666023925,3.14,3.045247404993681
539,0.7396291574950844,0.22524524852907316,0.7044408314567339,4.543296366258885,2.0355801489953125,1.1906307721392513,4.408655341610241,1.0,3.14,-0.3831628533636324,-1.5547685792462724,-3.1019183432366315,3.14,3.045181460226803
540,0.7396464595987505,0.22528963920972978,0.7044448102631822,4.543345358401443,2.0355883436851046,1.1906295641440106,4.408704310213298,1.0,3.14,-0.3831719863883334,-1.5547568714708835,-3.1019690396076975,3.14,3.0451154908980347
541,0.7396637722134135,0.2253340490472217,0.7044487915626418,4.543394369432959,2.035596541665903,1.1906283561701125,4.408753297696085,1.0,3.14,-0.38318112288226386,-1.5547451584727483,-3.1020197551444704,3.14,3.0450494969982067
542,0.7396810953459727,0.225378478049875,0.7044527753567723,4.543443399361326,2.035604742939139,1.19062714821791,4.4088023040664925,1.0,3.14,-0.3831902628468016,-1.5547334402492368,-3.102070489854301,3.14,3.0449834785181453
543,0.7396984290033322,0.2254229262260257,0.7044567616472333,4.543492448194447,2.0356129475062406,1.190625940287755,4.4088513293324185,1.0,3.14,-0.38319940628332494,-1.5547217167977183,-3.102121243744543,3.14,3.044917435448673
544,0.7397157731924004,0.225467393584007,0.7044607504356866,4.543541515940223,2.0356211553686383,1.1906247323800023,4.40890037350176,1.0,3.14,-0.3832085531932129,-1.5547099881155593,-3.1021720168225544,3.14,3.044851367780608
545,0.7397331279200914,0.22551188013216086,0.7044647417237938,4.543590602606563,2.035629366527764,1.1906235244950052,4.408949436582422,1.0,3.14,-0.3832177035778452,-1.5546982542001255,-3.1022228090956956,3.14,3.0447852755047657
546,0.7397504931933229,0.22555638587883137,0.70446873551322,4.543639708201377,2.0356375809850484,1.1906223166331178,4.4089985185823135,1.0,3.14,-0.3832268574386021,-1.5546865150487807,-3.1022736205713297,3.14,3.0447191586119566
547,0.7397678690190193,0.22560091083236816,0.7044727318056291,4.543688832732584,2.0356457987419256,1.190621108794695,4.409047619509346,1.0,3.14,-0.3832360147768647,-1.554674770658887,-3.102324451256824,3.14,3.044653017092988
548,0.7397852554041086,0.22564545500112468,0.7044767306026883,4.543737976208103,2.035654019799828,1.1906199009800924,4.409096739371437,1.0,3.14,-0.38324517559401433,-1.5546630210278047,-3.1023753011595487,3.14,3.0445868509386633
549,0.7398026523555239,0.2256900183934581,0.7044807319060638,4.543787138635859,2.0356622441601906,1.1906186931896647,4.409145878176507,1.0,3.14,-0.3832543398914338,-1.554651266152893,-3.102426170286877,3.14,3.0445206601397814
550,0.7398200598802047,0.22573460101773143,0.7044847357174242,4.543836320023783,2.035670471824448,1.1906174854237677,4.409195035932483,1.0,3.14,-0.383263507670506,-1.5546395060315095,-3.1024770586461847,3.14,3.044454444687138
551,0.7398374779850925,0.22577920288230935,0.70448874203844,4.543885520379807,2.0356787027940366,1.1906162776827585,4.409244212647294,1.0,3.14,-0.38327267893261435,-1.5546277406610092,-3.102527966244852,3.14,3.0443882045715256
552,0.7398549066771363,0.2258238239955644,0.7044927508707817,4.543934739711871,2.035686937070391,1.1906150699669924,4.409293408328874,1.0,3.14,-0.3832818536791434,-1.5546159700387467,-3.1025788930902616,3.14,3.0443219397837313
553,0.7398723459632898,0.2258684643658696,0.7044967622161213,4.5439839780279145,2.0356951746549505,1.1906138622768276,4.409342622985162,1.0,3.14,-0.38329103191147823,-1.554604194162074,-3.1026298391897997,3.14,3.0442556503145393
554,0.7398897958505104,0.22591312400160576,0.7045007760761316,4.544033235335887,2.0357034155491527,1.1906126546126212,4.409391856624101,1.0,3.14,-0.3833002136310045,-1.554592413028342,-3.1026808045508556,3.14,3.04418933615473
555,0.7399072563457609,0.2259578029111546,0.7045047924524869,4.544082511643738,2.035711659754437,1.1906114469747304,4.409441109253638,1.0,3.14,-0.3833093988391087,-1.5545806266348998,-3.1027317891808215,3.14,3.04412299729508
556,0.7399247274560092,0.226002501102905,0.7045088113468639,4.544131806959424,2.0357199072722407,1.1906102393635136,4.409490380881725,1.0,3.14,-0.38331858753717746,-1.5545688349790954,-3.102782793087093,3.14,3.0440566337263615
557,0.7399422091882293,0.22604721858524932,0.7045128327609387,4.5441811212909045,2.0357281581040065,1.1906090317793303,4.409539671516319,1.0,3.14,-0.38332777972659876,-1.5545570380582738,-3.102833816277069,3.14,3.043990245439343
558,0.7399597015493979,0.22609195536658255,0.7045168566963889,4.544230454646143,2.035736412251175,1.1906078242225389,4.409588981165378,1.0,3.14,-0.38333697540876116,-1.55454523586978,-3.1028848587581517,3.14,3.0439238324247895
559,0.7399772045464998,0.2261367114553087,0.7045208831548939,4.54427980703311,2.0357446697151866,1.1906066166934977,4.409638309836868,1.0,3.14,-0.3833461745850537,-1.5545334284109562,-3.1029359205377465,3.14,3.0438573946734615
560,0.7399947181865199,0.2261814868598273,0.704524912138135,4.544329178459774,2.0357529304974866,1.1906054091925673,4.409687657538758,1.0,3.14,-0.38335537725686614,-1.5545216156791428,-3.1029870016232617,3.14,3.0437909321761167
561,0.7400122424764528,0.2262262815885511,0.7045289436477922,4.544378568934116,2.035761194599516,1.1906042017201077,4.40973702427902,1.0,3.14,-0.38336458342558855,-1.5545097976716804,-3.103038102022109,3.14,3.043724444923508
562,0.7400297774232969,0.22627109564989503,0.7045329776855492,4.544427978464118,2.035769462022721,1.1906029942764804,4.409786410065635,1.0,3.14,-0.3833737930926124,-1.5544979743859058,-3.103089221741704,3.14,3.0436579329063846
563,0.7400473230340532,0.2263159290522745,0.7045370142530891,4.544477407057764,2.035777732768545,1.1906017868620444,4.409835814906582,1.0,3.14,-0.3833830062593294,-1.5544861458191555,-3.1031403607894643,3.14,3.043591396115492
564,0.7400648793157303,0.2263607818041124,0.7045410533520976,4.544526854723045,2.0357860068384346,1.1906005794771621,4.409885238809849,1.0,3.14,-0.38339222292713204,-1.5544743119687634,-3.103191519172811,3.14,3.043524834541572
565,0.7400824462753414,0.22640565391383613,0.7045450949842611,4.5445763214679555,2.0357942842338366,1.1905993721221952,4.409934681783427,1.0,3.14,-0.3834014430974133,-1.5544624728320626,-3.1032426968991698,3.14,3.0434582481753623
566,0.7401000239199035,0.22645054538987597,0.7045491391512668,4.544625807300495,2.035802564956197,1.1905981647975055,4.40998414383531,1.0,3.14,-0.38341066677156693,-1.5544506284063841,-3.1032938939759678,3.14,3.0433916370075966
567,0.7401176122564394,0.2264954562406657,0.704553185854804,4.544675312228665,2.0358108490069644,1.1905969575034565,4.410033624973498,1.0,3.14,-0.38341989395098747,-1.5544387786890572,-3.1033451104106358,3.14,3.0433250010290047
568,0.7401352112919778,0.22654038647464972,0.7045572350965611,4.544724836260478,2.0358191363875884,1.190595750240409,4.410083125205998,1.0,3.14,-0.38342912463707046,-1.5544269236774102,-3.1033963462106087,3.14,3.0432583402303126
569,0.7401528210335512,0.22658533610026887,0.7045612868782309,4.544774379403944,2.035827427099519,1.1905945430087277,4.410132644540815,1.0,3.14,-0.3834383588312115,-1.5544150633687686,-3.1034476013833237,3.14,3.043191654602243
570,0.740170441488196,0.22663030512596966,0.7045653412015045,4.544823941667077,2.0358357211442044,1.1905933358087761,4.410182182985963,1.0,3.14,-0.38344759653480665,-1.5544031977604575,-3.103498875936222,3.14,3.0431249441355135
571,0.7401880726629575,0.22667529356020935,0.7045693980680762,4.544873523057903,2.0358440185230973,1.1905921286409185,4.4102317405494595,1.0,3.14,-0.3834568377492536,-1.5543913268497993,-3.103550169876747,3.14,3.043058208820839
572,0.7402057145648813,0.22672030141143937,0.7045734574796407,4.544923123584441,2.03585231923765,1.1905909215055188,4.410281317239325,1.0,3.14,-0.3834660824759503,-1.5543794506341149,-3.103601483212347,3.14,3.0429914486489302
573,0.7402233672010204,0.22676532868812627,0.7045775194378933,4.5449727432547276,2.0358606232893144,1.1905897144029423,4.410330913063587,1.0,3.14,-0.3834753307162952,-1.5543675691107242,-3.1036528159504715,3.14,3.0429246636104934
574,0.7402410305784342,0.22681037539873383,0.7045815839445309,4.545022382076794,2.035868930679544,1.1905885073335531,4.410380528030275,1.0,3.14,-0.38348458247168765,-1.5543556822769455,-3.1037041680985746,3.14,3.042857853696231
575,0.7402587047041841,0.2268554415517318,0.7045856510012527,4.545072040058678,2.035877241409793,1.1905873002977188,4.410430162147424,1.0,3.14,-0.38349383774352735,-1.5543437901300943,-3.1037555396641134,3.14,3.0427910188968426
576,0.7402763895853391,0.22690052715559592,0.7045897206097576,4.545121717208426,2.0358855554815176,1.1905860932958041,4.410479815423074,1.0,3.14,-0.3835030965332153,-1.5543318926674854,-3.103806930654548,3.14,3.0427241592030225
577,0.7402940852289721,0.22694563221880448,0.7045937927717469,4.545171413534083,2.035893872896173,1.1905848863281758,4.4105294878652685,1.0,3.14,-0.38351235884215246,-1.5543199898864315,-3.1038583410773426,3.14,3.0426572746054616
578,0.7403117916421589,0.22699075674983887,0.7045978674889215,4.5452211290437,2.035902193655215,1.1905836793951998,4.410579179482054,1.0,3.14,-0.38352162467174106,-1.5543080817842443,-3.1039097709399632,3.14,3.0425903650948474
579,0.7403295088319855,0.22703590075718968,0.7046019447629854,4.545270863745336,2.035910517760102,1.1905824724972451,4.410628890281487,1.0,3.14,-0.38353089402338336,-1.5542961683582333,-3.10396122024988,3.14,3.042523430661863
580,0.7403472368055393,0.22708106424934985,0.7046060245956426,4.545320617647053,2.0359188452122914,1.1905812656346773,4.4106786202716215,1.0,3.14,-0.38354016689848347,-1.5542842496057059,-3.1040126890145663,3.14,3.042456471297188
581,0.7403649755699127,0.2271262472348112,0.7046101069885988,4.545370390756911,2.0359271760132427,1.1905800588078665,4.410728369460519,1.0,3.14,-0.38354944329844465,-1.5542723255239685,-3.1040641772414985,3.14,3.0423894869914974
582,0.7403827251322053,0.22717144972207998,0.7046141919435603,4.545420183082987,2.0359355101644168,1.1905788520171798,4.410778137856246,1.0,3.14,-0.3835587232246722,-1.5542603961103256,-3.1041156849381566,3.14,3.0423224777354623
583,0.7404004854995182,0.2272166717196554,0.7046182794622357,4.545469994633347,2.0359438476672715,1.1905776452629864,4.410827925466872,1.0,3.14,-0.38356800667857127,-1.5542484613620804,-3.1041672121120234,3.14,3.0422554435197506
584,0.7404182566789619,0.22726191323605383,0.7046223695463342,4.545519825416077,2.03595218852327,1.190576438545655,4.410877732300474,1.0,3.14,-0.38357729366154814,-1.5542365212765339,-3.104218758770586,3.14,3.0421883843350264
585,0.7404360386776491,0.22730717427978492,0.7046264621975655,4.545569675439257,2.035960532733874,1.1905752318655562,4.410927558365129,1.0,3.14,-0.3835865841750095,-1.5542245758509854,-3.104270324921333,3.14,3.042121300171949
586,0.7404538315026976,0.22735245485936784,0.7046305574176414,4.5456195447109735,2.0359688803005467,1.190574025223059,4.410977403668922,1.0,3.14,-0.38359587822036295,-1.5542126250827333,-3.1043219105717577,3.14,3.042054191021174
587,0.7404716351612328,0.2273977549833262,0.7046346552082752,4.54566943323932,2.035977231224751,1.1905728186185347,4.411027268219941,1.0,3.14,-0.38360517579901626,-1.5542006689690735,-3.104373515729356,3.14,3.041987056873353
588,0.7404894496603811,0.22744307466018734,0.7046387555711803,4.5457193410323935,2.035985585507952,1.1905716120523537,4.411077152026278,1.0,3.14,-0.3836144769123788,-1.5541887075073004,-3.1044251404016276,3.14,3.0419198977191346
589,0.7405072750072779,0.2274884138984826,0.7046428585080728,4.545769268098294,2.035993943151615,1.1905704055248867,4.411127055096032,1.0,3.14,-0.38362378156185994,-1.5541767406947071,-3.1044767845960752,3.14,3.0418527135491624
590,0.7405251112090627,0.22753377270675057,0.704646964020668,4.545819214445129,2.036002304157205,1.1905691990365057,4.411176977437303,1.0,3.14,-0.3836330897488696,-1.554164768528585,-3.1045284483202047,3.14,3.0417855043540767
591,0.7405429582728777,0.2275791510935273,0.7046510721106851,4.545869180081005,2.03601066852619,1.1905679925875838,4.411226919058196,1.0,3.14,-0.38364240147481926,-1.5541527910062225,-3.104580131581525,3.14,3.0417182701245133
592,0.7405608162058731,0.22762454906736004,0.7046551827798421,4.545919165014038,2.0360190362600368,1.190566786178492,4.411276879966823,1.0,3.14,-0.38365171674112025,-1.5541408081249084,-3.104631834387549,3.14,3.0416510108511043
593,0.7405786850152023,0.2276699666367986,0.7046592960298591,4.545969169252347,2.0360274073602143,1.190565579809604,4.4113268601712985,1.0,3.14,-0.383661035549185,-1.5541288198819283,-3.1046835567457927,3.14,3.0415837265244785
594,0.7405965647080254,0.22771540381039698,0.7046634118624571,4.546019192804056,2.036035781828192,1.190564373481292,4.411376859679743,1.0,3.14,-0.3836703579004267,-1.5541168262745668,-3.104735298663775,3.14,3.0415164171352598
595,0.7406144552915064,0.22776086059671333,0.7046675302793588,4.546069235677292,2.036044159665439,1.1905631671939307,4.41142687850028,1.0,3.14,-0.3836796837962587,-1.554104827300107,-3.1047870601490177,3.14,3.041449082674068
596,0.7406323567728154,0.2278063370043112,0.7046716512822894,4.546119297880189,2.0360525408734262,1.1905619609478935,4.411476916641038,1.0,3.14,-0.3836890132380956,-1.5540928229558293,-3.1048388412090473,3.14,3.0413817231315203
597,0.7406502691591262,0.2278518330417557,0.7046757748729726,4.546169379420881,2.0360609254536253,1.190560754743555,4.411526974110149,1.0,3.14,-0.38369834622735227,-1.5540808132390134,-3.104890641851392,3.14,3.041314338498229
598,0.74066819245762,0.22789734871762043,0.7046799010531355,4.546219480307513,2.0360693134075096,1.190559548581291,4.411577050915752,1.0,3.14,-0.38370768276544476,-1.5540687981469363,-3.104942462083585,3.14,3.041246928764802
599,0.7406861266754801,0.2279428840404801,0.7046840298245044,4.546269600548227,2.036077704736551,1.1905583424614752,4.411627147065988,1.0,3.14,-0.38371702285378956,-1.554056777676875,-3.104994301913161,3.14,3.0411794939218444
600,0.7407040718198977,0.22798843901891724,0.7046881611888084,4.546319740151176,2.036086099442223,1.1905571363844838,4.411677262569004,1.0,3.14,-0.38372636649380376,-1.5540447518261036,-3.1050461613476594,3.14,3.0411120339599567
601,0.7407220278980681,0.22803401366151596,0.7046922951477783,4.546369899124516,2.0360944975260025,1.1905559303506934,4.4117273974329505,1.0,3.14,-0.38373571368690534,-1.5540327205918938,-3.1050980403946222,3.14,3.0410445488697353
602,0.7407399949171892,0.22807960797686402,0.7046964317031446,4.546420077476402,2.036102898989363,1.1905547243604797,4.411777551665983,1.0,3.14,-0.3837450644345126,-1.5540206839715176,-3.1051499390615946,3.14,3.0409770386417727
603,0.7407579728844697,0.2281252219735588,0.7047005708566395,4.546470275215002,2.0361113038337812,1.1905535184142202,4.411827725276263,1.0,3.14,-0.38375441873804494,-1.5540086419622439,-3.1052018573561253,3.14,3.040909503266658
604,0.7407759618071196,0.22817085566019799,0.7047047126099968,4.546520492348485,2.036119712060734,1.1905523125122923,4.411877918271954,1.0,3.14,-0.38376377659892236,-1.5539965945613399,-3.105253795285767,3.14,3.0408419427349758
605,0.7407939616923537,0.22821650904538185,0.704708856964952,4.54657072888502,2.036128123671701,1.1905511066550736,4.411928130661225,1.0,3.14,-0.38377313801856566,-1.553984541766071,-3.105305752858074,3.14,3.0407743570373067
606,0.7408119725473932,0.22826218213772065,0.7047130039232408,4.546620984832788,2.0361365386681594,1.1905499008429414,4.411978362452249,1.0,3.14,-0.38378250299839606,-1.5539724835737019,-3.105357730080606,3.14,3.0407067461642274
607,0.7408299943794643,0.22830787494582522,0.7047171534865999,4.546671260199969,2.0361449570515884,1.190548695076275,4.412028613653206,1.0,3.14,-0.3837918715398357,-1.5539604199814951,-3.1054097269609247,3.14,3.040639110106311
608,0.7408480271957991,0.2283535874783127,0.7047213056567687,4.546721554994751,2.0361533788234687,1.1905474893554526,4.412078884272278,1.0,3.14,-0.3838012436443073,-1.553948350986711,-3.105461743506595,3.14,3.040571448854126
609,0.7408660710036329,0.22839931974380293,0.7047254604354868,4.546771869225325,2.0361618039852827,1.190546283680855,4.412129174317651,1.0,3.14,-0.3838106193132343,-1.553936276586608,-3.105513779725186,3.14,3.0405037623982367
610,0.7408841258102085,0.22844507175092343,0.7047296178244945,4.546822202899888,2.03617023253851,1.1905450780528604,4.4121794837975195,1.0,3.14,-0.38381999854804094,-1.5539241967784447,-3.1055658356242692,3.14,3.040436050729205
611,0.7409021916227717,0.2284908435083024,0.7047337778255354,4.546872556026638,2.0361786644846345,1.1905438724718493,4.412229812720077,1.0,3.14,-0.38382938135015215,-1.5539121115594758,-3.1056179112114206,3.14,3.040368313837587
612,0.7409202684485741,0.22853663502457325,0.704737940440352,4.546922928613779,2.036187099825141,1.1905426669382027,4.412280161093526,1.0,3.14,-0.3838387677209937,-1.5539000209269553,-3.105670006494218,3.14,3.040300551713936
613,0.7409383562948747,0.22858244630837818,0.7047421056706891,4.546973320669524,2.0361955385615107,1.1905414614523009,4.412330528926072,1.0,3.14,-0.3838481576619912,-1.5538879248781359,-3.1057221214802437,3.14,3.0402327643488007
614,0.7409564551689348,0.22862827736835728,0.7047462735182936,4.547023732202084,2.0362039806952317,1.1905402560145262,4.412380916225924,1.0,3.14,-0.38385755117457204,-1.5538758234102668,-3.105774256177083,3.14,3.040164951732726
615,0.740974565078022,0.22867412821316138,0.704750443984912,4.54707416321968,2.0362124262277876,1.1905390506252598,4.412431323001298,1.0,3.14,-0.3838669482601638,-1.5538637165205977,-3.105826410592324,3.14,3.0400971138562523
616,0.7409926860294098,0.22871999885144256,0.7047546170722925,4.547124613730534,2.0362208751606663,1.1905378452848836,4.412481749260413,1.0,3.14,-0.383876348920195,-1.5538516042063755,-3.1058785847335595,3.14,3.040029250709917
617,0.7410108180303755,0.2287658892918554,0.7047587927821862,4.547175083742872,2.0362293274953553,1.1905366399937813,4.412532195011493,1.0,3.14,-0.3838857531560947,-1.553839486464845,-3.105930778608384,3.14,3.039961362284253
618,0.7410289610882033,0.22881179954306435,0.7047629711163427,4.54722557326493,2.0362377832333434,1.1905354347523351,4.412582660262765,1.0,3.14,-0.3838951609692926,-1.55382736329325,-3.105982992224396,3.14,3.039893448569789
619,0.7410471152101802,0.22885772961373432,0.7047671520765146,4.547276082304942,2.036246242376118,1.1905342295609282,4.412633145022463,1.0,3.14,-0.3839045723612193,-1.5538152346888328,-3.106035225589198,3.14,3.03982550955705
620,0.7410652804036005,0.22890367951253557,0.7047713356644556,4.547326610871149,2.0362547049251702,1.190533024419945,4.412683649298824,1.0,3.14,-0.3839139873333058,-1.5538031006488329,-3.1060874787103945,3.14,3.0397575452365566
621,0.741083456675764,0.22894964924814404,0.70477552188192,4.547377158971799,2.0362631708819903,1.1905318193297696,4.41273417310009,1.0,3.14,-0.38392340588698437,-1.553790961170489,-3.106139751595595,3.14,3.039689555598826
622,0.7411016440339738,0.2289956388292396,0.7047797107306653,4.547427726615143,2.0362716402480716,1.1905306142907865,4.412784716434508,1.0,3.14,-0.3839328280236875,-1.553778816251037,-3.1061920442524102,3.14,3.039621540634371
623,0.7411198424855387,0.229041648264505,0.7047839022124464,4.5474783138094335,2.0362801130249033,1.1905294093033811,4.41283527931033,1.0,3.14,-0.3839422537448481,-1.5537666658877136,-3.1062443566884563,3.14,3.0395535003337
624,0.7411380520377757,0.22908767756263207,0.7047880963290234,4.547528920562934,2.0362885892139806,1.1905282043679393,4.412885861735812,1.0,3.14,-0.3839516830519005,-1.5537545100777506,-3.106296688911352,3.14,3.039485434687318
625,0.7411562726980021,0.22913372673231205,0.7047922930821554,4.547579546883907,2.036297068816797,1.190526999484846,4.412936463719213,1.0,3.14,-0.38396111594627985,-1.55374234881838,-3.106349040928719,3.14,3.039417343685726
626,0.7411745044735444,0.22917979578224348,0.7047964924736035,4.5476301927806215,2.036305551834847,1.190525794654488,4.412987085268799,1.0,3.14,-0.38397055242942124,-1.553730182106831,-3.1064014127481823,3.14,3.0393492273194207
627,0.7411927473717325,0.22922588472112762,0.7048006945051307,4.547680858261351,2.036314038269628,1.190524589877252,4.41303772639284,1.0,3.14,-0.383979992502761,-1.553718009940332,-3.106453804377371,3.14,3.0392810855788945
628,0.7412110013999013,0.22927199355767308,0.7048048991784985,4.547731543334374,2.0363225281226334,1.1905233851535255,4.41308838709961,1.0,3.14,-0.38398943616773556,-1.5537058323161101,-3.1065062158239174,3.14,3.0392129184546364
629,0.7412292665653932,0.22931812230059162,0.7048091064954737,4.547782248007974,2.036331021395362,1.1905221804836954,4.413139067397389,1.0,3.14,-0.3839988834257828,-1.553693649231389,-3.1065586470954565,3.14,3.039144725937131
630,0.7412475428755531,0.22936427095859682,0.7048133164578215,4.547832972290436,2.036339518089311,1.190520975868151,4.413189767294459,1.0,3.14,-0.38400833427834097,-1.5536814606833917,-3.1066110981996267,3.14,3.039076508016859
631,0.7412658303377332,0.22941043954041435,0.7048175290673095,4.547883716190058,2.036348018205981,1.1905197713072793,4.4132404867991095,1.0,3.14,-0.3840177887268495,-1.5536692666693388,-3.1066635691440707,3.14,3.0390082646842966
632,0.7412841289592893,0.2294566280547661,0.7048217443257057,4.547934479715132,2.0363565217468698,1.1905185668014697,4.413291225919632,1.0,3.14,-0.3840272467727475,-1.5536570671864505,-3.106716059936434,3.14,3.0389399959299173
633,0.7413024387475841,0.22950283651038314,0.7048259622347801,4.547985262873961,2.0363650287134787,1.1905173623511114,4.413341984664326,1.0,3.14,-0.3840367084174758,-1.5536448622319439,-3.1067685705843653,3.14,3.038871701744189
634,0.741320759709984,0.22954906491599822,0.7048301827963037,4.54803606567485,2.0363735391073092,1.1905161579565946,4.413392763041492,1.0,3.14,-0.3840461736624752,-1.553632651803035,-3.1068211010955165,3.14,3.038803382117576
635,0.7413390918538625,0.2295953132803544,0.7048344060120494,4.548086888126113,2.0363820529298615,1.1905149536183086,4.413443561059438,1.0,3.14,-0.38405564250918783,-1.5536204358969383,-3.1068736514775437,3.14,3.0387350370405386
636,0.741357435186597,0.2296415816121928,0.7048386318837895,4.548137730236062,2.0363905701826415,1.1905137493366442,4.413494378726475,1.0,3.14,-0.3840651149590565,-1.5536082145108656,-3.1069262217381057,3.14,3.038666666503534
637,0.7413757897155702,0.22968786992026008,0.7048428604133006,4.548188592013017,2.0363990908671505,1.1905125451119924,4.4135452160509185,1.0,3.14,-0.384074591013524,-1.553595987642028,-3.106978811884865,3.14,3.0385982704970136
638,0.7413941554481704,0.22973417821331332,0.7048470916023573,4.548239473465306,2.036407614984894,1.1905113409447448,4.413596073041091,1.0,3.14,-0.3840840706740345,-1.5535837552876341,-3.107031421925487,3.14,3.0385298490114265
639,0.7414125323917924,0.22978050650010937,0.7048513254527373,4.548290374601257,2.0364161425373775,1.1905101368352926,4.413646949705316,1.0,3.14,-0.38409355394203293,-1.5535715174448914,-3.107084051867641,3.14,3.0384614020372163
640,0.741430920553834,0.22982685478940862,0.7048555619662196,4.5483412954292035,2.0364246735261062,1.1905089327840277,4.4136978460519245,1.0,3.14,-0.3841030408189645,-1.5535592741110054,-3.107136701718999,3.14,3.0383929295648233
641,0.7414493199416995,0.229873223089977,0.704859801144584,4.548392235957483,2.0364332079525873,1.1905077287913444,4.413748762089251,1.0,3.14,-0.38411253130627526,-1.5535470252831791,-3.107189371487238,3.14,3.038324431584684
642,0.7414677305627999,0.22991961141058773,0.7048640429896121,4.54844319619444,2.0364417458183306,1.1905065248576343,4.4137996978256355,1.0,3.14,-0.38412202540541246,-1.5535347709586147,-3.1072420611800364,3.14,3.03825590808723
643,0.7414861524245484,0.2299660197600183,0.7048682875030855,4.5484941761484246,2.0364502871248407,1.1905053209832912,4.413850653269422,1.0,3.14,-0.3841315231178232,-1.5535225111345128,-3.107294770805077,3.14,3.0381873590628894
