iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
513,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
514,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
515,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
516,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
517,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
518,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
519,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
520,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
521,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
522,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
523,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
524,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
525,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
526,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
527,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
528,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
529,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
530,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
531,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
532,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
533,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
534,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
535,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
536,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
537,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
538,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
539,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
540,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
541,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
542,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
543,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
544,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
545,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
546,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
547,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
548,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
549,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
550,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
551,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
552,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
553,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
554,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
555,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
556,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
557,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
558,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
559,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
560,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
561,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
562,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
563,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
564,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
565,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
566,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
567,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
568,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
569,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
570,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
571,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
572,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
573,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
574,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
575,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
576,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
577,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
578,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
579,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
580,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
581,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
582,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
583,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
584,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
585,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
586,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
587,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
588,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
589,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
590,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
591,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
592,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
593,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
594,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
595,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
596,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
597,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
598,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
599,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
600,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
601,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
602,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
603,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
604,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
605,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
606,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
607,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
608,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
609,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
610,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
611,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
612,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
613,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
614,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
615,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
616,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
617,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
618,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
619,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
620,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
621,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
622,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
623,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
624,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
625,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
626,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
627,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
628,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
629,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
630,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
631,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
632,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
633,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
634,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
635,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
636,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
637,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
638,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
639,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
640,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
641,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
642,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
643,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
644,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
645,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
646,0.4524280056935614,0.4162594869251529,0.17637330261693399,4.631485322295147,1.792568905300028,2.0768260148498023,4.497223448237209,1.0,3.14,-0.5028966482600117,-0.002811534091514908,-3.14,3.14,3.14
