iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
501,0.7391066161244643,0.22358597057626436,0.7044206175380937,6.208897222956225,2.0353575055449427,1.1907543347246465,6.074256947329652,1.0,3.14,-0.382877882836742,-1.555011974175554,-3.100011736384441,3.14,3.047680769119347
502,0.7391235224300635,0.22362964406100688,0.7044245013881001,6.20894550978681,2.0353655762229943,1.1907531255346306,6.074305210969286,1.0,3.14,-0.38288688560418366,-1.5550004625296097,-3.1000617065424056,3.14,3.0476157343614143
503,0.7391404389888521,0.22367333639473916,0.704428387668417,6.208993815215125,2.0353736501387076,1.190751916352508,6.074353493197564,1.0,3.14,-0.3828958917897501,-1.5549889457588573,-3.1001116955909236,3.14,3.047550675377006
504,0.7391573658075488,0.22371704758563415,0.7044322763806601,6.209042139248909,2.0353817272934815,1.1907507071786172,6.07440179402222,1.0,3.14,-0.38290490139479405,-1.5549774238607272,-3.100161703537228,3.14,3.0474855921570905
505,0.7391743028928743,0.22376077764186716,0.704436167526446,6.209090481895901,2.0353898076887185,1.1907494980132964,6.074450113450991,1.0,3.14,-0.3829139144206698,-1.5549658968326476,-3.1002117303885552,3.14,3.0474204846926316
506,0.7391912502515554,0.22380452657161617,0.7044400611073918,6.209138843163845,2.0353978913258195,1.1907482888568859,6.074498451491619,1.0,3.14,-0.38292293086873147,-1.5549543646720454,-3.100261776152145,3.14,3.04735535297459
507,0.7392082078903228,0.2238482943830701,0.7044439571251153,6.209187223060495,2.0354059782061897,1.1907470797097242,6.074546808151852,1.0,3.14,-0.3829319507403345,-1.554942827376346,-3.1003118408352397,3.14,3.0472901969939223
508,0.7392251758159146,0.22389208108441724,0.7044478555812359,6.2092356215936055,2.035414068331231,1.1907458705721503,6.074595183439439,1.0,3.14,-0.38294097403683447,-1.5549312849429735,-3.1003619244450853,3.14,3.047225016741581
509,0.7392421540350693,0.22393588668384842,0.704451756477376,6.209284038770932,2.0354221617023476,1.1907446614445063,6.074643577362135,1.0,3.14,-0.38295000075958757,-1.5549197373693502,-3.1004120269889306,3.14,3.047159812208516
510,0.7392591425545343,0.22397971118956236,0.7044556598151559,6.209332474600238,2.035430258320947,1.1907434523271312,6.0746919899276985,1.0,3.14,-0.38295903090995165,-1.5549081846528963,-3.100462148474028,3.14,3.0470945833856726
511,0.7392761413810583,0.22402355460975873,0.7044595655961989,6.209380929089289,2.0354383581884328,1.1907422432203665,6.074740421143893,1.0,3.14,-0.38296806448928344,-1.5548966267910316,-3.100512288907632,3.14,3.047029330263992
512,0.7392931505213993,0.22406741695264762,0.7044634738221301,6.209429402245862,2.035446461306212,1.190741034124553,6.074788871018487,1.0,3.14,-0.3829771014989418,-1.5548850637811733,-3.100562448297002,3.14,3.0469640528344124
513,0.7393101699823154,0.2241112982264352,0.7044673844945739,6.209477894077726,2.0354545676756928,1.190739825040033,6.0748373395592505,1.0,3.14,-0.3829861419402855,-1.5548734956207375,-3.100612626649398,3.14,3.046898751087868
514,0.7393271997705719,0.22415519843933296,0.7044712976151581,6.20952640459266,2.0354626772982827,1.1907386159671483,6.074885826773959,1.0,3.14,-0.38299518581467445,-1.554861922307138,-3.1006628239720855,3.14,3.0468334250152895
515,0.7393442398929394,0.22419911759956418,0.7044752131855079,6.209574933798453,2.0354707901753915,1.1907374069062413,6.074934332670392,1.0,3.14,-0.38300423312346865,-1.5548503438377883,-3.1007130402723315,3.14,3.0467680746076033
516,0.7393612903561904,0.2242430557153468,0.7044791312072548,6.209623481702887,2.035478906308427,1.1907361978576554,6.074982857256335,1.0,3.14,-0.38301328386802924,-1.5548387602100995,-3.1007632755574073,3.14,3.0467026998557323
517,0.7393783511671057,0.2242870127949087,0.7044830516820272,6.209672048313757,2.0354870256988016,1.1907349888217327,6.075031400539575,1.0,3.14,-0.38302233804971797,-1.5548271714214805,-3.1008135298345865,3.14,3.0466373007505956
518,0.7393954223324696,0.2243309888464832,0.704486974611456,6.209720633638861,2.035495148347925,1.1907337797988171,6.075079962527906,1.0,3.14,-0.383031395669897,-1.5548155774693404,-3.1008638031111464,3.14,3.0465718772831085
519,0.7394125038590696,0.2243749838783002,0.7044908999971753,6.209769237685996,2.03550327425721,1.1907325707892529,6.075128543229123,1.0,3.14,-0.3830404567299293,-1.5548039783510847,-3.100914095394367,3.14,3.046506429444183
520,0.739429595753701,0.22441899789860012,0.7044948278408162,6.209817860462967,2.035511403428069,1.1907313617933841,6.075177142651028,1.0,3.14,-0.38304952123117847,-1.554792374064119,-3.100964406691532,3.14,3.046440957224726
521,0.7394466980231613,0.22446303091562853,0.7044987581440145,6.209866501977586,2.0355195358619147,1.1907301528115553,6.075225760801426,1.0,3.14,-0.3830585891750087,-1.5547807646058462,-3.101014737009927,3.14,3.0463754606156423
522,0.7394638106742539,0.22450708293762925,0.7045026909084058,6.209915162237662,2.035527671560162,1.1907289438441122,6.075274397688125,1.0,3.14,-0.3830676605627849,-1.5547691499736678,-3.1010650863568427,3.14,3.046309939607832
523,0.7394809337137878,0.22455115397285602,0.7045066261356261,6.209963841251016,2.0355358105242254,1.1907277348913992,6.075323053318941,1.0,3.14,-0.3830767353958729,-1.5547575301649843,-3.1011154547395714,3.14,3.0462443941921915
524,0.7394980671485744,0.2245952440295624,0.7045105638273146,6.210012539025466,2.035543952755521,1.1907265259537625,6.07537172770169,1.0,3.14,-0.38308581367563865,-1.554745905177194,-3.101165842165409,3.14,3.0461788243596133
525,0.739515210985433,0.2246393531160099,0.7045145039851101,6.21006125556884,2.035552098255464,1.1907253170315486,6.075420420844194,1.0,3.14,-0.38309489540344904,-1.5547342750076938,-3.1012162486416543,3.14,3.046113230100987
526,0.7395323652311869,0.22468348124046228,0.7045184466106522,6.210109990888969,2.035560247025473,1.190724108125104,6.075469132754281,1.0,3.14,-0.38310398058067163,-1.554722639653879,-3.10126667417561,3.14,3.0460476114071966
527,0.7395495298926622,0.22472762841118918,0.7045223917055841,6.210158744993688,2.035568399066965,1.1907228992347756,6.075517863439781,1.0,3.14,-0.38311306920867466,-1.5547109991131431,-3.101317118774581,3.14,3.0459819682691247
528,0.7395667049766919,0.22477179463645935,0.7045263392715467,6.210207517890831,2.0355765543813584,1.1907216903609104,6.075566612908527,1.0,3.14,-0.38312216128882703,-1.5546993533828786,-3.1013675824458766,3.14,3.045916300677648
529,0.739583890490113,0.22481597992455163,0.7045302893101847,6.210256309588244,2.0355847129700724,1.1907204815038568,6.075615381168359,1.0,3.14,-0.38313125682249805,-1.5546877024604755,-3.1014180651968077,3.14,3.0458506086236405
530,0.7396010864397675,0.22486018428374588,0.7045342418231437,6.210305120093773,2.0355928748345287,1.1907192726639624,6.075664168227121,1.0,3.14,-0.3831403558110583,-1.554676046343323,-3.1014685670346895,3.14,3.045784892097972
531,0.7396182928325022,0.22490440772232934,0.7045381968120679,6.210353949415271,2.035601039976147,1.1907180638415749,6.07571297409266,1.0,3.14,-0.3831494582558785,-1.5546643850288084,-3.1015190879668397,3.14,3.045719151091509
532,0.73963550967517,0.22494865024858868,0.7045421542786062,6.210402797560592,2.035609208396349,1.1907168550370446,6.075761798772828,1.0,3.14,-0.38315856415833,-1.5546527185143175,-3.1015696280005796,3.14,3.045653385595114
533,0.7396527369746271,0.22499291187081885,0.7045461142244069,6.2104516645375965,2.035617380096557,1.1907156462507205,6.075810642275481,1.0,3.14,-0.38316767351978487,-1.5546410467972342,-3.101620187143234,3.14,3.0455875955996445
534,0.7396699747377345,0.225037192597317,0.7045500766511189,6.210500550354148,2.035625555078194,1.1907144374829508,6.07585950460848,1.0,3.14,-0.38317678634161617,-1.5546293698749414,-3.1016707654021296,3.14,3.0455217810959563
535,0.7396872229713588,0.22508149243638603,0.7045540415603939,6.210549455018116,2.0356337333426846,1.1907132287340874,6.075908385779688,1.0,3.14,-0.38318590262519725,-1.5546176877448192,-3.101721362784598,3.14,3.0454559420749
536,0.7397044816823717,0.225125811396331,0.7045580089538834,6.210598378537372,2.0356419148914533,1.1907120200044792,6.075957285796976,1.0,3.14,-0.38319502237190267,-1.5546060004042475,-3.101771979297972,3.14,3.0453900785273222
537,0.7397217508776494,0.22517014948546338,0.7045619788332409,6.2106473209197945,2.035650099725925,1.1907108112944778,6.076006204668216,1.0,3.14,-0.3832041455831066,-1.5545943078506037,-3.1018226149495893,3.14,3.045324190444067
538,0.7397390305640731,0.22521450671209753,0.70456595120012,6.210696282173264,2.035658287847525,1.190709602604434,6.076055142401286,1.0,3.14,-0.38321327226018487,-1.554582610081264,-3.10187326974679,3.14,3.045258277815974
539,0.7397563207485286,0.22525888308455239,0.7045699260561767,6.210745262305666,2.035666479257683,1.1907083939347,6.076104099004067,1.0,3.14,-0.38322240240451355,-1.5545709070936027,-3.1019239436969173,3.14,3.045192340633878
540,0.7397736214379057,0.22530327861114935,0.7045739034030675,6.210794261324889,2.0356746739578235,1.1907071852856264,6.076153074484445,1.0,3.14,-0.3832315360174698,-1.5545591988849927,-3.1019746368073178,3.14,3.045126378888612
541,0.739790932639102,0.22534769330021956,0.7045778832424509,6.21084327923883,2.0356828719493767,1.190705976657566,6.0762020688503116,1.0,3.14,-0.38324067310043075,-1.5545474854528052,-3.1020253490853413,3.14,3.0450603925710027
542,0.7398082543590171,0.22539212716009127,0.7045818655759843,6.210892316055385,2.0356910732337723,1.190704768050872,6.07625108210956,1.0,3.14,-0.3832498136547749,-1.5545357667944095,-3.1020760805383407,3.14,3.0449943816718754
543,0.7398255866045564,0.22543658019910098,0.7045858504053291,6.210941371782456,2.0356992778124385,1.1907035594658975,6.07630011427009,1.0,3.14,-0.3832589576818806,-1.554524042907174,-3.1021268311736723,3.14,3.04492834618205
544,0.7398429293826315,0.22548105242559174,0.7045898377321469,6.210990446427955,2.0357074856868076,1.1907023509029948,6.076349165339805,1.0,3.14,-0.3832681051831279,-1.5545123137884649,-3.102177600998695,3.14,3.0448622860923433
545,0.739860282700157,0.22552554384790507,0.7045938275580997,6.211039539999788,2.0357156968583103,1.190701142362519,6.076398235326613,1.0,3.14,-0.3832772561598966,-1.5545005794356466,-3.1022283900207714,3.14,3.044796201393568
546,0.7398776465640537,0.225570054474392,0.7045978198848505,6.211088652505875,2.0357239113283794,1.1906999338448236,6.076447324238424,1.0,3.14,-0.38328641061356766,-1.5544888398460825,-3.1022791982472673,3.14,3.0447300920765326
547,0.7398950209812449,0.2256145843133996,0.7046018147140656,6.211137783954129,2.035732129098448,1.1906987253502637,6.076496432083154,1.0,3.14,-0.3832955685455226,-1.554477095017134,-3.1023300256855513,3.14,3.044663958132043
548,0.7399124059586637,0.22565913337329402,0.7046058120474097,6.211186934352483,2.035740350169948,1.1906975168791931,6.076545558868727,1.0,3.14,-0.38330472995714326,-1.5544653449461618,-3.1023808723429953,3.14,3.0445977995508997
549,0.7399298015032443,0.22570370166243262,0.7046098118865516,6.211236103708862,2.035748574544316,1.1906963084319695,6.076594704603065,1.0,3.14,-0.38331389484981265,-1.5544535896305227,-3.102431738226975,3.14,3.0445316163239005
550,0.7399472076219256,0.22574828918917914,0.7046138142331579,6.211285292031197,2.035756802222987,1.1906951000089459,6.076643869294097,1.0,3.14,-0.38332306322491466,-1.554441829067574,-3.1024826233448684,3.14,3.0444654084418388
551,0.739964624321653,0.22579289596190497,0.7046178190888995,6.2113344993274255,2.035765033207396,1.1906938916104808,6.076693052949757,1.0,3.14,-0.3833322350838329,-1.5544300632546713,-3.1025335277040575,3.14,3.0443991758955042
552,0.7399820516093776,0.2258375219889872,0.7046218264554471,6.211383725605493,2.0357732674989806,1.1906926832369291,6.076742255577984,1.0,3.14,-0.3833414104279526,-1.554418292189167,-3.1025844513119267,3.14,3.0443329186756825
553,0.7399994894920531,0.22588216727880137,0.7046258363344726,6.211432970873341,2.035781505099178,1.190691474888649,6.076791477186719,1.0,3.14,-0.38335058925865906,-1.5544065158684126,-3.1026353941758646,3.14,3.044266636773156
554,0.7400169379766393,0.22592683183973192,0.7046298487276484,6.211482235138923,2.035789746009428,1.190690266565997,6.0768407177839086,1.0,3.14,-0.3833597715773388,-1.5543947342897588,-3.1026863563032623,3.14,3.0442003301787026
555,0.7400343970701018,0.22597151568016646,0.7046338636366498,6.211531518410192,2.0357979902311674,1.1906890582693308,6.076889977377504,1.0,3.14,-0.3833689573853784,-1.5543829474505542,-3.102737337701514,3.14,3.044133998883097
556,0.7400518667794092,0.2260162188084953,0.7046378810631518,6.211580820695107,2.035806237765838,1.1906878499990088,6.07693925597546,1.0,3.14,-0.3833781466841656,-1.5543711553481452,-3.102788338378018,3.14,3.0440676428771094
557,0.7400693471115375,0.2260609412331171,0.704641901008831,6.211630142001634,2.0358144886148795,1.1906866417553896,6.076988553585737,1.0,3.14,-0.38338733947508835,-1.5543593579798773,-3.1028393583401743,3.14,3.0440012621515065
558,0.7400868380734652,0.2261056829624291,0.7046459234753656,6.211679482337737,2.035822742779733,1.1906854335388315,6.077037870216298,1.0,3.14,-0.3833965357595358,-1.554347555343094,-3.102890397595387,3.14,3.0439348566970508
559,0.740104339672178,0.22615044400483741,0.7046499484644341,6.21172884171139,2.0358310002618416,1.190684225349694,6.077087205875111,1.0,3.14,-0.3834057355388977,-1.554335747435137,-3.1029414561510644,3.14,3.0438684265045013
560,0.7401218519146643,0.2261952243687504,0.7046539759777183,6.21177822013057,2.0358392610626477,1.1906830171883374,6.07713656057015,1.0,3.14,-0.38341493881456373,-1.5543239342533464,-3.102992534014616,3.14,3.043801971564613
561,0.7401393748079206,0.22624002406258134,0.7046580060168984,6.211827617603256,2.035847525183596,1.1906818090551214,6.077185934309391,1.0,3.14,-0.3834241455879253,-1.554312115795061,-3.103043631193456,3.14,3.043735491868137
562,0.7401569083589435,0.2262848430947472,0.704662038583657,6.211877034137434,2.0358557926261294,1.1906806009504058,6.077235327100814,1.0,3.14,-0.3834333558603737,-1.554300292057618,-3.103094747695002,3.14,3.043668987405821
563,0.7401744525747397,0.22632968147367064,0.7046660736796777,6.211926469741093,2.0358640633916942,1.1906793928745518,6.077284738952407,1.0,3.14,-0.38344256963330176,-1.5542884630383529,-3.103145883526673,3.14,3.0436024581684076
564,0.7401920074623188,0.22637453920777836,0.7046701113066465,6.211975924422229,2.035872337481737,1.1906781848279204,6.07733416987216,1.0,3.14,-0.38345178690810194,-1.5542766287345988,-3.1031970386958934,3.14,3.0435359041466366
565,0.740209573028695,0.22641941630550064,0.7046741514662496,6.21202539818884,2.0358806148977036,1.1906769768108743,6.077383619868067,1.0,3.14,-0.3834610076861675,-1.5542647891436885,-3.103248213210089,3.14,3.0434693253312437
566,0.740227149280887,0.22646431277527074,0.7046781941601736,6.212074891048926,2.035888895641041,1.1906757688237746,6.077433088948126,1.0,3.14,-0.38347023196889324,-1.5542529442629518,-3.1032994070766904,3.14,3.043402721712961
567,0.7402447362259207,0.2265092286255308,0.704682239390108,6.212124403010497,2.035897179713199,1.1906745608669833,6.077482577120342,1.0,3.14,-0.38347945975767445,-1.5542410940897173,-3.1033506203031305,3.14,3.043336093282516
568,0.7402623338708244,0.22655416386472071,0.7046862871577422,6.212173934081562,2.0359054671156263,1.1906733529408646,6.07753208439272,1.0,3.14,-0.3834886910539065,-1.5542292386213121,-3.1034018528968454,3.14,3.043269440030633
569,0.7402799422226337,0.2265991185012909,0.7046903374647673,6.212223484270139,2.0359137578497735,1.1906721450457807,6.077581610773274,1.0,3.14,-0.38349792585898573,-1.554217377855062,-3.103453104865275,3.14,3.0432027619480317
570,0.7402975612883871,0.22664409254369258,0.704694390312875,6.212273053584247,2.035922051917089,1.1906709371820947,6.07763115627002,1.0,3.14,-0.383507164174309,-1.5542055117882914,-3.103504376215862,3.14,3.0431360590254286
571,0.7403151910751298,0.22668908600038337,0.7046984457037593,6.2123226420319115,2.035930349319026,1.1906697293501713,6.07768072089098,1.0,3.14,-0.3835164060012743,-1.5541936404183214,-3.1035556669560522,3.14,3.043069331253536
572,0.7403328315899124,0.22673409887982418,0.7047025036391151,6.212372249621162,2.0359386500570373,1.1906685215503754,6.077730304644178,1.0,3.14,-0.3835256513412799,-1.5541817637424726,-3.1036069770932952,3.14,3.0430025786230623
573,0.740350482839787,0.22677913119047838,0.7047065641206378,6.21242187636003,2.0359469541325748,1.1906673137830706,6.077779907537644,1.0,3.14,-0.383534900195725,-1.554169881758064,-3.103658306635044,3.14,3.0429358011247123
574,0.7403681448318165,0.2268241829408197,0.7047106271500244,6.212471522256557,2.0359552615470924,1.1906661060486223,6.077829529579412,1.0,3.14,-0.3835441525660092,-1.554157994462413,-3.1037096555887533,3.14,3.0428689987491864
575,0.7403858175730629,0.22686925413931788,0.7047146927289732,6.212521187318782,2.035963572302045,1.1906648983473973,6.0778791707775195,1.0,3.14,-0.38355340845353303,-1.5541461018528349,-3.103761023961883,3.14,3.0428021714871814
576,0.7404035010705973,0.22691434479445255,0.7047187608591842,6.212570871554751,2.035971886398889,1.19066369067976,6.077928831140011,1.0,3.14,-0.3835626678596976,-1.554134203926643,-3.1038124117618953,3.14,3.0427353193293896
577,0.7404211953314941,0.22695945491470831,0.7047228315423572,6.21262057497252,2.0359802038390784,1.1906624830460784,6.077978510674933,1.0,3.14,-0.3835719307859046,-1.5541223006811504,-3.1038638189962553,3.14,3.0426684422665007
578,0.7404389003628333,0.22700458450857108,0.7047269047801944,6.21267029758014,2.0359885246240714,1.1906612754467172,6.078028209390339,1.0,3.14,-0.3835811972335568,-1.5541103921136674,-3.103915245672432,3.14,3.0426015402891995
579,0.7404566161716993,0.22704973358453248,0.7047309805743989,6.212720039385673,2.0359968487553255,1.1906600678820445,6.078077927294283,1.0,3.14,-0.3835904672040572,-1.5540984782215028,-3.1039666917978974,3.14,3.042534613388167
580,0.7404743427651835,0.2270949021510909,0.7047350589266753,6.2127698003971865,2.036005176234299,1.1906588603524286,6.0781276643948265,1.0,3.14,-0.3835997406988094,-1.5540865590019635,-3.104018157380127,3.14,3.0424676615540807
581,0.7404920801503789,0.22714009021674292,0.7047391398387278,6.212819580622744,2.036013507062451,1.1906576528582369,6.078177420700035,1.0,3.14,-0.38360901771921846,-1.5540746344523553,-3.1040696424266,3.14,3.0424006847776135
582,0.7405098283343865,0.22718529778999524,0.7047432233122649,6.212869380070422,2.0360218412412423,1.1906564453998372,6.078227196217977,1.0,3.14,-0.38361829826668964,-1.554062704569982,-3.104121146944797,3.14,3.042333683049435
583,0.7405275873243119,0.22723052487935602,0.7047473093489932,6.212919198748296,2.0360301787721333,1.190655237977599,6.078276990956727,1.0,3.14,-0.3836275823426285,-1.5540507693521455,-3.1041726709422037,3.14,3.0422666563602108
584,0.740545357127265,0.22727577149334002,0.7047513979506226,6.212969036664451,2.0360385196565853,1.1906540305918913,6.078326804924364,1.0,3.14,-0.3836368699484417,-1.5540388287961464,-3.1042242144263086,3.14,3.042199604700602
585,0.7405631377503608,0.22732103764046627,0.704755489118863,6.213018893826974,2.036046863896061,1.190652823243083,6.0783766381289706,1.0,3.14,-0.3836461610855368,-1.5540268828992836,-3.1042757774046033,3.14,3.0421325280612668
586,0.7405809292007196,0.22736632332925374,0.7047595828554261,6.213068770243953,2.0360552114920236,1.190651615931545,6.078426490578634,1.0,3.14,-0.38365545575532173,-1.5540149316588543,-3.104327359884582,3.14,3.0420654264328584
587,0.7405987314854678,0.22741162856823513,0.7047636791620245,6.213118665923489,2.036063562445938,1.190650408657647,6.078476362281447,1.0,3.14,-0.38366475395920513,-1.5540029750721538,-3.1043789618737443,3.14,3.0419982998060267
588,0.7406165446117344,0.22745695336593527,0.704767778040372,6.213168580873677,2.036071916759267,1.19064920142176,6.078526253245504,1.0,3.14,-0.3836740556985963,-1.5539910131364765,-3.10443058337959,3.14,3.0419311481714173
589,0.7406343685866565,0.22750229773089392,0.7047718794921842,6.213218515102624,2.036080274433477,1.1906479942242552,6.078576163478907,1.0,3.14,-0.38368336097490524,-1.5539790458491138,-3.1044822244096255,3.14,3.041863971519672
590,0.7406522034173736,0.2275476616716485,0.7047759835191777,6.213268468618438,2.0360886354700347,1.1906467870655042,6.078626092989761,1.0,3.14,-0.38369266978954303,-1.5539670732073565,-3.1045338849713575,3.14,3.0417967698414294
591,0.7406700491110323,0.22759304519674547,0.70478009012307,6.213318441429233,2.0360969998704075,1.190645579945878,6.078676041786175,1.0,3.14,-0.3837019821439211,-1.5539550952084933,-3.104585565072298,3.14,3.0417295431273232
592,0.740687905674783,0.22763844831473257,0.7047841993055793,6.213368433543127,2.036105367636062,1.1906443728657503,6.078726009876264,1.0,3.14,-0.38371129803945087,-1.5539431118498115,-3.1046372647199614,3.14,3.041662291367983
593,0.7407057731157831,0.2276838710341647,0.7047883110684263,6.2134184449682435,2.036113738768468,1.1906431658254937,6.0787759972681465,1.0,3.14,-0.38372061747754577,-1.553931123128596,-3.104688983921865,3.14,3.041595014554036
594,0.7407236514411923,0.22772931336359978,0.7047924254133324,6.21346847571271,2.0361221132690948,1.1906419588254804,6.078826003969946,1.0,3.14,-0.38372994045961945,-1.5539191290421308,-3.104740722685531,3.14,3.041527712676103
595,0.7407415406581773,0.2277747753115979,0.7047965423420197,6.2135185257846555,2.0361304911394127,1.1906407518660849,6.07887602998979,1.0,3.14,-0.38373926698708594,-1.5539071295876978,-3.104792481018483,3.14,3.041460385724803
596,0.7407594407739094,0.22782025688672888,0.7048006618562125,6.2135685951922195,2.036138872380892,1.1906395449476812,6.0789260753358105,1.0,3.14,-0.38374859706135994,-1.5538951247625776,-3.104844258928249,3.14,3.0413930336907504
597,0.7407773517955651,0.22786575809756063,0.7048047839576348,6.213618683943539,2.0361472569950054,1.1906383380706425,6.078976140016144,1.0,3.14,-0.38375793068385755,-1.5538831145640488,-3.10489605642236,3.14,3.0413256565645552
598,0.7407952737303266,0.22791127895267127,0.7048089086480134,6.213668792046761,2.0361556449832254,1.1906371312353445,6.079026224038933,1.0,3.14,-0.3837672678559947,-1.5538710989893882,-3.1049478735083507,3.14,3.041258254336824
599,0.7408132065853797,0.22795681946063956,0.7048130359290761,6.213718919510034,2.0361640363470257,1.1906359244421627,6.079076327412321,1.0,3.14,-0.3837766085791883,-1.553859078035871,-3.1049997101937583,3.14,3.0411908269981596
600,0.7408311503679176,0.22800237963005238,0.7048171658025507,6.2137690663415155,2.0361724310878793,1.190634717691472,6.07912645014446,1.0,3.14,-0.38378595285485617,-1.553847051700771,-3.105051566486124,3.14,3.0411233745391595
601,0.740849105085137,0.22804795946949705,0.7048212982701683,6.213819232549361,2.0361808292072627,1.1906335109836486,6.079176592243504,1.0,3.14,-0.3837953006844168,-1.5538350199813598,-3.1051034423929913,3.14,3.041055896950419
602,0.7408670707442396,0.22809355898756647,0.7048254333336592,6.2138694181417335,2.0361892307066505,1.1906323043190692,6.079226753717612,1.0,3.14,-0.38380465206928915,-1.5538229828749075,-3.105155337921908,3.14,3.040988394222528
603,0.740885047352432,0.22813917819285845,0.7048295709947556,6.213919623126801,2.036197635587521,1.1906310976981105,6.079276934574947,1.0,3.14,-0.3838140070108933,-1.5538109403786826,-3.1052072530804256,3.14,3.0409208663460734
604,0.7409030349169292,0.22818481709397745,0.7048337112551916,6.213969847512736,2.0362060438513496,1.1906298911211495,6.0793271348236795,1.0,3.14,-0.38382336551064933,-1.5537988924899524,-3.1052591878760976,3.14,3.0408533133116378
605,0.7409210334449455,0.22823047569952762,0.7048378541167014,6.214020091307714,2.036214455499616,1.1906286845885639,6.07937735447198,1.0,3.14,-0.38383272756997894,-1.5537868392059815,-3.1053111423164816,3.14,3.0407857351097998
606,0.7409390429437073,0.2282761540181253,0.7048419995810212,6.2140703545199205,2.0362228705337984,1.1906274781007316,6.0794275935280275,1.0,3.14,-0.3838420931903034,-1.5537747805240334,-3.1053631164091384,3.14,3.040718131731134
607,0.7409570634204401,0.22832185205838093,0.7048461476498892,6.214120637157536,2.036231288955377,1.1906262716580314,6.079477852000003,1.0,3.14,-0.38385146237304557,-1.5537627164413694,-3.105415110161632,3.14,3.0406505031662108
608,0.7409750948823784,0.22836756982891807,0.7048502983250425,6.214170939228754,2.0362397107658317,1.1906250652608419,6.079528129896094,1.0,3.14,-0.3838608351196287,-1.5537506469552502,-3.10546712358153,3.14,3.040582849405597
609,0.7409931373367602,0.2284133073383619,0.7048544516082218,6.214221260741769,2.036248135966645,1.1906238589095421,6.07957842722449,1.0,3.14,-0.38387021143147704,-1.5537385720629335,-3.1055191566764027,3.14,3.0405151704398556
610,0.7410111907908284,0.22845906459533946,0.7048586075011679,6.2142716017047785,2.0362565645592987,1.1906226526045123,6.079628743993387,1.0,3.14,-0.3838795913100149,-1.553726491761676,-3.1055712094538244,3.14,3.0404474662595455
611,0.7410292552518323,0.22850484160848655,0.7048627660056228,6.214321962125989,2.0362649965452753,1.1906214463461324,6.079679080210986,1.0,3.14,-0.38388897475666767,-1.5537144060487325,-3.1056232819213725,3.14,3.040379736855221
612,0.7410473307270261,0.22855063838644243,0.7048669271233301,6.2143723420136086,2.0362734319260594,1.1906202401347825,6.079729435885491,1.0,3.14,-0.38389836177286174,-1.5537023149213562,-3.1056753740866276,3.14,3.0403119822174327
613,0.7410654172236688,0.22859645493784753,0.704871090856034,6.214422741375849,2.036281870703135,1.1906190339708436,6.07977981102511,1.0,3.14,-0.3839077523600237,-1.5536902183767987,-3.1057274859571735,3.14,3.0402442023367273
614,0.7410835147490232,0.2286422912713506,0.7048752572054823,6.214473160220928,2.0362903128779877,1.1906178278546975,6.079830205638058,1.0,3.14,-0.38391714651958087,-1.5536781164123092,-3.105779617540598,3.14,3.040176397203648
615,0.7411016233103613,0.22868814739560517,0.7048794261734197,6.21452359855707,2.0362987584521033,1.1906166217867253,6.079880619732554,1.0,3.14,-0.3839265442529617,-1.5536660090251364,-3.105831768844491,3.14,3.0401085668087333
616,0.7411197429149563,0.22873402331926532,0.7048835977615964,6.2145740563925,2.0363072074269692,1.19061541576731,6.0799310533168205,1.0,3.14,-0.38393594556159505,-1.553653896212526,-3.1058839398764473,3.14,3.040040711142518
617,0.7411378735700888,0.22877991905099435,0.7048877719717611,6.214624533735451,2.0363156598040733,1.1906142097968326,6.0799815063990845,1.0,3.14,-0.3839453504469105,-1.5536417779717229,-3.105936130644064,3.14,3.0399728301955324
618,0.7411560152830431,0.228825834599455,0.7048919488056656,6.214675030594156,2.0363241155849043,1.1906130038756775,6.080031978987577,1.0,3.14,-0.3839547589103385,-1.5536296542999695,-3.105988341154941,3.14,3.039904923958304
619,0.7411741680611099,0.22887176997332007,0.7048961282650618,6.214725546976859,2.0363325747709506,1.1906117980042281,6.080082471090537,1.0,3.14,-0.3839641709533096,-1.5536175251945072,-3.1060405714166834,3.14,3.039836992421355
620,0.741192331911585,0.22891772518126324,0.7049003103517021,6.214776082891803,2.036341037363704,1.190610592182867,6.080132982716205,1.0,3.14,-0.38397358657725633,-1.5536053906525753,-3.106092821436898,3.14,3.0397690355752043
621,0.7412105068417698,0.22896370023196552,0.7049044950673428,6.214826638347241,2.036349503364655,1.1906093864119796,6.080183513872827,1.0,3.14,-0.38398300578361044,-1.5535932506714116,-3.1061450912231954,3.14,3.0397010534103663
622,0.7412286928589691,0.22900969513410652,0.7049086824137387,6.214877213351422,2.0363579727752947,1.1906081806919493,6.080234064568652,1.0,3.14,-0.3839924285738054,-1.553581105248252,-3.1061973807831897,3.14,3.0396330459173524
623,0.7412468899704945,0.2290557098963776,0.7049128723926475,6.214927807912609,2.0363664455971167,1.1906069750231623,6.080284634811935,1.0,3.14,-0.38400185494927486,-1.5535689543803306,-3.1062496901244985,3.14,3.0395650130866687
