iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
1083,0.54137978817193,0.5413762629380426,0.0019302761103314303,4.430366673217064,2.4704266639439894,1.654983845396987,3.1318513807185453,-1.0,-1.5771866115244397,1.0184233292511962,0.8642894530207053,-1.5758604832173737,0.006080501447815751,1.263944004700975,1.6430022578006742e-05,0.0,-8.077698272268563e-05,0.000529550421018099,-0.0008963972468883918,-0.001762927743238496,8.079637196489221e-05,0.0021297773484005855
1084,0.5412875677940081,0.5412839981515898,0.0019422386327230547,4.430366705942868,2.4703343964456295,1.6549808542328874,3.131869248643276,-1.0,-1.5772706264627987,1.0189623475020861,0.8633763027452105,-1.5776594006101594,0.006164532593092137,1.2661170572100573,1.7867924730907703e-05,0.0,-8.401493835896723e-05,0.0005390182508899777,-0.0009131502754947673,-0.0017989173927857038,8.403114527638644e-05,0.002173052509082396
1085,0.5411915592797684,0.5411879434814761,0.00195458984740131,4.430366739591038,2.470238338966098,1.6549777761860083,3.131888642706213,-1.0,-1.577358098860571,1.0195112673485232,0.8624456190256197,-1.5794960168480119,0.006252017697779922,1.2683354407616982,1.939406293693935e-05,0.0,-8.747239777240345e-05,0.0005489198464370126,-0.0009306837195908191,-0.001836616237852473,8.748510468778448e-05,0.0022183835516409456
1086,0.541091499133789,0.5410878353161144,0.001967352679946967,4.430366774189854,2.4701382278878397,1.6549746065779636,3.1319096589914635,-1.0,-1.5774492694467335,1.020070554716375,0.861496562956919,-1.5813721705074375,0.006343197136544466,1.2706013669531782,2.1016285250308187e-05,0.0,-9.117058616237017e-05,0.000559287367851935,-0.00094905606870066,-0.0018761536594256167,9.117943876454405e-05,0.0022659261914799167
1087,0.540987097696641,0.5409833838689139,0.001980552037597798,4.430366809766987,2.470033773417774,1.654971340358527,3.131932402364934,-1.0,-1.577544402870794,1.0206407110243108,0.8605282310326591,-1.5832898431490883,0.006438335162795839,1.2729172194804903,2.2743373470746064e-05,0.0,-9.513342406042291e-05,0.0005701563079356653,-0.0009683319242599353,-0.0019176726416507694,9.513802625137329e-05,0.0023158525273121455
1088,0.5408780357305587,0.5408742697625869,0.00199421503735834,4.430366846348992,2.469924656171541,1.654967972066174,3.1319569875488744,-1.0,-1.577643790826207,1.0212222769645916,0.8595396482052725,-1.5852511747708329,0.006537723026079962,1.2752855727513128,2.4585183940217803e-05,0.0,-9.938795541319934e-05,0.0005815659402808038,-0.0009885828273865638,-0.001961331621744611,9.93878632841224e-05,0.002368353270822521
1089,0.5407639604474079,0.540760140055545,0.002008371267495447,4.430366883960623,2.4698105231998264,1.6549644957833394,3.131983540363167,-1.0,-1.5777477556842219,1.0218158368068473,0.8585297599796141,-1.5872584814222699,0.006641682598853494,1.2777092131034227,2.6552814292646332e-05,0.0,-0.00010396485801478228,0.0005935598422557309,-0.0010098882256583952,-0.002007306651437002,0.00010395957277353242,0.002423640352109846
1090,0.5406444808685674,0.5406406035999525,0.002023053086353124,4.430366922623956,2.4696909833463403,1.6549609050855418,3.1320121991650387,-1.0,-1.5778566547392625,1.0224220233146666,0.8574974233726153,-1.5893142753553042,0.006750570613532887,1.2801911630804945,2.8658801871639383e-05,0.0,-0.00010889905504063435,0.0006061865078192952,-0.0010323366069988626,-0.0020557939330343444,0.00010888801467939281,0.002481949977071851
1091,0.54051916238039,0.540515225595067,0.0020382959682923984,4.43036696235724,2.469565601801063,1.6549571929833429,3.132043116526017,-1.0,-1.5779708851906828,1.0230415233834336,0.8564413965371546,-1.5914212881635532,0.006864783634382933,1.2827347093115806,3.091736097848852e-05,0.0,-0.0001142304514203385,0.0006195000687669872,-0.0010560268354606883,-0.002107012808248987,0.00011421302085004581,0.0025435462310861023
1092,0.5403875203159485,0.5403835211665009,0.0020541389035734986,4.430367003173413,2.469433893679404,1.6549533518559163,3.132076461194058,-1.0,-1.5780908900159474,1.0236750845309803,0.8553603268049074,-1.5935824974606958,0.006984763918970928,1.2853434346581296,3.33446680409466e-05,0.0,-0.00012000482526453027,0.0006335611475467573,-0.0010810697322471974,-0.0021612092971425856,0.0001199802845879951,0.00260872534654899
1093,0.5402490123514591,0.5402449477597375,0.0020706248617945143,4.430367045078151,2.469295316415593,1.6549493733747624,3.132112420400304,-1.0,-1.5782171649290524,1.0243235224015959,0.8542527368486245,-1.5958011577699234,0.0071110063625799535,1.2880212554398123,3.595920624599458e-05,0.0,-0.00012627491310501782,0.0006484378706155258,-0.0011075899562829061,-0.0022186603092275714,0.00012624244360902575,0.0026778207816826605
1094,0.5401030294511495,0.5400988960815681,0.002087801334584804,4.430367088067341,2.4691492607039787,1.6549452484157774,3.132151202584811,-1.0,-1.5783502666680707,1.0249877294804473,0.8531170085957592,-1.5980808364506571,0.007244066768935055,1.2907724647364751,3.878218450692472e-05,0.0,-0.00013310173901825983,0.0006642070788513976,-0.0011357282528652313,-0.0022796786807337543,0.00013306040635510143,0.0027512092966628376
1095,0.5399488850232056,0.5399446792519722,0.002105720969597278,4.430367132123747,2.468995039650738,1.6549409669575224,3.1321930406347356,-1.0,-1.578490822920877,1.0256686852617996,0.8519513644383023,-1.6004254556843935,0.007384571755632348,1.2936017830000095,4.183804992452522e-05,0.0,-0.0001405562528062898,0.0006809557813522993,-0.001165644157456902,-0.0023446192337364113,0.00014050498669729294,0.002829318263534386
1096,0.539785801856078,0.5397815197355896,0.002124442317088419,4.43036717721264,2.4688318757051544,1.654936517963064,3.1322381957535232,-1.0,-1.578639544283686,1.0263674681736539,0.8507538451722414,-1.6028393417920712,0.0075332306880405665,1.296514417512713,4.5155118787665316e-05,0.0,-0.00014872136280907888,0.0006987829118543232,-0.0011975192660609313,-0.0024138861076776763,0.00014865893240821864,0.002912634512703516
1097,0.5396128962808175,0.539608533498264,0.0021440307132825553,4.430367223276013,2.4686588848159308,1.6549318892421505,3.132286962112515,-1.0,-1.5787972387603377,1.027085269637747,0.8495222839563028,-1.6053272834785957,0.007690850148503737,1.2995161326194815,4.876635899186965e-05,0.0,-0.0001576944766517041,0.0007178014640931707,-0.0012315612159385925,-0.002487941686524442,0.00015761946046317053,0.003001715106768499
1098,0.5394291588398816,0.5394247106688815,0.002164559330313097,4.430367270224872,2.46847505709275,1.6549270672897545,3.132339672480066,-1.0,-1.5789648294617364,1.0278234107430135,0.8482542753926003,-1.6078946010207371,0.007858351598815079,1.3026133331697198,5.271036755072345e-05,0.0,-0.00016759070139871213,0.0007381411052664877,-0.0012680085637024607,-0.0025673175421414562,0.00016750145031134162,0.0030972005502383215
1099,0.5392334305198059,0.5392288917635988,0.0021861104302083796,4.430367317928932,2.4682792330301764,1.654922037096058,3.1323967050817942,-1.0,-1.5791433763693659,1.0285833621405889,0.8469471385863123,-1.6105472289667295,0.00803679309799228,1.30581316427264,5.7032601728401744e-05,0.0,-0.00017854690762941772,0.0007599513975753425,-0.0013071368062880229,-0.002652627945992414,0.00017844149917720098,0.0031998311029202142
1100,0.5390243733007498,0.539019738225105,0.0022087768737827176,4.4303673662027,2.4680700740465236,1.6549167819217447,3.1324584920248446,-1.0,-1.5793341033059,1.029366767940457,0.8455978727161497,-1.6132918156476383,0.008227396215882943,1.3091236313548953,6.178694305036814e-05,0.0,-0.00019072693653421346,0.000783405799868131,-0.001349265870162597,-0.0027445866809088226,0.0001906031178906635,0.0033104670822552418
1101,0.5388004333558173,0.5387956956093111,0.002232663943322337,4.43036741478653,2.467846025670065,1.65491128303092,3.132525529727654,-1.0,-1.579538431641248,1.0301754746198029,0.8442031032117449,-1.6161358437803177,0.00843157966760137,1.3125537456951986,6.703770280935828e-05,0.0,-0.00020432833534789197,0.0008087066793458497,-0.0013947695044048691,-0.002844028132679366,0.0002041834517184267,0.0034301143403032697
1102,0.5385597946458751,0.538554947164564,0.002257891561532575,4.430367463320604,2.4676052711176677,1.6549055193719806,3.132598391947354,-1.0,-1.5797580228009236,1.0310115662639712,0.8427590160443524,-1.6190877777680526,0.008651001731192393,1.3161137022161766,7.286221969993179e-05,0.0,-0.00021959115967562504,0.000836091644168313,-0.001444087167392416,-0.002951933987734856,0.00021942206359102344,0.0035599565209780692
1103,0.538300319824052,0.5382953547166983,0.002284597009745133,4.4303675113087815,2.4673456721791345,1.654899467194179,3.13267774620856,-1.0,-1.579994832406508,1.0318774078860138,0.8412612768293849,-1.6221572451216633,0.00888761427214605,1.319815098513766,7.935426120608824e-05,0.0,-0.00023680960558447595,0.0008658416220426179,-0.0014977392149675417,-0.0030694673536106887,0.0002366125409536575,0.0037013962975893655
1104,0.5380194741692236,0.5380143825780939,0.0023129382802757506,4.430367558067775,2.467064693125378,1.6548930995842526,3.1327643747390423,-1.0,-1.58025117997432,1.03277569915961,0.8397049303183663,-1.6253552619440905,0.009143732292401254,1.3236712071577441,8.662853048235775e-05,0.0,-0.0002563475678118987,0.0008982912735961968,-0.001556346511018547,-0.003198016822427263,0.0002561180202552034,0.003856108643978118
1105,0.5377142265237423,0.5377089984544494,0.00234309824160105,4.4303676026547825,2.4667593016141067,1.6548863859031253,3.1328592014545267,-1.0,-1.580529839698924,1.033709541726939,0.8380842742808943,-1.6286945159662152,0.00942212451860898,1.3276973175932758,9.482671548433075e-05,0.0,-0.00027865972460405786,0.0009338425673290907,-0.001620656037472079,-0.003339254022124649,0.000278392226207725,0.0040261104355316935
1106,0.5373809186212203,0.5373755427329727,0.0023752898538535803,4.430367643762794,2.466425837976634,1.6548792910969534,3.1329633271779573,-1.0,-1.5808341602249336,1.0346825244215678,0.8363926995250175,-1.632189725682319,0.009726132916277977,1.3319111701097879,0.00010412572343065918,0.0,-0.0003043205260095938,0.0009729826946287545,-0.001691574755876779,-0.003495209716103842,0.00030400839766899813,0.004213852516512073
1107,0.5370150902730529,0.5370095536177485,0.002409762747834636,4.430367679566698,2.466059840351504,1.6548717748493176,3.1330780762431036,-1.0,-1.5811682249067904,1.035698832453632,0.83462248453495,-1.6358581014766782,0.01005983260525469,1.3363335132521306,0.00011474906514630234,0.0,-0.00033406468185681604,0.001016308032064206,-0.0017702149900674646,-0.003668375794359191,0.0003336996889767123,0.0044223431423426884
1108,0.536611241833975,0.5366055295285249,0.002446811588790231,4.430367707492679,2.4656558070810446,1.6548637905317336,3.133205059108579,-1.0,-1.581537069610295,1.036763389121964,0.832764528373194,-1.6397199454781877,0.010428249194831648,1.3409888292141012,0.0001269828654755223,0.0,-0.00036884470350462273,0.0010645566683320506,-0.0018579561617559914,-0.0038618440015094624,0.0003684165895769583,0.004655315961970663
1109,0.5361625058138391,0.5361566006249471,0.0024867867877309724,4.430367723865336,2.4652068682326993,1.6548552838973736,3.133346257919029,-1.0,-1.5819469838837892,1.0378820424026116,0.8308079982121565,-1.6437994432117398,0.010837659313510547,1.3459062915920574,0.00014119881045004945,0.0,-0.00040991427349412746,0.0011186532806475302,-0.001956530161037584,-0.0040794977335520954,0.000409410118678899,0.0049174623779562054
1110,0.5356601840369656,0.5356540658460885,0.0025301083090391026,4.43036772335454,2.464704322634758,1.6548461914479684,3.133504145657733,-1.0,-1.5824059355398312,1.03906181457621,0.8287398566469716,-1.6481257252382604,0.0112960142939209,1.3511210504143834,0.0001578877387036215,0.0,-0.00045895165604203925,0.0011797721735984368,-0.0020681415651848667,-0.004326282026520634,0.00045835498041035296,0.005214758822325916
1111,0.5350930809776759,0.5350867260906527,0.0025772835501355466,4.430367698084379,2.4641369710514947,1.6548364383872534,3.1336818556506514,-1.0,-1.582924182363439,1.0403112421974836,0.8265442162587785,-1.652734316539699,0.011813550604262715,1.3566759874937835,0.00017770999291855105,0.0,-0.0005182468236077931,0.0012494276212735578,-0.0021956403881930875,-0.004608591301438647,0.0005175363103418155,0.005554937079400135
1112,0.5344465196598525,0.5344398998981436,0.0026289305129867224,4.430367636152134,2.4634901318575086,1.6548259360602748,3.133883428587924,-1.0,-1.5835151753531684,1.041640848463044,0.8242014402708496,-1.6576691553481064,0.01240369123447245,1.362624163011184,0.00020157293727240955,0.0,-0.0005909929897294219,0.0013296062655603347,-0.002342775987928869,-0.0049348388084073935,0.0005901406302097345,0.005948175517400456
1113,0.5337008477180687,0.5336939292134645,0.0026858076262506973,4.430367519076104,2.4627441467929474,1.6548145787791997,3.134114182564933,-1.0,-1.5841969303464365,1.04306381454211,0.8216868604207737,-1.66298546946909,0.013084414565864181,1.369032303885454,0.0002307539770090017,0.0,-0.0006817549932680578,0.0014229660790661125,-0.002514579850075971,-0.005316314120983545,0.0006807233313917312,0.006408140874269996
1114,0.5328290953190171,0.5328218368991536,0.002748851232892264,4.430367317208502,2.4618720384626505,1.654802239988833,3.134381285264203,-1.0,-1.584994179131348,1.0445969584772368,0.818968900999993,-1.6687539807470984,0.01388040128645712,1.3759859073711842,0.0002671026992699943,0.0,-0.0007972487849114973,0.0015331439351267129,-0.00271795942078068,-0.00576851127800837,0.0007959867205929397,0.006953603485730264
1115,0.5317931637165718,0.5317855147321379,0.0028192197902888842,4.430366981072833,2.460835698314268,1.6547887679281315,3.1346946719077176,-1.0,-1.5859418715932754,1.0462622049954944,0.8160062513083572,-1.675067233025832,0.014826529969848654,1.3835969303296567,0.0003133866435147681,0.0,-0.0009476924619273852,0.0016652465182576126,-0.0029626496916357326,-0.006313252278733694,0.0009461286833915335,0.007611022958472491
1116,0.5305373449388704,0.5305292423585992,0.002898336788555381,4.43036642401283,2.4595794055660414,1.6547739815780733,3.1350685830542155,-1.0,-1.5870911331013169,1.0480888677230624,0.8127434561899936,-1.6820494389696943,0.015973823872141676,1.3920157697571158,0.00037391114649798496,0.0,-0.0011492615080415103,0.0018266627275680403,-0.0032627951183636927,-0.00698220594386223,0.0011472939022930222,0.008418839427459135
1117,0.5289767165304008,0.5289680811936956,0.0029879015480641664,4.430365484883422,2.458018221066271,1.6547576695825783,3.1355242766864087,-1.0,-1.588519939634801,1.0501173317145114,0.8091037654047213,-1.6898723961658313,0.017400108439083163,1.401450659284715,0.00045569363219311043,0.0,-0.001428806533484206,0.002028463991448959,-0.003639690785272265,-0.007822957196137015,0.0014262845669414867,0.009434889527599077
1118,0.52697502218935,0.5269657545531475,0.0030897630284347803,4.430363840551168,2.4560158673636536,1.6547396006320478,3.1360951162631046,-1.0,-1.5903534793185543,1.052405260618349,0.8049770091848595,-1.6987823386209107,0.01923034262351895,1.4122004629083753,0.0005708395766959029,0.0,-0.0018335396837532159,0.002287928903837555,-0.004126756219861805,-0.008909942455079367,0.0018302341844357861,0.010749803623660403
1119,0.5242992038989741,0.5242891815934085,0.003205300526784592,4.430360777278172,2.4533392625514168,1.6547195727631683,3.1368368612611746,-1.0,-1.592806046617931,1.0550385729159422,0.8001980005324035,-1.7091473794309142,0.021678460182048484,1.4247127937364057,0.0007417449980700042,0.0,-0.0024525672993767067,0.0026333122975932266,-0.004779008652455952,-0.010365040810003556,0.0024481175585295348,0.012512330828030382
1120,0.5205169254540983,0.520506013224164,0.003333030912809273,4.430354505962805,2.4495560560184875,1.654697597782643,3.137850483545004,-1.0,-1.5962755861447033,1.0581517786862515,0.7945061232867672,-1.7215450038199565,0.025141822653400096,1.4396917129530244,0.0010136222838292852,0.0,-0.003469539526772314,0.0031132057703093796,-0.0056918772456363564,-0.012397624389042239,0.0034633624713516116,0.014978919216618758
1121,0.5147386860235614,0.5147268045794293,0.003459385658625991,4.430339720398131,2.443776800552395,1.6546746041158928,3.139338682957142,-1.0,-1.6015820703304031,1.0619664776354147,0.7874676334118803,-1.7369252034656273,0.030439470482209727,1.45830041165305,0.0014881994121380693,0.0,-0.005306484185699789,0.0038146989491631977,-0.007038489874886866,-0.015380199645670833,0.005297647828809631,0.018608698700025572
1122,0.5048879393576726,0.5048754040595211,0.00352057591676924,4.430296790894388,2.433925339162594,1.654655453289658,3.1417637374713485,-1.0,-1.6106443559420185,1.066855299971158,0.778341679513941,-1.7568649097989397,0.03948906946550102,1.4824866919403925,0.002425054514206604,0.0,-0.009062285611615373,0.004888822335743281,-0.009125953897939354,-0.019939706333312435,0.009049598983291295,0.024186280287342488
1123,0.48556574865681856,0.4855546932985744,0.0032448832347203903,4.430133222286912,2.4146045080399494,1.654663389575949,3.146308621586469,-1.0,-1.6284747598767553,1.0733183270186772,0.7660933108011373,-1.7833148660405966,0.057304257686556025,1.5147431384917125,0.004544884115120329,0.0,-0.017830403934736783,0.006463027047519221,-0.012248368712803659,-0.026449956241656913,0.017815188221055003,0.032256446551319984
1124,0.4458019484640332,0.4457975112962927,0.0019727457821789836,4.429460067156359,2.374846338588637,1.654777215132345,3.1554516847414997,-1.0,-1.66538947089581,1.0806597872546286,0.7519063405942327,-1.8120076164811199,0.09422449714769339,1.5503231902383243,0.009143063155030884,0.0,-0.036914711019054636,0.007341460235951391,-0.014186970206904626,-0.028692750440523218,0.036920239461137365,0.03558005174661183
1125,0.3923980485232951,0.3923970670594145,0.0008720726203317006,4.42844160646136,2.321441820794913,1.6549509312025423,3.1686704368692933,-1.0,-1.7154281247515477,1.0847997578635618,0.7436630557613213,-1.8227984326900606,0.1443261115780843,1.5652352803812,0.013218752127793554,0.0,-0.0500386538557378,0.004139970608933119,-0.008243284832911368,-0.010790816208940734,0.05010161443039092,0.014912090142875645
1126,0.34489436903075976,0.3448940100014129,0.0004952181862951247,4.428059164458176,2.273935609359612,1.6550918634624932,3.182752777628951,-1.0,-1.7604485672571262,1.0872294957873043,0.7386737968282246,-1.823627467008773,0.1894085856890207,1.5686063998323616,0.01408234075965753,0.0,-0.04502044250557846,0.00242973792374257,-0.004989258933096652,-0.0008290343187125071,0.04508247411093638,0.0033711194511616416
1127,0.304168120748567,0.30416795057057683,0.0003205343462562991,4.428091538073471,2.233208714234417,1.655199539024015,3.1968245771832704,-1.0,-1.7995035908082433,1.0894284406590358,0.7341549135628229,-1.8224758804610495,0.22851115835855723,1.5697536431748877,0.014071799554319586,0.0,-0.03905502355111712,0.0021989448717314453,-0.00451888326540173,0.0011515865477236265,0.03910257266953654,0.0011472433425261386
1128,0.2691638949138815,0.2691638006107113,0.0002246445988448649,4.428318833643901,2.1982053081689403,1.6552782015628167,3.2104085899284374,-1.0,-1.833459015192492,1.091560446767666,0.7298026556391815,-1.8207640315603988,0.2625027425160147,1.5702442661439555,0.013584012745166962,0.0,-0.03395542438424881,0.002132006108630291,-0.004352257923641467,0.001711848900650681,0.033991584157457455,0.0004906229690677666
1129,0.23894474165949395,0.23894468311734365,0.0001668704128107439,4.428617368188609,2.16798764711936,1.65533411395307,3.223240940270309,-1.0,-1.8630958097617234,1.0936235661014797,0.7256187286660011,-1.8188946898338527,0.292167326564112,1.570482220543262,0.012832350341871468,0.0,-0.029636794569231295,0.0020631193338136455,-0.004183926973180374,0.00186934172654607,0.029664584048097298,0.00023795439930651696
1130,0.21273662713350092,0.21273658746878854,0.00012966671116515122,4.428922507121922,2.1417811485033713,1.6553732138103674,3.2351981853601837,-1.0,-1.8890660310529483,1.0955970031103548,0.7216376340062324,-1.817021858430804,0.31815919502588585,1.5706072417995742,0.011957245089874835,0.0,-0.02597022129122495,0.0019734370088750897,-0.0039810946597687025,0.0018728314030487248,0.02599186846177387,0.00012502125631219663
1131,0.18990568471174976,0.18990565597230627,0.00010432201110515124,4.4292034520377355,2.118951665111421,1.6554003030005098,3.24624256232746,-1.0,-1.9119097161039074,1.097464376145999,0.7178852646128822,-1.8152133424009291,0.3410199798478136,1.570676780820659,0.011044376967276115,0.0,-0.022843685050959017,0.0018673730356442153,-0.003752369393350219,0.0018085160298748626,0.02286078482192777,6.95390210847524e-05
1132,0.16993277146536248,0.1699327495646809,8.617133706241742e-05,4.429448074344163,2.098979951492944,1.6554189885335377,3.2563862077083803,-1.0,-1.9320744872909705,1.0992164285969923,0.7143746760028621,-1.8135001003867488,0.36119844490361264,1.570717229932305,0.010143645380920496,0.0,-0.02016477118706317,0.0017520524509933022,-0.003510588610020071,0.0017132420141803273,0.02017846505579901,4.0449111645912694e-05
1133,0.1523913671685814,0.15239134984329566,7.25966772657217e-05,4.429654059264364,2.081439480131209,1.6554318720476993,3.2656688193374657,-1.0,-1.949932691243787,1.1008497912819604,0.7111086122234933,-1.8118952009663711,0.379067759407596,1.570741675682657,0.009282611629085391,0.0,-0.017858203952816565,0.0016333626849680538,-0.0032660637793687775,0.00160489942037767,0.01786931450398338,2.444575035220886e-05
1134,0.13692945053573147,0.1369294364449481,6.207154489457856e-05,4.429823860523006,2.0659782638575015,1.6554407839208052,3.274144020909296,-1.0,-1.9657955291062839,1.1023652705761635,0.7080826695518909,-1.8104023566728016,0.3949397227658041,1.5707569773354897,0.008475201571830127,0.0,-0.01586283786249676,0.001515479294203148,-0.0030259426716023885,0.0014928442935695507,0.015871963358208063,1.5301652832588886e-05
1135,0.12325496196968945,0.12325495026946054,5.367102051512502e-05,4.429961911280883,2.0523042891425174,1.6554469910536675,3.2818711912826988,-1.0,-1.9799244626177648,1.1037664143445964,0.7052878644881087,-1.809020205193329,0.40907623636448626,1.5707668854559318,0.007727170373402981,0.0,-0.014128933511480923,0.001401143768432922,-0.0027948050637822686,0.0013821514794725154,0.014136513598682177,9.908120442103652e-06
1136,0.1111242493153904,0.11112423944549939,4.681147553296642e-05,4.430073147303164,2.0401739479872956,1.6554513606031847,3.288910678239834,-1.0,-1.9925403470718062,1.1050584528880176,0.7027124943754769,-1.8077446213226165,0.421698482178061,1.5707735210609717,0.007039486957135299,0.0,-0.012615884454041382,0.0012920385434211923,-0.0025753701126317585,0.0012755838707125822,0.01262224581357474,6.63560503988414e-06
1137,0.10033290992037609,0.10033290149159332,4.110901173911784e-05,4.4301622777267164,2.029382874768208,1.6554544815410484,3.29532109016335,-1.0,-2.0038307307237315,1.106247557684936,0.7003434217233837,-1.806570028751953,0.4329942540207719,1.5707781177191071,0.006410411923515991,0.0,-0.011290383651925362,0.001189104796918361,-0.002369072652093185,0.0011745925706634353,0.011295771842710911,4.596658135458398e-06
1138,0.0907085263121348,0.09070851904347964,3.6300880239170156e-05,4.430233470335558,2.0197586809520107,1.6554567518031182,3.3011578530341907,-1.0,-2.0139556978256046,1.1073403384875289,0.6981669356525012,-1.805490168214588,0.44312382292284647,1.5707814105666236,0.005836762870840673,0.0,-0.01012496710187305,0.0010927808025928964,-0.0021764860708824996,0.001079860537364974,0.01012956890207456,3.2928475164339943e-06
1139,0.08210488743264979,0.08210488111474024,3.22006129019614e-05,4.430290257793395,2.011155177166299,1.655458439378262,3.3064725297830124,-1.0,-2.023052562129025,1.1083435104842305,0.6961693158667931,-1.8044985549581447,0.4522246464107992,1.5707838475167624,0.0053146767488216895,0.0,-0.009096864303420382,0.001003171996701635,-0.0019976197857081157,0.0009916132564433688,0.009100823487952714,2.436950138795524e-06
1140,0.07439737284794895,0.07439736732059875,2.8671599917638428e-05,4.4303355544451,2.003447758801879,1.6554597244723686,3.311312591653573,-1.0,-2.031239654177247,1.1092636798177187,0.6943371915814237,-1.8035887519841516,0.46041516702256874,1.5707857072722344,0.004840061870560408,0.0,-0.008187092048221878,0.0009201693334881522,-0.0018321242853693853,0.0009098029739931235,0.008190520611769558,1.8597554720667375e-06
1141,0.06747924825311162,0.06747924339105998,2.561104324591491e-05,4.430371722290738,1.9965297029074345,1.6554607282889666,3.315721450715306,-1.0,-2.0386193929993555,1.1101072102643474,0.6926577607587858,-1.8027545310375401,0.46779789204755884,1.570787166869413,0.00440885906173305,0.0,-0.007379738822108628,0.0008435304466287707,-0.001679430822637884,0.0008342209466114525,0.0073827250249901,1.4595971786768303e-06
1142,0.061258677048188444,0.0612586727516674,2.2939765367333538e-05,4.43040065320797,1.990309180942684,1.6554615325137747,3.319738636700086,-1.0,-2.045280790797861,1.1108801449718644,0.6911189150062347,-1.8019899638929924,0.47446190403080113,1.5707883411432668,0.0040171859847801805,0.0,-0.006661397798505497,0.0007729347075169368,-0.0015388457525511434,0.0007645671445477564,0.006664011983242291,1.1742738537101616e-06
1143,0.05565629677554389,0.05565629296384298,2.0595636588808528e-05,4.43042385076151,1.9847068361361744,1.6554621924243504,3.323400047203018,-1.0,-2.0513015063880107,1.1115881651683055,0.689709301339619,-1.8012894698446311,0.4804849184547128,1.570789306208961,0.0036614105029317834,0.0,-0.006020715590149717,0.000708020196441117,-0.0014096136666156278,0.0007004940483612554,0.006023014423911677,9.65065694247258e-07
1144,0.05060324316433159,0.050603239771279056,1.8529029225938853e-05,4.430442504011026,1.9796538082169621,1.6554627456692395,3.326738228683438,-1.0,-2.056749537740394,1.1122365733986446,0.6884183421946458,-1.8006478355496691,0.485934979405021,1.5707901136650864,0.0033381814804203103,0.0,-0.0054480313523832535,0.0006484082303390704,-0.001290959144973236,0.0006416342949620013,0.0054500609503082,8.074561252957579e-07
1145,0.04603953060380452,0.04603952757452133,1.6699821166390735e-05,4.430457550620385,1.975090114386534,1.6554632181264526,3.329782663256203,-1.0,-2.0616846243902778,1.1128302927673035,0.6872362283055778,-1.8000602174828408,0.4908718643019263,1.5707907993172867,0.0030444345727649313,0.0,-0.004935086649883846,0.0005937193686589293,-0.0011821138890679705,0.0005876180668282771,0.0049368848969053025,6.856522003495513e-07
1146,0.04191271787497342,0.04191271516348883,1.5075056353942933e-05,4.430469729070127,1.9709633154056907,1.6554636278030108,3.3325600470786862,-1.0,-2.066159415375846,1.113373876371659,0.6861538944277452,-1.7995221336078941,0.4953482535816227,1.5707913886155098,0.0027773838224831593,0.0,-0.004474790985568244,0.0005435836043554687,-0.0010823338778326308,0.0005380838749466932,0.004476389279696402,5.892982231081589e-07
1147,0.038176803343831674,0.03817680091129786,1.362751722721249e-05,4.430479620935705,1.9672274110379426,1.6554639874263157,3.3350945527621225,-1.0,-2.070220446700009,1.1138715229745673,0.6851629846928705,-1.7990294485635834,0.49941070948028776,1.5707919000922388,0.0025345056834362722,0.0,-0.0040610313241629115,0.0004976466029082971,-0.000990909734874701,0.00049268504431077,0.004062455898665052,5.114767289704503e-07
1148,0.034791305666134933,0.03479130347947133,1.2334417613702021e-05,4.430487684629487,1.9638419209292588,1.6554643061648415,3.337408072250125,-1.0,-2.0739089632641354,1.1143270962442569,0.6842558121955807,-1.79857835517567,0.5031004989807988,1.5707923475685623,0.0023135194880024024,0.0,-0.0036885165641264983,0.0004555732696895909,-0.0009071724972897766,0.0004510933879133816,0.0036897895005110204,4.4747632355068845e-07
1149,0.03172049521709337,0.03172049324793767,1.1176486793135657e-05,4.430494282066506,1.9607711161596768,1.6554645907708503,3.3395204389990734,-1.0,-2.077261613177643,1.1147441457694387,0.6834253159018329,-1.7981653541362186,0.5064542889062067,1.5707927415910237,0.0021123667489484355,0.0,-0.003352649913507477,0.0004170495251818451,-0.0008304962937478733,0.00041300103945141053,0.003353789925407913,3.9402246132524965e-07
1150,0.02893274857748387,0.028932746801373133,1.0137434203520277e-05,4.43049969959958,1.9579833738142687,1.6554648463401542,3.341449629680639,-1.0,-2.0803110368356847,1.1151259286614277,0.682665016931292,-1.7977872330505962,0.5095047356099641,1.5707930903821972,0.0019291906815657178,0.0,-0.003049423658041839,0.00038178289198897986,-0.0007602989705408625,0.0003781210856224071,0.0030504467037574257,3.487911734989524e-07
