iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
579,0.5476128082390231,0.5476123849090727,0.000672560576622256,6.056642003889115,2.476623006934333,1.6555869441243174,6.918755589552151,-1.0,-1.570017766713294,-1.3399955804865054,-0.12647368169353884,2.5093359405114097,-0.0003920981481621536,0.5279296064392223,3.9925570414212075e-06,0.0,5.807074487940156e-08,3.0203455878563545e-06,-1.7046952757754363e-05,-4.684062827875479e-05,-7.016073368392188e-08,6.086722839115932e-05
580,0.5476127434529932,0.5476123200898793,0.0006725868823114008,6.056642004445828,2.4766229421127344,1.6555869573812765,6.918759583148356,-1.0,-1.5700177086183962,-1.3399925593207902,-0.12649073215530537,2.509289090029068,-0.00039216833414097685,0.5279904862105554,3.993596204843186e-06,0.0,5.809489778130228e-08,3.0211657151557603e-06,-1.7050461766532354e-05,-4.685048234165379e-05,-7.018597882323422e-08,6.087977133317768e-05
581,0.5476126786400304,0.5476122552437395,0.0006726131975356525,6.056642005002677,2.4766228772641883,1.6555869706419826,6.918763577784187,-1.0,-1.5700176504993304,-1.339989537334528,-0.12650778612758695,2.5092422296884984,-0.00039223854538040484,0.5280513785300818,3.994635831006121e-06,0.0,5.8119065782236135e-08,3.0219862621194693e-06,-1.705397228157768e-05,-4.686034056966548e-05,-7.021123942798583e-08,6.08923195263289e-05
582,0.5476126138001189,0.5476121903706371,0.0006726395226240014,6.056642005559665,2.476622812388679,1.655586983906437,6.918767573460109,-1.0,-1.5700175923560813,-1.339986514527299,-0.12652484361189092,2.5091953594855334,-0.0003923087818959029,0.5281122834030563,3.99567592168637e-06,0.0,5.814324910424773e-08,3.0228072289695262e-06,-1.7057484303972803e-05,-4.687020296501032e-05,-7.023651549806827e-08,6.090487297449876e-05
583,0.547612548933241,0.5476121254705545,0.0006726658582354825,6.056642006116792,2.4766227474861884,1.6555869971746426,6.918771570176584,-1.0,-1.570017534188634,-1.3399834908986832,-0.1265419046097256,2.5091484794160026,-0.0003923790437030337,0.5281732008347374,3.996716475107576e-06,0.0,5.8167447303247855e-08,3.0236286159279757e-06,-1.7060997834661418e-05,-4.688006953079693e-05,-7.02618071307887e-08,6.091743168112895e-05
584,0.5476124840393799,0.5476120605434752,0.0006726922033786089,6.056642006674056,2.4766226825567,1.6555870104466006,6.918775567934077,-1.0,-1.5700174759969732,-1.33998046644826,-0.12655896912260028,2.5091015894757334,-0.0003924493308173014,0.5282341308303872,3.997757493046095e-06,0.0,5.819166082332572e-08,3.0244504232168623e-06,-1.7064512874698234e-05,-4.6889940269245756e-05,-7.028711426770862e-08,6.0929995649772195e-05
585,0.5476124191185191,0.5476119955893818,0.0006727185583823317,6.056642007231459,2.4766226176001966,1.6555870237223131,6.918779566733051,-1.0,-1.5700174177810835,-1.3399774411756087,-0.12657603715202542,2.5090546896605495,-0.00039251964325422975,0.528295073395271,3.998798974613749e-06,0.0,5.8215889664481324e-08,3.0252726512802752e-06,-1.7068029425137965e-05,-4.689981518390951e-05,-7.031243692834366e-08,6.0942564883870176e-05
586,0.5476123541706405,0.5476119306082574,0.0006727449229154341,6.056642007789001,2.4766225526166608,1.6555870370017824,6.918783566573972,-1.0,-1.5700173595409501,-1.3399744150803081,-0.12659310869951243,2.5090077799662724,-0.00039258998102938126,0.5283560285346582,3.999840920698716e-06,0.0,5.824013338262546e-08,3.0260953005623037e-06,-1.7071547487007566e-05,-4.690969427700864e-05,-7.033777515150826e-08,6.0955139387197654e-05
587,0.5476122891957281,0.5476118656000852,0.0006727712982969749,6.056642008346679,2.4766224876060767,1.6555870502850103,6.918787567457304,-1.0,-1.5700173012765573,-1.339971388161937,-0.12661018376657376,2.508960860388721,-0.0003926603441583185,0.5284169962538213,4.000883332189176e-06,0.0,5.826439286593654e-08,3.0269183710629477e-06,-1.7075067061333993e-05,-4.691957755165177e-05,-7.036312893725664e-08,6.09677191630853e-05
588,0.5476122241937648,0.5476118005648479,0.0006727976828755192,6.0566420089044986,2.4766224225684264,1.6555870635719983,6.918791569383514,-1.0,-1.57001724298789,-1.3399683604200738,-0.12662726235472294,2.50891393092371,-0.00039273073265658464,0.5284779765580364,4.0019262099733055e-06,0.0,5.828866722623616e-08,3.0277418632262965e-06,-1.7078588149171958e-05,-4.6929465010947524e-05,-7.038849826612736e-08,6.098030421508582e-05
589,0.5476121591647327,0.5476117355025285,0.0006728240779700605,6.056642009462457,2.4766223575036928,1.6555870768627492,6.9187955723530665,-1.0,-1.5700171846749331,-1.3399653318542963,-0.12664434446547443,2.5088669915670523,-0.0003928011465398199,0.5285389694525833,4.002969552274749e-06,0.0,5.831295690761351e-08,3.028565777496439e-06,-1.7082110751492907e-05,-4.693935665756044e-05,-7.041388323526495e-08,6.0992894546862964e-05
590,0.547612094108616,0.5476116704131102,0.0006728504825893434,6.056642010020552,2.4766222924118595,1.6555870901572647,6.918799576366427,-1.0,-1.5700171263376712,-1.3399623024641825,-0.1266614301003438,2.5088200423145586,-0.00039287158582358684,0.5285999749427454,4.0040133608698625e-06,0.0,5.8337261910068605e-08,3.029390113873376e-06,-1.7085634869379307e-05,-4.694925249371096e-05,-7.043928376693209e-08,6.1005490162080456e-05
591,0.5476120290253967,0.5476116052965753,0.0006728768973922325,6.056642010578785,2.4766222272929084,1.6555871034555465,6.918803581424062,-1.0,-1.570017067976089,-1.3399592722493092,-0.12667851926084767,2.508773083162035,-0.0003929420505235257,0.5286609930338094,4.005057634870468e-06,0.0,5.836158223360144e-08,3.030214873245285e-06,-1.7089160503858114e-05,-4.6959152523395886e-05,-7.04646999388661e-08,6.101809106406897e-05
592,0.5476119639150584,0.5476115401529074,0.0006729033217175687,6.056642011137158,2.4766221621468234,1.6555871167575964,6.918807587526438,-1.0,-1.570017009590171,-1.339956241209254,-0.12669561194850362,2.508726114105287,-0.00039301254065527677,0.528722023731066,4.006102376052922e-06,0.0,5.838591787821201e-08,3.031040055168077e-06,-1.7092687655956285e-05,-4.696905674839158e-05,-7.049013175106696e-08,6.103069725660326e-05
593,0.5476118987775829,0.5476114749820892,0.0006729297565541311,6.05664201169567,2.4766220969735873,1.6555871300634177,6.918811594674023,-1.0,-1.5700169511799025,-1.3399532093435933,-0.12671270816483032,2.508679135140114,-0.00039308305623448036,0.528783067039809,4.0071475844172255e-06,0.0,5.841026862185572e-08,3.0318656607519756e-06,-1.7096216326700775e-05,-4.697896517269484e-05,-7.05155792035889e-08,6.1043308743014e-05
594,0.5476118336129538,0.5476114097841032,0.0006729562012407731,6.056642012254321,2.476622031773182,1.6555871433730107,6.918815602867282,-1.0,-1.5700168927452673,-1.3399501766519037,-0.12672980791134753,2.5086321462623165,-0.0003931535972767767,0.5288441229653363,4.008193259075199e-06,0.0,5.843463513066638e-08,3.032691689552891e-06,-1.7099746517201808e-05,-4.698887779763794e-05,-7.054104229632348e-08,6.1055925527298e-05
595,0.5476117684211543,0.5476113445589326,0.0006729826561062745,6.05664201281311,2.4766219665455913,1.6555871566863787,6.918819612106684,-1.0,-1.5700168342862508,-1.3399471431337613,-0.12674691118957593,2.508585147467689,-0.0003932241637978449,0.5289051915129489,4.0092394018032e-06,0.0,5.845901651646557e-08,3.033518142459002e-06,-1.7103278228403074e-05,-4.6998794627661766e-05,-7.056652106819357e-08,6.106854761256386e-05
596,0.5476117032021666,0.54761127930656,0.0006730091201596507,6.0566420133720404,2.4766219012907973,1.6555871700035232,6.918823622392696,-1.0,-1.5700167758028374,-1.339944108788742,-0.12676401800103734,2.5085381387520247,-0.0003932947558133641,0.5289662726879516,4.010286012601227e-06,0.0,5.84834134453871e-08,3.0343450192482635e-06,-1.7106811461414795e-05,-4.700871566409859e-05,-7.059201551919917e-08,6.108117500269739e-05
597,0.5476116379559738,0.5476112140269684,0.0006730355943895632,6.056642013931107,2.4766218360087837,1.6555871833244458,6.918827633725786,-1.0,-1.5700167172950115,-1.3399410736164212,-0.1267811283472546,2.5084911201111137,-0.00039336537333907164,0.5290273664956529,4.0113330896929256e-06,0.0,5.850782591743098e-08,3.0351723208088544e-06,-1.7110346217263928e-05,-4.701864091094521e-05,-7.061752570756193e-08,6.109380770125128e-05
598,0.5476115726825589,0.5476111487201407,0.0006730620794546154,6.056642014490312,2.4766217706995333,1.6555871966491489,6.918831646106423,-1.0,-1.570016658762758,-1.339938037616374,-0.12679824222975158,2.508444091540743,-0.00039343601639064675,0.5290884729413644,4.012380637519186e-06,0.0,5.853225348850799e-08,3.0360000471407744e-06,-1.711388249697743e-05,-4.702857037086616e-05,-7.064305157511441e-08,6.110644571155621e-05
599,0.5476115073819048,0.5476110833860597,0.0006730885733741934,6.056642015049659,2.476621705363028,1.6555872099776348,6.918835659535078,-1.0,-1.5700166002060614,-1.3399350007881754,-0.12681535965005322,2.5083970530366964,-0.0003935066849837685,0.529149592030402,4.013428654303652e-06,0.0,5.855669660270735e-08,3.036828198688113e-06,-1.7117420301637765e-05,-4.7038504046525986e-05,-7.066859312174819e-08,6.111908903760899e-05
600,0.5476114420539938,0.5476110180247084,0.0006731150784563848,6.0566420156091425,2.4766216399992516,1.655587223309905,6.918839674012216,-1.0,-1.5700165416249063,-1.3399319631314,-0.12683248060968544,2.5083500045947558,-0.0003935773791342132,0.5292107237680848,4.014477138269967e-06,0.0,5.8581155037984445e-08,3.03765677545087e-06,-1.712095963221638e-05,-4.7048441940589214e-05,-7.06941504447162e-08,6.113173768274027e-05
601,0.5476113766988088,0.5476109526360691,0.0006731415930505551,6.056642016168769,2.4766215746081857,1.6555872366459619,6.918843689538309,-1.0,-1.5700164830192773,-1.3399289246456219,-0.12684960511017523,2.5083029462106996,-0.00039364809885777653,0.5292718681597354,4.015526092970845e-06,0.0,5.8605629016383887e-08,3.038485778095179e-06,-1.7124500489795746e-05,-4.705838405616447e-05,-7.071972356331724e-08,6.11443916506138e-05
602,0.547611311316333,0.5476108872201246,0.000673168118145131,6.0566420167285315,2.4766215091898145,1.6555872499858069,6.918847706113826,-1.0,-1.570016424389159,-1.339925885330415,-0.1268667331530507,2.5082558778803032,-0.00039371884417019586,0.5293330252106803,4.016575516629928e-06,0.0,5.863011831586107e-08,3.039315206843085e-06,-1.7128042875458327e-05,-4.706833039636038e-05,-7.074531241932965e-08,6.115705094489332e-05
603,0.5476112459065487,0.5476108217768577,0.0006731946520896853,6.056642017288436,2.4766214437441194,1.655587263329443,6.918851723739237,-1.0,-1.5700163657345358,-1.3399228451853529,-0.1268838647398409,2.5082087995993394,-0.0003937896150871892,0.5293941949262493,4.017625411023573e-06,0.0,5.8654623158460595e-08,3.040145062138677e-06,-1.7131586790203324e-05,-4.707828096384148e-05,-7.077091699334622e-08,6.116971556902051e-05
604,0.5476111804694389,0.5476107563062517,0.0006732211965322925,6.056642017848477,2.476621378271084,1.6555872766768707,6.918855742415012,-1.0,-1.5700163070553925,-1.3399198042100091,-0.12690099987207604,2.5081617113635786,-0.00039386041162463,0.5294553773117762,4.018675775263603e-06,0.0,5.867914332213786e-08,3.0409753437599107e-06,-1.713513223514096e-05,-4.708823576082821e-05,-7.079653744078733e-08,6.118238552688116e-05
605,0.5476111150049858,0.5476106908082881,0.0006732477518015219,6.05664201840866,2.47662131277069,1.6555872900280937,6.918859762141622,-1.0,-1.5700162483517135,-1.3399167624039563,-0.12691813855128725,2.508114613168787,-0.0003939312337983334,0.5295165723725979,4.0197266102381946e-06,0.0,5.870367902893747e-08,3.0418060528170088e-06,-1.7138679211214924e-05,-4.709819479176147e-05,-7.08221737033771e-08,6.11950608216949e-05
606,0.5476110495131729,0.5476106252829506,0.0006732743162471018,6.05664201896898,2.4766212472429214,1.6555873033831128,6.918863782919538,-1.0,-1.570016189623483,-1.3399137197667674,-0.1269352807790068,2.508067505010729,-0.0003940020816240561,0.5295777801140553,4.020777915947349e-06,0.0,5.872823050090403e-08,3.042637188865882e-06,-1.714222771953544e-05,-4.7108158057973526e-05,-7.084782572273126e-08,6.120774145745855e-05
607,0.5476109839939821,0.5476105597302215,0.0006733008908573015,6.056642019529443,2.47662118168776,1.6555873167419306,6.918867804749232,-1.0,-1.5700161308706857,-1.3399106762980146,-0.126952426556768,2.508020386885166,-0.00039407295511767167,0.5296390005414929,4.0218296941674225e-06,0.0,5.8752797293948333e-08,3.043468752794709e-06,-1.7145777761212733e-05,-4.711812556301709e-05,-7.087349361556416e-08,6.12204274376138e-05
608,0.5476109184473972,0.5476104941500839,0.0006733274756309174,6.0566420200900435,2.476621116105189,1.6555873301045487,6.9188718276311745,-1.0,-1.5700160720933065,-1.33990763199727,-0.12696957588610522,2.507973258787856,-0.00039414385429503403,0.5297002336602589,4.02288194223388e-06,0.0,5.877737918602577e-08,3.0443007446034898e-06,-1.7149329337218244e-05,-4.712809731000078e-05,-7.089917736236018e-08,6.12331187659354e-05
609,0.5476108528733991,0.5476104285425195,0.0006733540705667457,6.056642020650783,2.476621050495191,1.6555873434709696,6.918875851565837,-1.0,-1.5700160132913292,-1.339904586864105,-0.12698672876855382,2.5079261207145547,-0.00039421477917197774,0.5297614794757046,4.023934662811257e-06,0.0,5.8801977287359364e-08,3.045133164958358e-06,-1.7152882448606688e-05,-4.7138073301145056e-05,-7.092487694371208e-08,6.124581544575403e-05
610,0.5476107872719719,0.547610362907512,0.0006733806753338364,6.056642021211663,2.476620984857748,1.6555873568411952,6.918879876553694,-1.0,-1.5700159544647387,-1.3399015408980914,-0.12700388520565034,2.5078789726610147,-0.0003942857297644151,0.5298227379931855,4.024987856787732e-06,0.0,5.8826590487726094e-08,3.045966013637269e-06,-1.7156437096516042e-05,-4.714805354000262e-05,-7.095059243735716e-08,6.125851748084443e-05
611,0.5476107216430981,0.5476102972450432,0.0006734072905904903,6.056642021772683,2.4766209191928428,1.6555873702152273,6.9188839025952165,-1.0,-1.5700158956135193,-1.3398984940988,-0.12702104519893226,2.5078318146229854,-0.0003943567060881806,0.5298840092180604,4.026041522386947e-06,0.0,5.885121945325977e-08,3.0467992915284015e-06,-1.715999328191775e-05,-4.7158038029238014e-05,-7.097632376550393e-08,6.127122487498138e-05
612,0.54761065598676,0.5476102315550966,0.0006734339150165835,6.056642022333842,2.476620853500459,1.655587383593068,6.918887929690878,-1.0,-1.5700158367376555,-1.3398954464658015,-0.12703820874993815,2.5077846465962135,-0.0003944277081592837,0.529945293155692,4.0270956613852604e-06,0.0,5.887586373987119e-08,3.0476329984097106e-06,-1.7163551005894284e-05,-4.716802677195986e-05,-7.100207110308839e-08,6.128393763160656e-05
613,0.5476105903029401,0.547610165837654,0.0006734605505892704,6.056642022895142,2.476620787780578,1.6555873969747197,6.918891957841152,-1.0,-1.5700157778371318,-1.3398923979986663,-0.12705537586020765,2.507737468576443,-0.0003944987359935395,0.5300065898114465,4.028150273782671e-06,0.0,5.890052379164956e-08,3.048467135169375e-06,-1.7167110269500352e-05,-4.71780197703886e-05,-7.102783425582153e-08,6.129665575449472e-05
614,0.5476105245916214,0.5476101000926981,0.000673487195988453,6.056642023456582,2.4766207220331826,1.6555874103601833,6.918895987046511,-1.0,-1.5700157189119324,-1.339889348696965,-0.12707254653128147,2.507690280559415,-0.0003945697896068992,0.5300678991906939,4.02920535957918e-06,0.0,5.8925199386550275e-08,3.049301701363305e-06,-1.7170671073818422e-05,-4.7188017028076956e-05,-7.105361335966228e-08,6.130937924730961e-05
615,0.5476104588527851,0.5476100343202116,0.0006735138508832839,6.056642024018163,2.476620656258256,1.6555874237494623,6.91890001730743,-1.0,-1.5700156599620416,-1.3398862985602666,-0.1270897207647013,2.507643082540867,-0.00039464086901531384,0.5301292212988074,4.030260918774786e-06,0.0,5.894989074661794e-08,3.0501366983237688e-06,-1.717423341981994e-05,-4.719801854813355e-05,-7.107940841466487e-08,6.132210811349292e-05
616,0.5476103930864157,0.547609968520177,0.0006735405165913071,6.056642024579882,2.47662059045578,1.6555874371425578,6.918904048624383,-1.0,-1.570015600987444,-1.339883247588141,-0.12710689856200996,2.5075958745165345,-0.000394711974234754,0.5301905561411643,4.031316953145847e-06,0.0,5.897459764980795e-08,3.050972125606677e-06,-1.717779730867064e-05,-4.720802433233473e-05,-7.11052194401823e-08,6.133484235693043e-05
617,0.5476103272924947,0.5476099026925771,0.0006735671921222742,6.056642025141744,2.4766205246257376,1.6555874505394728,6.918908080997844,-1.0,-1.5700155419881237,-1.3398801957801574,-0.1271240799247514,2.5075486564821494,-0.00039478310528122916,0.5302519037231455,4.0323734609160056e-06,0.0,5.8999320318164905e-08,3.0518079836561185e-06,-1.7181362741425232e-05,-4.72180343851214e-05,-7.113104647513743e-08,6.134758198117485e-05
618,0.5476102614710044,0.5476098368373936,0.0006735938774750181,6.056642025703743,2.4766204587681107,1.6555874639402075,6.918912114428289,-1.0,-1.5700154829640653,-1.3398771431358847,-0.1271412648544705,2.5075014284334416,-0.00039485426217067095,0.5303132640501355,4.033430444749797e-06,0.0,5.90240583075996e-08,3.0526442726941383e-06,-1.7184929719110675e-05,-4.722804870782582e-05,-7.115688944179296e-08,6.136032699000094e-05
619,0.5476101956219281,0.5476097709546099,0.0006736205733076288,6.0566420262658855,2.4766203928828823,1.6555874773447654,6.9189161489161926,-1.0,-1.570015423915253,-1.339874089654891,-0.12715845335271325,2.507454190366137,-0.00039492544491906943,0.5303746371275222,4.034487903759043e-06,0.0,5.9048812284245855e-08,3.0534809936089147e-06,-1.7188498242753925e-05,-4.72380673044448e-05,-7.118274839847897e-08,6.137307738673936e-05
620,0.547610129745248,0.5476097050442085,0.0006736472792892447,6.056642026828167,2.4766203269700355,1.6555874907531485,6.91892018446203,-1.0,-1.5700153648416715,-1.339871035336745,-0.12717564542102675,2.507406942275959,-0.00039499665354249226,0.5304360229606976,4.035545837055565e-06,0.0,5.907358158196985e-08,3.054318146178403e-06,-1.719206831349296e-05,-4.7248090178086954e-05,-7.120862342282434e-08,6.138583317538693e-05
621,0.5476100638409455,0.5476096391061704,0.000673673995418659,6.0566420273905885,2.4766202610295514,1.6555875041653583,6.918924221066276,-1.0,-1.5700153057433044,-1.339867980181014,-0.12719284106095907,2.5073596841586285,-0.00039506788805690994,0.5304974215550572,4.03660424641572e-06,0.0,5.909836708895e-08,3.0551557308466926e-06,-1.7195639932326978e-05,-4.725811733052865e-05,-7.123451441768455e-08,6.139859435960737e-05
622,0.5476099979090053,0.5476095731404803,0.0006737007216946644,6.05664202795315,2.4766201950614137,1.6555875175813968,6.918928258729409,-1.0,-1.5700152466201367,-1.339864924187266,-0.12721004027405952,2.5073124160098628,-0.0003951391484784291,0.5305588329159999,4.037663132727687e-06,0.0,5.9123167694963286e-08,3.0559937480578725e-06,-1.7199213100449473e-05,-4.726814876576668e-05,-7.126042151918118e-08,6.141136094273136e-05
623,0.5476099319494075,0.547609507147119,0.0006737274581160533,6.056642028515853,2.4766201290656036,1.6555875310012664,6.918932297451905,-1.0,-1.5700151874721522,-1.339861867355068,-0.12722724306187827,2.5072651378253767,-0.0003952104348230786,0.5306202570489288,4.038722495991465e-06,0.0,5.914798451023273e-08,3.0568321980339874e-06,-1.720278781874862e-05,-4.72781844860215e-05,-7.128634464946852e-08,6.142413292886673e-05
624,0.5476098659621365,0.5476094411260698,0.0006737542040224915,6.056642029078697,2.476620063042105,1.655587544424969,6.91893633723424,-1.0,-1.5700151282993353,-1.3398588096839867,-0.12724444942596672,2.507217849600882,-0.00039528174710690665,0.5306816939592501,4.0397823353188755e-06,0.0,5.917281686862452e-08,3.0576710812191266e-06,-1.720636408844567e-05,-4.728822449484582e-05,-7.13122838280622e-08,6.143691032134413e-05
625,0.5476097999471726,0.547609375077314,0.0006737809607310501,6.056642029641682,2.476619996990898,1.655587557852507,6.918940378076892,-1.0,-1.57001506910167,-1.339855751173589,-0.1272616593678772,2.507170551332087,-0.0003953530853460393,0.5307431436523742,4.040842651598098e-06,0.0,5.919766521422787e-08,3.0585103978353345e-06,-1.7209941910484305e-05,-4.7298268794904175e-05,-7.133823913264533e-08,6.144969312404935e-05
626,0.5476097339045004,0.5476093090008353,0.000673807727581368,6.056642030204806,2.4766199309119683,1.655587571283882,6.918944419980337,-1.0,-1.5700150098791412,-1.339852691823441,-0.12727887288916326,2.5071232430146977,-0.00039542444955650537,0.5308046061337147,4.04190344571731e-06,0.0,5.9222528880908953e-08,3.0593501478826113e-06,-1.721352128605802e-05,-4.730831738930519e-05,-7.136421046607336e-08,6.146248134053511e-05
627,0.547609667834101,0.5476092428966153,0.0006738345045722367,6.056642030768071,2.4766198648052953,1.6555875847190962,6.918948462945055,-1.0,-1.5700149506317327,-1.3398496316331086,-0.12729608999137937,2.5070759246444174,-0.00039549583975450855,0.5308660814086894,4.0429647176765116e-06,0.0,5.924740853480159e-08,3.06019033247118e-06,-1.7217102216110503e-05,-4.7318370280269306e-05,-7.139019800317392e-08,6.147527497468719e-05
628,0.547609601735957,0.5476091767646366,0.0006738612917024473,6.05664203133148,2.476619798670863,1.6555875981581514,6.918952506971523,-1.0,-1.5700148913594285,-1.3398465706021574,-0.1273133106760812,2.507028596216946,-0.00039556725595611653,0.5309275694827195,4.044026468363882e-06,0.0,5.927230417590579e-08,3.061030951156951e-06,-1.7220684701835243e-05,-4.7328427471349244e-05,-7.141620160798804e-08,6.148807403005829e-05
629,0.5476095356100502,0.5476091106048808,0.0006738880889707909,6.056642031895025,2.4766197325086527,1.6555876116010495,6.918956552060219,-1.0,-1.5700148320622132,-1.3398435087301528,-0.1273305349448254,2.5069812577279804,-0.00039563869817751366,0.5309890703612298,4.045088696003063e-06,0.0,5.929721536013233e-08,3.061872004606059e-06,-1.7224268744203686e-05,-4.7338488965653625e-05,-7.144222139712168e-08,6.150087851031216e-05
630,0.5476094694563646,0.5476090444173318,0.0006739148960465732,6.056642032458715,2.4766196663186477,1.6555876250477937,6.918960598211624,-1.0,-1.5700147727400706,-1.3398404460166595,-0.12734776279916976,2.5069339091732146,-0.00039571016643482585,0.531050584049649,4.0461514041467694e-06,0.0,5.932214253157042e-08,3.062713493262592e-06,-1.722785434435381e-05,-4.7348554765846984e-05,-7.146825731219053e-08,6.151368841922356e-05
631,0.5476094032748805,0.5476089782019709,0.0006739417139170386,6.056642033022545,2.4766196001008303,1.6555876384983845,6.918964645426214,-1.0,-1.5700147133929852,-1.3398373824612426,-0.12736499424067313,2.50688655054834,-0.0003957816607442374,0.5311121105534096,4.047214590130466e-06,0.0,5.9347085468175464e-08,3.0635554169045065e-06,-1.7231441503368083e-05,-4.735862487459386e-05,-7.14943094115789e-08,6.152650376056723e-05
632,0.5476093370655813,0.5476089119587798,0.0006739685415925232,6.056642033586515,2.4766195338551817,1.655587651952825,6.918968693704469,-1.0,-1.570014654020941,-1.339834318063466,-0.1273822292708954,2.5068391818490445,-0.0003958531811218938,0.5311736498779474,4.048278255730509e-06,0.0,5.937204416994746e-08,3.064397776642025e-06,-1.7235030222273462e-05,-4.736869929544696e-05,-7.152037765636391e-08,6.153932453778488e-05
633,0.547609270828449,0.547608845687742,0.0006739953797307468,6.056642034150628,2.476619467581685,1.6555876654111168,6.918972743046871,-1.0,-1.5700145946239221,-1.3398312528228937,-0.12739946789139758,2.5067918030710135,-0.0003959247275840375,0.5312352020287022,4.0493424018350765e-06,0.0,5.9397018858931006e-08,3.065240572253103e-06,-1.723862050218017e-05,-4.737877803107082e-05,-7.154646214369009e-08,6.15521507548733e-05
634,0.5476092045634662,0.5476087793888392,0.0006740222280010274,6.056642034714881,2.476619401280322,1.6555876788732626,6.918976793453898,-1.0,-1.5700145352019126,-1.339828186739089,-0.1274167101037417,2.506744414209929,-0.0003959963001468722,0.5312967670111175,4.050407026667813e-06,0.0,5.942200953512611e-08,3.0660838046259187e-06,-1.724221234411516e-05,-4.7388861084574074e-05,-7.1572562834743e-08,6.15649824152742e-05
635,0.5476091382706154,0.5476087130620539,0.0006740490864021543,6.056642035279275,2.476619334951076,1.6555876923392638,6.918980844926032,-1.0,-1.5700144757548968,-1.339825119811616,-0.12743395590949097,2.5066970152614703,-0.0003960678988265823,0.5313583448306405,4.051472133781431e-06,0.0,5.9447015754443555e-08,3.0669274730943386e-06,-1.7245805749271925e-05,-4.739894845862125e-05,-7.159867971006121e-08,6.157781952298436e-05
636,0.5476090719498782,0.5476086467073676,0.0006740759549329165,6.056642035843811,2.476619268593928,1.655587705809123,6.918984897463752,-1.0,-1.5700144162828589,-1.339822052040037,-0.1274512053102096,2.506649606221314,-0.0003961395236394491,0.531419935492722,4.0525377205113955e-06,0.0,5.947203796097256e-08,3.06777157899063e-06,-1.724940071862191e-05,-4.740904015632097e-05,-7.162481286684345e-08,6.15906620815565e-05
637,0.5476090056012367,0.5476085803247636,0.0006741028339214955,6.056642036408486,2.4766192022088607,1.6555877192828412,6.918988951067541,-1.0,-1.5700143567857825,-1.3398189834239151,-0.12746845830746295,2.5066021870851336,-0.0003962111746017347,0.5314815390028168,4.053603788634064e-06,0.0,5.949707637675772e-08,3.068616121870704e-06,-1.7252997253358604e-05,-4.741913618033777e-05,-7.165096228557407e-08,6.160351009476539e-05
638,0.5476089392246735,0.547608513914223,0.0006741297230372609,6.056642036973306,2.4766191357958567,1.6555877327604214,6.91899300573788,-1.0,-1.570014297263652,-1.3398159139628125,-0.1274857149028174,2.506554757848599,-0.00039628285172968155,0.531543155366383,4.054670339037614e-06,0.0,5.952213055770983e-08,3.069461102622739e-06,-1.7256595354453452e-05,-4.742923653466846e-05,-7.167712794684585e-08,6.161636356616373e-05
639,0.5476088728201707,0.5476084474757289,0.0006741566222790007,6.056642037538266,2.4766190693548973,1.6555877462418656,6.91899706147525,-1.0,-1.5700142377164514,-1.339812843656291,-0.12750297509784042,2.506507318507378,-0.0003963545550395517,0.5316047845888828,4.055737369945689e-06,0.0,5.954720050382889e-08,3.0703065214687797e-06,-1.7260195023016678e-05,-4.743934122108939e-05,-7.170330987017444e-08,6.162922249985936e-05
640,0.5476088063877109,0.5476083810092632,0.0006741835319748563,6.0566420381033685,2.4766190028859656,1.6555877597271758,6.919001118280133,-1.0,-1.570014178144165,-1.3398097725039126,-0.1275202388941006,2.5064598690571347,-0.0003964262845476849,0.5316664266757821,4.056804883134646e-06,0.0,5.9572286437159505e-08,3.0711523784088257e-06,-1.726379626018626e-05,-4.744945024315328e-05,-7.172950813318871e-08,6.164208689929396e-05
641,0.5476087399272758,0.5476083145148082,0.0006742104517942358,6.05664203866861,2.4766189363890434,1.6555877732163538,6.919005176153012,-1.0,-1.5700141185467764,-1.3398067005052385,-0.12753750629316757,2.5064124094935307,-0.0003964980402704208,0.5317280816325504,4.057872878604485e-06,0.0,5.959738857974628e-08,3.071998674109011e-06,-1.7267399066961397e-05,-4.7459563603968746e-05,-7.175572273588867e-08,6.165495676824229e-05
642,0.5476086734388473,0.5476082479923451,0.0006742373814065993,6.056642039233996,2.4766188698641125,1.6555877867094018,6.91900923509437,-1.0,-1.5700140589242697,-1.33980362765983,-0.1275547772966121,2.506364939812225,-0.0003965698222240214,0.531789749464661,4.0589413581315625e-06,0.0,5.962250670954461e-08,3.0728454085693357e-06,-1.7271003444535582e-05,-4.746968130575624e-05,-7.178195360059121e-08,6.166783211059013e-05
