iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
206,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619218,-0.054099940563989944,2.843674551754786,3.1285013844082217,-3.14
207,0.5349528731892363,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989965,2.843674551754786,3.1285013844082217,-3.14
208,0.534952873189237,0.4068647418679526,0.34494184787648385,5.338310314156463,1.8356804493996208,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056398997,2.843674551754786,3.1285013844082217,-3.14
209,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056398992,2.843674551754786,3.1285013844082217,-3.14
210,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
211,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
212,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
213,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
214,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
215,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
216,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
217,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
218,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
219,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
220,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
221,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
222,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
223,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
224,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
225,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
226,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
227,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
228,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
229,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
230,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
231,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
232,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
233,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
234,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
235,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
236,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
237,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
238,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
239,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
240,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
241,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
242,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
243,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
244,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
245,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
246,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
247,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
248,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
249,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
250,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
251,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
252,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
253,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
254,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
255,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
256,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
257,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
258,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
259,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
260,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
261,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
262,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
263,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
264,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
265,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
266,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
267,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
268,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
269,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
270,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
271,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
272,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
273,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
274,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
275,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
276,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
277,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
278,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
279,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
280,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
281,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
282,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
283,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
284,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
285,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
286,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
287,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
288,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
289,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
290,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
291,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
292,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
293,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
294,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
295,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
296,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
297,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
298,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
299,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
300,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
301,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
302,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
303,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
304,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
305,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
306,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
307,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
308,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
309,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
310,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
311,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
312,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
313,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
314,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
315,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
316,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
317,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
318,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
319,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
320,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
321,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
322,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
323,0.5349528731892369,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.05409994056399007,2.843674551754786,3.1285013844082217,-3.14
324,0.534952873189237,0.40686474186795263,0.34494184787648385,5.338310314156463,1.8356804493996206,2.0514402615448604,5.203479912623744,1.0,3.14,-0.5089312950619217,-0.054099940563989986,2.843674551754786,3.1285013844082217,-3.14
325,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.508931295061922,-0.054099940563989986,2.843674551754786,3.1285013844082212,-3.14
326,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399005,2.843674551754786,3.1285013844082212,-3.14
327,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990034,2.843674551754786,3.1285013844082212,-3.14
328,0.5349528731892368,0.4068647418679524,0.34494184787648385,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.05409994056399003,2.843674551754786,3.1285013844082212,-3.14
329,0.5349528731892362,0.4068647418679524,0.34494184787648324,5.338310314156463,1.835680449399621,2.05144026154486,5.203479912623744,1.0,3.14,-0.5089312950619219,-0.054099940563990014,2.843674551754786,3.1285013844082212,-3.14
