iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
754,0.5477946788053745,0.5477946783530925,2.1986944851425733e-05,4.459026527994046,2.4774464683794672,1.6549177388979663,4.373556437539126,-1.0,-1.5707654918914897,0.3455395338310846,-2.6956680448853656,-3.139211664460387,-2.161778314477124e-05,0.776951194722872
755,0.5477946783663479,0.5477946779140097,2.1988308164635384e-05,4.459026528223274,2.4774464679403807,1.6549177391985987,4.373562555428828,-1.0,-1.5707654897049665,0.34552305482037815,-2.695661830333772,-3.1392103023794413,-2.161951178127654e-05,0.7769600971010083
756,0.5477946779272368,0.5477946774748426,2.1989671393322495e-05,4.459026528452526,2.4774464675012093,1.6549177394992727,4.373568674005513,-1.0,-1.5707654875181278,0.3455065743352601,-2.695655614947816,-3.1392089405504655,-2.1621240684777906e-05,0.776969000371164
757,0.547794677488042,0.5477946770355914,2.1991044634551816e-05,4.459026528681804,2.477446467061954,1.6549177397999895,4.37357479326931,-1.0,-1.5707654853309734,0.3454900923755005,-2.6956493987273276,-3.139207578973558,-2.1622969855275335e-05,0.7769779045334962
758,0.5477946770487628,0.547794676596256,2.199241779003379e-05,4.4590265289111075,2.477446466622615,1.6549177401007484,4.373580913220348,-1.0,-1.5707654831435032,0.34547360894086904,-2.695643181672136,-3.139206217648815,-2.162469929289084e-05,0.7769868095881624
759,0.5477946766093995,0.5477946761568363,2.199377066820329e-05,4.459026529140437,2.4774464661831908,1.6549177404015496,4.373587033858755,-1.0,-1.570765480955717,0.3454571240311355,-2.695636963782071,-3.1392048565763346,-2.162642899768543e-05,0.77699571553532
760,0.5477946761699523,0.5477946757173329,2.1995143653499146e-05,4.459026529369793,2.477446465743683,1.654917740702393,4.3735931551846585,-1.0,-1.5707654787676149,0.34544063764606936,-2.6956307450569623,-3.139203495756214,-2.1628158969659106e-05,0.7770046223751264
761,0.5477946757304203,0.5477946752777446,2.199651655309559e-05,4.459026529599175,2.477446465304091,1.654917741003278,4.373599277198188,-1.0,-1.5707654765791965,0.3454241497854404,-2.695624525496639,-3.1392021351885515,-2.1629889208933878e-05,0.7770135301077388
762,0.5477946752908045,0.5477946748380725,2.199788936700866e-05,4.459026529828581,2.4774464648644146,1.654917741304206,4.373605399899473,-1.0,-1.5707654743904622,0.34540766044901794,-2.6956183051009313,-3.1392007748734443,-2.1631619715601257e-05,0.777022438733315
763,0.5477946748511048,0.5477946743983163,2.199925200197696e-05,4.459026530058015,2.4774464644246543,1.654917741605176,4.373611523288642,-1.0,-1.5707654722014117,0.34539116963657185,-2.6956120838696678,-3.13919941481099,-2.163335048963074e-05,0.7770313482520126
764,0.5477946744113201,0.5477946739584756,2.20006145525488e-05,4.459026530287474,2.4774464639848093,1.654917741906188,4.373617647365823,-1.0,-1.570765470012045,0.34537467734787136,-2.6956058618026777,-3.1391980550012866,-2.1635081531144343e-05,0.777040258663989
765,0.5477946739714512,0.5477946735185503,2.200198711076721e-05,4.459026530516957,2.4774464635448803,1.654917742207242,4.373623772131144,-1.0,-1.5707654678223621,0.345358183582686,-2.695599638899791,-3.1391966954444315,-2.1636812840233575e-05,0.7770491699694018
766,0.5477946735314984,0.5477946730785411,2.2003359583366147e-05,4.459026530746467,2.477446463104867,1.654917742508339,4.3736298975847365,-1.0,-1.5707654656323626,0.3453416883407853,-2.695593415160836,-3.1391953361405234,-2.1638544416898436e-05,0.7770580821684084
767,0.5477946730914608,0.5477946726384473,2.200472187959315e-05,4.459026530976003,2.4774464626647688,1.6549177428094775,4.3736360237267276,-1.0,-1.5707654634420467,0.3453251916219384,-2.695587190585643,-3.139193977089659,-2.1640276261169427e-05,0.7770669952611671
768,0.5477946726513395,0.5477946721982695,2.200608409148661e-05,4.459026531205564,2.477446462224587,1.654917743110659,4.373642150557246,-1.0,-1.5707654612514144,0.34530869342591475,-2.6955809651740403,-3.139192618291937,-2.1642008373107557e-05,0.7770759092478351
769,0.5477946722111334,0.5477946717580069,2.2007466398096225e-05,4.4590265314351525,2.47744646178432,1.6549177434118818,4.373648278076422,-1.0,-1.5707654590604654,0.3452921937524834,-2.6955747389258575,-3.139191259747455,-2.164374075286534e-05,0.7770848241285706
770,0.5477946717708428,0.54779467131766,2.2008838529006454e-05,4.4590265316647635,2.477446461343969,1.6549177437131477,4.373654406284382,-1.0,-1.5707654568691996,0.34527569260141355,-2.695568511840923,-3.139189901456311,-2.164547340050379e-05,0.777093739903531
771,0.5477946713304678,0.5477946708772287,2.2010200486120375e-05,4.459026531894403,2.4774464609035336,1.6549177440144553,4.3736605351812585,-1.0,-1.570765454677617,0.34525918997247446,-2.6955622839190667,-3.1391885434186024,-2.164720631611441e-05,0.7771026565728746
772,0.5477946708900087,0.5477946704367131,2.201158253422429e-05,4.459026532124067,2.477446460463014,1.6549177443158056,4.373666664767178,-1.0,-1.5707654524857178,0.34524268586543505,-2.6955560551601168,-3.1391871856344284,-2.1648939499666696e-05,0.7771115741367588
773,0.547794670449465,0.547794669996113,2.2012944321564587e-05,4.459026532353757,2.47744646002241,1.6549177446171983,4.373672795042271,-1.0,-1.5707654502935016,0.34522618028006435,-2.6955498255639023,-3.1391858281038862,-2.1650672951282665e-05,0.777120492595342
774,0.5477946700088366,0.5477946695554281,2.2014316111041175e-05,4.459026532583475,2.4774464595817207,1.6549177449186334,4.373678926006667,-1.0,-1.5707654481009683,0.3452096732161315,-2.6955435951302524,-3.139184470827074,-2.1652406670992822e-05,0.7771294119487818
775,0.5477946695681233,0.5477946691146585,2.201567772929513e-05,4.459026532813217,2.477446459140947,1.6549177452201105,4.373685057660493,-1.0,-1.5707654459081182,0.3451931646734051,-2.695537363858996,-3.1391831138040898,-2.1654140658827667e-05,0.7771383321972366
776,0.5477946691273266,0.5477946686738051,2.2017059433583224e-05,4.459026533042985,2.4774464587000895,1.6549177455216302,4.373691190003879,-1.0,-1.5707654437149507,0.3451766546516542,-2.6955311317499615,-3.1391817570350318,-2.1655874914939717e-05,0.7771472533408643
777,0.547794668686444,0.5477946682328665,2.2018430966680628e-05,4.459026533272778,2.4774464582591467,1.6549177458231918,4.373697323036955,-1.0,-1.570765441521466,0.3451601431506476,-2.6955248988029776,-3.1391804005199986,-2.1657609439359478e-05,0.777156175379823
778,0.5477946682454777,0.5477946677918436,2.201979233048793e-05,4.459026533502597,2.47744645781812,1.6549177461247961,4.37370345675985,-1.0,-1.5707654393276642,0.345143630170154,-2.695518665017873,-3.139179044259088,-2.1659344232178458e-05,0.7771650983142707
779,0.5477946678044269,0.5477946673507359,2.2021173776608037e-05,4.459026533732444,2.477446457377008,1.654917746426443,4.373709591172694,-1.0,-1.5707654371335449,0.34512711570994226,-2.6955124303944764,-3.1391776882523987,-2.166107929339666e-05,0.7771740221443656
780,0.5477946673632912,0.5477946669095437,2.2022545053469955e-05,4.459026533962314,2.4774464569358114,1.6549177467281317,4.373715726275615,-1.0,-1.5707654349391083,0.34511059976978065,-2.6955061949326167,-3.1391763325000284,-2.1662814623166595e-05,0.7771829468702663
781,0.5477946669220707,0.5477946664682668,2.2023906162973192e-05,4.459026534192211,2.4774464564945307,1.654917747029863,4.373721862068742,-1.0,-1.5707654327443543,0.3450940823494382,-2.6954999586321216,-3.1391749770020763,-2.166455022142726e-05,0.7771918724921305
782,0.5477946664807655,0.5477946660269049,2.2025287351069974e-05,4.459026534422135,2.4774464560531646,1.6549177473316372,4.373727998552207,-1.0,-1.5707654305492826,0.3450775634486834,-2.6954937214928205,-3.13917362175864,-2.1666286088270165e-05,0.777200799010117
783,0.5477946660393757,0.5477946655854588,2.202665837183996e-05,4.459026534652084,2.477446455611714,1.6549177476334533,4.373734135726136,-1.0,-1.5707654283538934,0.3450610430672846,-2.6954874835145417,-3.139172266769818,-2.1668022223817323e-05,0.7772097264243839
784,0.5477946655979012,0.5477946651439278,2.2028019227181594e-05,4.459026534882058,2.4774464551701794,1.6549177479353117,4.37374027359066,-1.0,-1.5707654261581865,0.3450445212050103,-2.6954812446971133,-3.1391709120357087,-2.166975862809924e-05,0.7772186547350898
785,0.547794665156342,0.547794664702312,2.2029400157399575e-05,4.459026535112059,2.4774464547285593,1.654917748237213,4.373746412145909,-1.0,-1.5707654239621618,0.3450279978616289,-2.6954750050403633,-3.139169557556411,-2.167149530120742e-05,0.7772275839423927
786,0.5477946647146981,0.5477946642606114,2.203076084337922e-05,4.459026535342086,2.4774464542868544,1.6549177485391562,4.373752551392012,-1.0,-1.5707654217658191,0.34501147303690877,-2.695468764544121,-3.1391682033320234,-2.1673232243202877e-05,0.7772365140464514
787,0.5477946642729686,0.5477946638188258,2.2032141601758224e-05,4.459026535572137,2.4774464538450647,1.6549177488411424,4.373758691329098,-1.0,-1.5707654195691587,0.34499494673061815,-2.6954625232082137,-3.139166849362644,-2.1674969454085605e-05,0.7772454450474245
788,0.5477946638311557,0.5477946633769559,2.2033512196026986e-05,4.459026535802215,2.4774464534031906,1.6549177491431706,4.373764831957297,-1.0,-1.5707654173721801,0.3449784189425254,-2.6954562810324703,-3.1391654956483714,-2.1676706934008125e-05,0.7772543769454704
789,0.5477946633892574,0.5477946629350011,2.2034892781999743e-05,4.45902653603232,2.4774464529612317,1.6549177494452412,4.37377097327674,-1.0,-1.5707654151748836,0.34496188967239866,-2.695450038016719,-3.1391641421893044,-2.1678444683031444e-05,0.7772633097407476
790,0.5477946629472735,0.5477946624929609,2.2036263205152745e-05,4.459026536262449,2.477446452519187,1.6549177497473546,4.373777115287555,-1.0,-1.5707654129772688,0.3449453589200062,-2.6954437941607865,-3.1391627889855425,-2.1680182701216565e-05,0.7772722434334146
791,0.5477946625052056,0.5477946620508363,2.2037623467381945e-05,4.459026536492605,2.4774464520770585,1.6549177500495105,4.3737832579898726,-1.0,-1.5707654107793358,0.34492882668511593,-2.6954375494645024,-3.139161436037183,-2.1681920988502484e-05,0.7772811780236306
792,0.5477946620630522,0.5477946616086261,2.2039003795812955e-05,4.459026536722788,2.4774464516348442,1.6549177503517087,4.373789401383822,-1.0,-1.5707654085810847,0.3449122929674959,-2.6954313039276943,-3.139160083344325,-2.168365954507222e-05,0.777290113511554
793,0.5477946616208144,0.5477946611663316,2.2040373963351943e-05,4.459026536952996,2.4774464511925456,1.6549177506539492,4.373795545469532,-1.0,-1.5707654063825152,0.3448957577669141,-2.69542505755019,-3.139158730907068,-2.1685398370925772e-05,0.7772990498973433
794,0.5477946611784913,0.5477946607239521,2.204174404571804e-05,4.45902653718323,2.477446450750162,1.6549177509562327,4.373801690247134,-1.0,-1.5707654041836272,0.34487922108313857,-2.6954188103318177,-3.13915737872551,-2.168713746612415e-05,0.7773079871811576
795,0.5477946607360837,0.5477946602814875,2.204312411612068e-05,4.459026537413488,2.477446450307693,1.6549177512585584,4.373807835716757,-1.0,-1.5707654019844206,0.344862682915937,-2.695412562272405,-3.1391560267997503,-2.1688876830880875e-05,0.7773169253631557
796,0.5477946602935906,0.5477946598389378,2.2044494027562658e-05,4.459026537643775,2.4774464498651394,1.6549177515609268,4.373813981878532,-1.0,-1.5707653997848954,0.3448461432650775,-2.6954063133717803,-3.1391546751298876,-2.1690616465165445e-05,0.7773258644434965
797,0.5477946598510123,0.5477946593963032,2.2045873925816594e-05,4.459026537874086,2.4774464494225006,1.6549177518633378,4.3738201287325875,-1.0,-1.5707653975850517,0.3448296021303275,-2.6954000636297706,-3.1391533237160205,-2.169235636897786e-05,0.7773348044223389
798,0.5477946594083497,0.5477946589535837,2.2047253737705168e-05,4.459026538104423,2.477446448979777,1.654917752165791,4.373826276279053,-1.0,-1.5707653953848895,0.34481305951145497,-2.695393813046204,-3.1391519725582486,-2.1694096542440132e-05,0.7773437452998418
799,0.5477946589656015,0.5477946585107787,2.204862339256805e-05,4.459026538334785,2.477446448536968,1.654917752468287,4.37383242451806,-1.0,-1.5707653931844083,0.34479651540822764,-2.6953875616209078,-3.1391506216566705,-2.1695836985582765e-05,0.7773526870761642
800,0.5477946585227683,0.5477946580678887,2.2049992962353602e-05,4.459026538565174,2.4774464480940734,1.6549177527708259,4.373838573449738,-1.0,-1.5707653909836081,0.3447799698204132,-2.69538130935371,-3.1391492710113855,-2.1697577698527774e-05,0.777361629751465
801,0.5477946580798501,0.5477946576249139,2.2051372516503317e-05,4.45902653879559,2.4774464476510945,1.6549177530734067,4.373844723074217,-1.0,-1.570765388782489,0.344763422747779,-2.695375056244439,-3.139147920622492,-2.1699318681336166e-05,0.7773705733259038
802,0.5477946576368469,0.5477946571818538,2.2052751984352254e-05,4.4590265390260315,2.47744644720803,1.6549177533760304,4.373850873391626,-1.0,-1.570765386581051,0.3447468741900926,-2.6953688022929216,-3.1391465704900896,-2.1701059934007936e-05,0.7773795177996391
803,0.5477946571937586,0.5477946567387089,2.2054121297750604e-05,4.459026539256497,2.4774464467648816,1.6549177536786965,4.373857024402096,-1.0,-1.5707653843792937,0.3447303241471214,-2.695362547498985,-3.1391452206142776,-2.1702801456665102e-05,0.7773884631728305
804,0.5477946567505847,0.5477946562954782,2.205549052613524e-05,4.459026539486992,2.477446446321647,1.6549177539814055,4.373863176105758,-1.0,-1.5707653821772174,0.34471377261863306,-2.695356291862457,-3.139143870995155,-2.1704543249307664e-05,0.777397409445637
805,0.5477946563073259,0.5477946558521626,2.2056879803349464e-05,4.459026539717508,2.4774464458783267,1.654917754284157,4.37386932850274,-1.0,-1.5707653799748218,0.3446972196043947,-2.6953500353831648,-3.1391425216328206,-2.1706285312027132e-05,0.7774063566182178
806,0.5477946558639817,0.5477946554087614,2.2058248860504545e-05,4.459026539948054,2.4774464454349214,1.654917754586951,4.373875481593174,-1.0,-1.570765377772107,0.3446806651041739,-2.695343778060936,-3.139141172527374,-2.1708027644976023e-05,0.7774153046907323
807,0.5477946554205517,0.547794654965275,2.2059617832693623e-05,4.459026540178626,2.477446444991431,1.654917754889788,4.373881635377191,-1.0,-1.5707653755690727,0.3446641091177378,-2.6953375198955976,-3.139139823678915,-2.1709770248062826e-05,0.7774242536633397
808,0.5477946549770375,0.5477946545217037,2.206098671993252e-05,4.459026540409223,2.4774464445478555,1.654917755192667,4.373887789854919,-1.0,-1.5707653733657192,0.34464755164485356,-2.6953312608869773,-3.1391384750875417,-2.171151312140955e-05,0.7774332035361996
809,0.5477946545334373,0.547794654078047,2.2062385715448208e-05,4.459026540639845,2.477446444104195,1.6549177554955892,4.373893945026489,-1.0,-1.570765371162046,0.34463099268528846,-2.695325001034902,-3.1391371267533543,-2.171325626516872e-05,0.7774421543094712
810,0.5477946540897524,0.5477946536343051,2.206374436718636e-05,4.459026540870493,2.4774464436604484,1.6549177557985537,4.3739001008920315,-1.0,-1.5707653689580532,0.3446144322388095,-2.695318740339199,-3.1391357786764518,-2.171499967934033e-05,0.777451105983314
811,0.5477946536459816,0.5477946531904776,2.206513312471765e-05,4.459026541101169,2.477446443216617,1.654917756101561,4.373906257451677,-1.0,-1.5707653667537407,0.3445978703051838,-2.695312478799696,-3.139134430856934,-2.171674336398539e-05,0.7774600585578874
812,0.5477946532021257,0.5477946527465648,2.2066511732334735e-05,4.459026541331868,2.4774464427727,1.6549177564046111,4.373912414705555,-1.0,-1.5707653645491084,0.34458130688417826,-2.6953062164162187,-3.1391330832949,-2.1718487319134405e-05,0.7774690120333511
813,0.5477946527581843,0.5477946523025666,2.2067880191939846e-05,4.459026541562595,2.4774464423286977,1.654917756707704,4.373918572653798,-1.0,-1.5707653623441564,0.3445647419755601,-2.6952999531885955,-3.13913173599045,-2.1720231544939887e-05,0.7774779664098644
814,0.5477946523141579,0.5477946518584833,2.206927875047087e-05,4.459026541793349,2.4774464418846103,1.6549177570108393,4.373924731296535,-1.0,-1.5707653601388845,0.34454817557909606,-2.6952936891166526,-3.139130388943683,-2.172197604140184e-05,0.7774869216875873
815,0.547794651870046,0.5477946514143144,2.2070626917242515e-05,4.4590265420241275,2.4774464414404367,1.6549177573140172,4.373930890633897,-1.0,-1.5707653579332925,0.3445316076945529,-2.6952874242002176,-3.139129042154698,-2.1723720808581268e-05,0.7774958778666793
816,0.5477946514258476,0.5477946509700594,2.2072015241728023e-05,4.459026542254933,2.477446440996178,1.6549177576172387,4.373937050666014,-1.0,-1.5707653557273804,0.34451503832169755,-2.6952811584391165,-3.1391276956235954,-2.172546584663069e-05,0.7775048349472999
817,0.5477946509815648,0.5477946505257196,2.2073403478893746e-05,4.4590265424857645,2.4774464405518337,1.6549177579205017,4.373943211393017,-1.0,-1.5707653535211483,0.34449846746029644,-2.6952748918331775,-3.139126349350474,-2.1727211155489097e-05,0.7775137929296094
818,0.5477946505371964,0.5477946500812945,2.2074771511265592e-05,4.459026542716621,2.4774464401074043,1.654917758223808,4.373949372815035,-1.0,-1.570765351314596,0.3444818951101166,-2.6952686243822255,-3.1391250033354345,-2.1728956735248e-05,0.777522751813767
819,0.5477946500927418,0.5477946496367829,2.2076149516986367e-05,4.4590265429475044,2.477446439662889,1.6549177585271568,4.373955534932201,-1.0,-1.5707653491077236,0.3444653212709246,-2.6952623560860887,-3.139123657578576,-2.1730702586059918e-05,0.7775317115999326
820,0.5477946496482026,0.5477946491921865,2.2077527436696615e-05,4.459026543178412,2.477446439218288,1.6549177588305488,4.373961697744644,-1.0,-1.5707653469005307,0.34444874594248703,-2.695256086944593,-3.1391223120799987,-2.1732448707894345e-05,0.7775406722882662
821,0.5477946492035772,0.5477946487475042,2.2078915327276747e-05,4.4590265434093475,2.477446438773602,1.6549177591339832,4.3739678612524955,-1.0,-1.5707653446930174,0.34443216912457053,-2.6952498169575656,-3.139120966839802,-2.17341951008733e-05,0.7775496338789275
822,0.5477946487588664,0.5477946483027363,2.208028301814994e-05,4.459026543640307,2.4774464383288297,1.654917759437461,4.373974025455886,-1.0,-1.5707653424851837,0.34441559081694145,-2.695243546124833,-3.139119621858086,-2.173594176505778e-05,0.7775585963720767
823,0.5477946483140695,0.5477946478578827,2.2081670735534592e-05,4.459026543871295,2.4774464378839722,1.6549177597409808,4.373980190354947,-1.0,-1.5707653402770294,0.3443990110193664,-2.6952372744462223,-3.13911827713495,-2.17376887005088e-05,0.7775675597678738
824,0.5477946478691874,0.5477946474129437,2.2083048310736435e-05,4.459026544102308,2.4774464374390286,1.6549177600445437,4.373986355949809,-1.0,-1.5707653380685545,0.3443824297316115,-2.695231001921559,-3.139116932670494,-2.173943590716535e-05,0.7775765240664787
825,0.5477946474242205,0.5477946469679192,2.20844157456534e-05,4.459026544333347,2.477446436994,1.654917760348149,4.373992522240602,-1.0,-1.5707653358597586,0.34436584695344324,-2.69522472855067,-3.1391155884648185,-2.1741183385332463e-05,0.7775854892680515
826,0.5477946469791667,0.5477946465228086,2.2085793149638486e-05,4.459026544564413,2.4774464365488855,1.6549177606517975,4.373998689227458,-1.0,-1.5707653336506422,0.34434926268462773,-2.6952184543333817,-3.1391142445180233,-2.1742931134888126e-05,0.7775944553727521
827,0.5477946465340278,0.5477946460776129,2.208718052082661e-05,4.4590265447955035,2.477446436103685,1.6549177609554888,4.3740048569105054,-1.0,-1.570765331441205,0.3443326769249314,-2.69521217926952,-3.1391129008302086,-2.1744679155923852e-05,0.7776034223807408
828,0.5477946460888028,0.547794645632331,2.208856780487469e-05,4.459026545026621,2.4774464356583996,1.6549177612592234,4.374011025289878,-1.0,-1.5707653292314467,0.3443160896741204,-2.6952059033589117,-3.139111557401474,-2.174642744853115e-05,0.7776123902921778
829,0.5477946456434923,0.5477946451869632,2.2089934898117995e-05,4.459026545257765,2.4774464352130274,1.654917761563,4.374017194365706,-1.0,-1.5707653270213675,0.3442995009319608,-2.695199626601384,-3.1391102142319194,-2.1748176012832028e-05,0.7776213591072235
830,0.5477946451980956,0.5477946447415095,2.2091322009197538e-05,4.459026545488934,2.4774464347675695,1.6549177618668203,4.37402336413812,-1.0,-1.5707653248109672,0.34428291069821876,-2.695193348996761,-3.1391088713216453,-2.1749924848856994e-05,0.7776303288260379
831,0.5477946447526137,0.5477946442959705,2.209269898260079e-05,4.459026545720128,2.4774464343220264,1.6549177621706828,4.374029534607251,-1.0,-1.5707653226002458,0.3442663189726602,-2.6951870705448706,-3.1391075286707517,-2.1751673956575547e-05,0.7776392994487815
832,0.5477946443070456,0.5477946438503454,2.209408592014556e-05,4.459026545951352,2.477446433876397,1.654917762474588,4.374035705773231,-1.0,-1.5707653203892034,0.34424972575505114,-2.695180791245539,-3.1391061862793386,-2.1753423336170704e-05,0.7776482709756146
833,0.5477946438613918,0.5477946434046342,2.2095462721303864e-05,4.459026546182599,2.477446433430682,1.6549177627785367,4.37404187763619,-1.0,-1.5707653181778394,0.3442331310451574,-2.695174511098591,-3.1391048441475067,-2.175517298770347e-05,0.7776572434066976
834,0.5477946434156519,0.5477946429588377,2.2096839436676982e-05,4.459026546413873,2.4774464329848813,1.6549177630825282,4.374048050196259,-1.0,-1.570765315966154,0.344216534842745,-2.695168230103854,-3.139103502275356,-2.175692291111284e-05,0.7776662167421909
835,0.5477946429698264,0.5477946425129551,2.2098226114356948e-05,4.4590265466451715,2.4774464325389944,1.654917763386562,4.3740542234535695,-1.0,-1.5707653137541473,0.34419993714757957,-2.6951619482611533,-3.1391021606629863,-2.1758673106642846e-05,0.7776751909822551
836,0.5477946425239146,0.5477946420669865,2.209960265758192e-05,4.4590265468765,2.4774464320930214,1.6549177636906394,4.374060397408254,-1.0,-1.570765311541819,0.3441833379594271,-2.6951556655703146,-3.1391008193104994,-2.176042357420197e-05,0.7776841661270504
837,0.5477946420779171,0.5477946416209316,2.2100979115069907e-05,4.459026547107852,2.477446431646962,1.654917763994759,4.374066572060442,-1.0,-1.5707653093291694,0.34416673727805297,-2.6951493820311647,-3.139099478217994,-2.1762174313912232e-05,0.7776931421767378
838,0.5477946416318337,0.5477946411747912,2.2102365533031086e-05,4.45902654733923,2.4774464312008178,1.6549177642989223,4.374072747410265,-1.0,-1.5707653071161978,0.34415013510322334,-2.695143097643528,-3.1390981373855715,-2.1763925325865137e-05,0.7777021191314775
839,0.5477946411856643,0.5477946407285648,2.2103741818467637e-05,4.459026547570635,2.477446430754587,1.654917764603128,4.374078923457856,-1.0,-1.5707653049029044,0.3441335314347034,-2.695136812407232,-3.139096796813332,-2.176567661009119e-05,0.7777110969914305
840,0.5477946407394093,0.5477946402822521,2.2105128063154017e-05,4.459026547802065,2.4774464303082704,1.6549177649073767,4.374085100203343,-1.0,-1.5707653026892894,0.3441169262722586,-2.6951305263221013,-3.139095456501376,-2.176742816674291e-05,0.7777200757567573
841,0.5477946402930677,0.5477946398358534,2.2106494132290262e-05,4.459026548033522,2.4774464298618675,1.6549177652116682,4.374091277646861,-1.0,-1.5707653004753526,0.34410031961565474,-2.6951242393879618,-3.139094116449804,-2.1769179995728782e-05,0.7777290554276186
842,0.5477946398466399,0.5477946393893686,2.2107880204396532e-05,4.459026548265004,2.4774464294153784,1.6549177655160034,4.374097455788539,-1.0,-1.5707652982610936,0.34408371146465727,-2.695117951604639,-3.139092776658717,-2.1770932097262336e-05,0.777738036004175
843,0.5477946394001264,0.5477946389427979,2.2109266189607298e-05,4.459026548496514,2.4774464289688036,1.654917765820381,4.3741036346285105,-1.0,-1.5707652960465126,0.34406710181903144,-2.695111662971959,-3.139091437128215,-2.1772684471343568e-05,0.7777470174865878
844,0.5477946389535273,0.5477946384961412,2.2110652087938896e-05,4.4590265487280485,2.4774464285221427,1.6549177661248018,4.374109814166905,-1.0,-1.5707652938316097,0.3440504906785426,-2.6951053734897474,-3.1390900978583987,-2.177443711797248e-05,0.7777559998750175
845,0.547794638506841,0.5477946380493981,2.2112037899407667e-05,4.459026548959611,2.477446428075395,1.6549177664292654,4.374115994403855,-1.0,-1.5707652916163846,0.3440338780429561,-2.69509908315783,-3.1390887588493688,-2.177619003733209e-05,0.7777649831696252
846,0.5477946380600697,0.5477946376025693,2.2113423624029935e-05,4.459026549191198,2.4774464276285624,1.6549177667337718,4.374122175339492,-1.0,-1.570765289400837,0.34401726391203724,-2.6950927919760312,-3.139087420101226,-2.17779432294224e-05,0.7777739673705716
847,0.5477946376132111,0.5477946371556536,2.2114809261822033e-05,4.459026549422812,2.4774464271816425,1.6549177670383217,4.374128356973947,-1.0,-1.570765287184967,0.34400064828555105,-2.695086499944177,-3.1390860816140718,-2.1779696694334916e-05,0.7777829524780177
848,0.5477946371662666,0.547794636708652,2.2116194812800277e-05,4.459026549654452,2.4774464267346366,1.6549177673429143,4.374134539307352,-1.0,-1.570765284968775,0.34398403116326265,-2.695080207062093,-3.1390847433880054,-2.178145043213065e-05,0.7777919384921247
849,0.5477946367192361,0.5477946362615643,2.2117580276980985e-05,4.459026549886118,2.477446426287545,1.6549177676475497,4.374140722339839,-1.0,-1.5707652827522605,0.34396741254493723,-2.695073913329604,-3.1390834054231287,-2.178320444290111e-05,0.7778009254130535
850,0.5477946362721191,0.5477946358143901,2.2118955615725908e-05,4.4590265501178115,2.4774464258403666,1.6549177679522287,4.374146906071539,-1.0,-1.570765280535423,0.3439507924303399,-2.6950676187465357,-3.1390820677195426,-2.1784958726615793e-05,0.7778099132409652
851,0.5477946358249165,0.5477946353671299,2.2120350945015017e-05,4.459026550349529,2.477446425393102,1.6549177682569503,4.374153090502585,-1.0,-1.570765278318263,0.3439341708192354,-2.695061323312713,-3.139080730277348,-2.178671328336621e-05,0.777818901976021
852,0.5477946353776268,0.5477946349197833,2.2121726111503624e-05,4.459026550581272,2.477446424945751,1.6549177685617158,4.374159275633106,-1.0,-1.5707652761007806,0.34391754771138866,-2.695055027027961,-3.139079393096645,-2.1788468113274372e-05,0.7778278916183821
853,0.5477946349302515,0.5477946344723504,2.212310119251222e-05,4.459026550813044,2.4774464244983143,1.6549177688665233,4.374165461463237,-1.0,-1.5707652738829754,0.34390092310656484,-2.695048729892106,-3.1390780561775355,-2.1790223216370785e-05,0.7778368821682098
854,0.5477946344827899,0.5477946340248313,2.2124496260351552e-05,4.45902655104484,2.477446424050791,1.6549177691713741,4.3741716479931085,-1.0,-1.5707652716648473,0.34388429700452866,-2.695042431904972,-3.13907671952012,-2.1791978592807965e-05,0.7778458736256652
855,0.5477946340352411,0.5477946335772256,2.212588120471757e-05,4.459026551276665,2.477446423603181,1.6549177694762682,4.374177835222853,-1.0,-1.570765269446396,0.34386766940504493,-2.695036133066384,-3.1390753831245,-2.179373424258591e-05,0.7778548659909095
856,0.5477946335876066,0.5477946331295337,2.2127266062399993e-05,4.459026551508515,2.477446423155485,1.6549177697812054,4.374184023152601,-1.0,-1.570765267227622,0.34385104030787805,-2.6950298333761675,-3.139074046990776,-2.179549016576563e-05,0.7778638592641044
857,0.5477946331398857,0.5477946326817552,2.2128640799154223e-05,4.45902655174039,2.477446422707702,1.6549177700861857,4.3741902117824845,-1.0,-1.5707652650085249,0.3438344097127927,-2.695023532834147,-3.1390727111190495,-2.1797246362347123e-05,0.7778728534454112
858,0.5477946326920778,0.5477946322338904,2.213002548414613e-05,4.459026551972292,2.477446422259833,1.6549177703912092,4.374196401112637,-1.0,-1.5707652627891044,0.3438177776195539,-2.6950172314401475,-3.1390713755094213,-2.17990028324524e-05,0.7778818485349912
859,0.5477946322441843,0.547794631785939,2.2131430148509184e-05,4.45902655220422,2.4774464218118775,1.6549177706962757,4.374202591143189,-1.0,-1.570765260569361,0.3438011440279259,-2.695010929193994,-3.1390700401619926,-2.180075957620348e-05,0.7778908445330059
860,0.5477946317962029,0.5477946313379007,2.2132814658992325e-05,4.459026552436175,2.477446421363835,1.6549177710013858,4.374208781874273,-1.0,-1.570765258349294,0.3437845089376732,-2.6950046260955114,-3.139068705076865,-2.1802516593539355e-05,0.777899841439617
