iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
245,0.7052183190062726,0.10594848261597321,0.6970225016127743,3.0871801851328358,2.0096363638493906,1.1972945987410386,2.9526145923665985,1.0,3.14,-0.35310566826620216,-1.5889627445717915,0.20587330660356895,-3.14,0.12201293834313134
246,0.7052174569901436,0.10594335088426425,0.6970223908663398,3.08716715430337,2.009634357803761,1.1972953621433247,2.952601567419623,1.0,3.14,-0.35310324262027587,-1.5889651410416354,0.2058865671563946,-3.14,0.12203055284758314
247,0.7052165949485439,0.10593821843013192,0.6970222801585355,3.0871541181724615,2.009632350960387,1.1972961258928527,2.9525885371735483,1.0,3.14,-0.35310081599172033,-1.5889675384213866,0.20589983304187728,-3.14,0.12204817446795463
248,0.7052157328817235,0.10593308525455676,0.6970221694894455,3.0871410767378626,2.0096303433189444,1.1972968899897984,2.9525755016261277,1.0,3.14,-0.3530983883801227,-1.5889699367113788,0.20591310426222187,-3.14,0.12206580320721416
249,0.7052148707899335,0.10592795135852111,0.6970220588591529,3.087128029997324,2.0096283348791086,1.197297654434338,2.952562460775113,1.0,3.14,-0.35309595978507013,-1.5889723359119448,0.20592638081963419,-3.14,0.12208343906833151
250,0.7052140086734247,0.10592281674300458,0.697021948267743,3.0871149779485942,2.0096263256405584,1.19729841922665,2.9525494146182547,1.0,3.14,-0.3530935302061495,-1.5889747360234177,0.20593966271632103,-3.14,0.12210108205427775
251,0.7052131465324477,0.10591768140899334,0.6970218377152988,3.0871019205894243,2.00962431560297,1.19729918436691,2.9525363631533037,1.0,3.14,-0.35309109964294777,-1.588977137046131,0.20595294995449015,-3.14,0.12211873216802525
252,0.7052122843672536,0.10591254535747396,0.6970217272019049,3.087088857917562,2.0096223047660193,1.1972999498552948,2.9525233063780085,1.0,3.14,-0.3530886680950514,-1.5889795389804184,0.20596624253635032,-3.14,0.12213638941254773
253,0.7052114221780943,0.10590740858943441,0.6970216167276445,3.0870757899307537,2.009620293129382,1.1973007156919813,2.9525102442901168,1.0,3.14,-0.3530862355620468,-1.5889819418266136,0.20597954046411124,-3.14,0.1221540537908202
254,0.7052105599652219,0.10590227110586226,0.6970215062926037,3.087062716626744,2.009618280692736,1.1973014818771472,2.9524971768873756,1.0,3.14,-0.35308380204352047,-1.5889843455850499,0.20599284373998356,-3.14,0.12217172530581903
255,0.7052096977288881,0.10589713290775007,0.6970213958968655,3.0870496380032804,2.009616267455757,1.197302248410969,2.9524841041675307,1.0,3.14,-0.353081367539058,-1.5889867502560617,0.20600615236617892,-3.14,0.12218940396052191
256,0.7052088354693464,0.10589199399609094,0.6970212855405147,3.0870365540581037,2.009614253418119,1.1973030152936244,2.9524710261283262,1.0,3.14,-0.35307893204824525,-1.5889891558399831,0.20601946634490992,-3.14,0.12220708975790785
257,0.7052079731868496,0.10588685437187928,0.6970211752236364,3.08702346478896,2.0096122385795,1.1973037825252908,2.9524579427675066,1.0,3.14,-0.353076495570668,-1.5889915623371473,0.20603278567839012,-3.14,0.12222478270095721
258,0.7052071108816509,0.10588171403611013,0.6970210649463152,3.0870103701935876,2.0096102229395743,1.1973045501061466,2.9524448540828137,1.0,3.14,-0.3530740581059114,-1.588993969747889,0.20604611036883408,-3.14,0.12224248279265164
259,0.7052062485540033,0.10587657298978305,0.6970209547086355,3.086997270269729,2.009608206498018,1.1973053180363677,2.9524317600719896,1.0,3.14,-0.35307161965356126,-1.5889963780725427,0.2060594404184573,-3.14,0.12226019003597412
260,0.7052053862041614,0.1058714312338963,0.6970208445106825,3.086984165015123,2.0096061892545065,1.1973060863161333,2.952418660732775,1.0,3.14,-0.35306918021320227,-1.5889987873114424,0.20607277582947628,-3.14,0.12227790443390898
261,0.7052045238323792,0.105866288769453,0.6970207343525406,3.0869710544275093,2.0096041712087143,1.1973068549456203,2.952405556062909,1.0,3.14,-0.35306673978441927,-1.5890011974649232,0.20608611660410847,-3.14,0.12229562598944187
262,0.7052036614389111,0.10586114559745471,0.6970206242342958,3.0869579385046246,2.009602152360318,1.197307623925007,2.9523924460601307,1.0,3.14,-0.35306429836679737,-1.589003608533319,0.2060994627445723,-3.14,0.12231335470555976
263,0.7052027990240124,0.10585600171890695,0.6970205141560324,3.086944817244205,2.0096001327089903,1.1973083932544717,2.952379330722177,1.0,3.14,-0.3530618559599204,-1.5890060205169654,0.2061128142530872,-3.14,0.12233109058525099
264,0.7052019365879382,0.10585085713481615,0.6970204041178362,3.086931690643987,2.009598112254408,1.197309162934192,2.952366210046784,1.0,3.14,-0.3530594125633733,-1.5890084334161962,0.2061261711318735,-3.14,0.12234883363150517
265,0.705201074130944,0.10584571184618938,0.6970202941197926,3.0869185587017034,2.0095960909962454,1.197309932964347,2.9523530840316874,1.0,3.14,-0.35305696817674,-1.589010847231347,0.20613953338315258,-3.14,0.1223665838473133
266,0.7052002116532861,0.10584056585403881,0.6970201841619871,3.0869054214150897,2.0095940689341756,1.197310703345115,2.9523399526746217,1.0,3.14,-0.3530545227996044,-1.5890132619627526,0.20615290100914674,-3.14,0.12238434123566767
267,0.7051993491552196,0.1058354191593739,0.6970200742445041,3.0868922787818756,2.0095920460678753,1.1973114740766728,2.9523268159733194,1.0,3.14,-0.35305207643155073,-1.5890156776107485,0.2061662740120793,-3.14,0.12240210579956193
268,0.705198486637002,0.10583027176320908,0.6970199643674315,3.086879130799794,2.009590022397017,1.1973122451592013,2.9523136739255134,1.0,3.14,-0.35304962907216186,-1.5890180941756697,0.20617965239417446,-3.14,0.12241987754199106
269,0.7051976240988898,0.10582512366655955,0.6970198545308527,3.086865977466575,2.0095879979212756,1.1973130165928778,2.952300526528935,1.0,3.14,-0.3530471807210216,-1.589020511657852,0.20619303615765755,-3.14,0.12243765646595135
270,0.7051967615411404,0.10581997487044166,0.6970197447348548,3.086852818779947,2.0095859726403247,1.1973137883778813,2.952287373781313,1.0,3.14,-0.3530447313777129,-1.5890229300576306,0.20620642530475475,-3.14,0.12245544257444048
271,0.7051958989640109,0.1058148253758747,0.697019634979523,3.086839654737639,2.009583946553838,1.197314560514391,2.952274215680378,1.0,3.14,-0.353042281041819,-1.5890253493753412,0.20621981983769325,-3.14,0.1224732358704574
272,0.7051950363677595,0.1058096751838773,0.6970195252649437,3.086826485337377,2.0095819196614904,1.1973153330025859,2.952261052223857,1.0,3.14,-0.3530398297129227,-1.5890277696113195,0.20623321975870124,-3.14,0.12249103635700244
273,0.7051941737526447,0.10580452429547314,0.6970194155912035,3.0868133105768876,2.009579891962954,1.1973161058426447,2.9522478834094774,1.0,3.14,-0.35303737739060626,-1.5890301907659017,0.20624662507000788,-3.14,0.12250884403707722
274,0.7051933111189241,0.10579937271168563,0.6970193059583881,3.0868001304538955,2.0095778634579027,1.1973168790347468,2.952234709234965,1.0,3.14,-0.3530349240744525,-1.5890326128394234,0.20626003577384328,-3.14,0.12252665891368478
275,0.7051924484668575,0.10579422043353953,0.6970191963665837,3.086786944966125,2.0095758341460104,1.1973176525790719,2.9522215296980443,1.0,3.14,-0.35303246976404373,-1.5890350358322207,0.20627345187243853,-3.14,0.12254448098982944
276,0.7051915857967029,0.1057890674620628,0.6970190868158761,3.0867737541112983,2.0095738040269495,1.1973184264757986,2.9522083447964396,1.0,3.14,-0.3530300144589619,-1.5890374597446302,0.20628687336802579,-3.14,0.12256231026851684
277,0.705190723108721,0.10578391379828357,0.6970189773063528,3.0867605578871378,2.009571773100394,1.197319200725107,2.9521951545278733,1.0,3.14,-0.3530275581587887,-1.5890398845769877,0.20630030026283802,-3.14,0.12258014675275404
278,0.7051898604031716,0.10577875944323342,0.6970188678381006,3.086747356291364,2.009569741366015,1.1973199753271775,2.952181958890067,1.0,3.14,-0.3530251008631056,-1.58904231032963,0.20631373255910934,-3.14,0.12259799044554937
279,0.7051889976803138,0.10577360439794349,0.6970187584112054,3.086734149321695,2.009567708823487,1.1973207502821888,2.952168757880741,1.0,3.14,-0.35302264257149474,-1.5890447370028933,0.20632717025907474,-3.14,0.1226158413499125
280,0.7051881349404092,0.10576844866344974,0.6970186490257543,3.086720936975853,2.009565675472482,1.197321525590321,2.9521555514976163,1.0,3.14,-0.35302018328353707,-1.5890471645971143,0.20634061336497023,-3.14,0.12263369946885451
281,0.7051872721837176,0.10576329224078625,0.6970185396818338,3.0867077192515517,2.0095636413126727,1.197322301251754,2.9521423397384097,1.0,3.14,-0.35301772299881384,-1.58904959311263,0.20635406187903277,-3.14,0.12265156480538776
282,0.7051864094105009,0.1057581351309923,0.6970184303795312,3.0866944961465097,2.0095616063437305,1.1973230772666676,2.9521291226008395,1.0,3.14,-0.35301526171690584,-1.5890520225497773,0.20636751580350035,-3.14,0.12266943736252597
283,0.7051855466210203,0.10575297733510623,0.6970183211189335,3.086681267658442,2.009559570565328,1.197323853635243,2.9521159000826223,1.0,3.14,-0.3530127994373938,-1.589054452908893,0.20638097514061193,-3.14,0.12268731714328421
284,0.7051846838155373,0.10574781885416988,0.6970182119001277,3.0866680337850636,2.009557533977138,1.1973246303576595,2.952102672181473,1.0,3.14,-0.35301033615985844,-1.5890568841903143,0.20639443989260745,-3.14,0.12270520415067887
285,0.7051838209943146,0.10574265968922501,0.6970181027232007,3.0866547945240868,2.009555496578833,1.1973254074340975,2.9520894388951064,1.0,3.14,-0.35300787188388016,-1.5890593163943783,0.20640791006172776,-3.14,0.12272309838772773
286,0.7051829581576149,0.10573749984131878,0.6970179935882411,3.0866415498732245,2.009553458370081,1.1973261848647383,2.952076200221235,1.0,3.14,-0.3530054066090386,-1.5890617495214223,0.2064213856502148,-3.14,0.12274099985744988
287,0.7051820953057003,0.10573233931149377,0.6970178844953349,3.0866282998301875,2.0095514193505593,1.197326962649762,2.952062956157571,1.0,3.14,-0.3530029403349146,-1.5890641835717834,0.20643486666031144,-3.14,0.1227589085628658
288,0.705181232438834,0.10572717810080168,0.6970177754445702,3.0866150443926856,2.009549379519935,1.1973277407893486,2.952049706701826,1.0,3.14,-0.3530004730610871,-1.5890666185458002,0.2064483530942616,-3.14,0.12277682450699721
289,0.70518036955728,0.10572201621029091,0.6970176664360354,3.0866017835584287,2.0095473388778804,1.1973285192836804,2.9520364518517104,1.0,3.14,-0.3529980047871359,-1.5890690544438097,0.20646184495431005,-3.14,0.12279474769286734
290,0.705179506661302,0.1057168536410137,0.6970175574698169,3.086588517325125,2.0095452974240673,1.1973292981329375,2.952023191604932,1.0,3.14,-0.35299553551264057,-1.5890714912661494,0.20647534224270264,-3.14,0.12281267812350066
291,0.7051786437511641,0.10571169039402246,0.6970174485460032,3.08657524569048,2.0095432551581673,1.197330077337301,2.9520099259591994,1.0,3.14,-0.3529930652371803,-1.5890739290131575,0.2064888449616862,-3.14,0.122830615801923
292,0.7051777808271307,0.10570652647037393,0.6970173396646829,3.086561968652201,2.00954121207985,1.197330856896952,2.9519966549122194,1.0,3.14,-0.35299059396033405,-1.589076367685172,0.2065023531135086,-3.14,0.12284856073116154
293,0.7051769178894667,0.10570136187112428,0.6970172308259427,3.086548686207992,2.009539168188787,1.197331636812072,2.9519833784616982,1.0,3.14,-0.3529881216816807,-1.5890788072825308,0.20651586670041852,-3.14,0.12286651291424486
294,0.7051760549384374,0.10569619659733276,0.6970171220298712,3.086535398355558,2.0095371234846495,1.1973324170828419,2.9519700966053404,1.0,3.14,-0.35298564840079905,-1.5890812478055723,0.20652938572466584,-3.14,0.12288447235420283
295,0.705175191974308,0.10569103065005925,0.6970170132765564,3.0865221050926004,2.009535077967107,1.1973331977094441,2.951956809340849,1.0,3.14,-0.35298317411726726,-1.5890836892546345,0.20654291018850124,-3.14,0.12290243905406673
296,0.7051743289973444,0.10568586403036685,0.6970169045660873,3.086508806416821,2.00953303163583,1.1973339786920592,2.9519435166659274,1.0,3.14,-0.35298069883066385,-1.5890861316300564,0.20655644009417654,-3.14,0.12292041301686911
297,0.7051734660078128,0.10568069673931944,0.697016795898552,3.086495502325921,2.00953098449049,1.1973347600308686,2.9519302185782768,1.0,3.14,-0.35297822254056693,-1.5890885749321761,0.20656997544394445,-3.14,0.12293839424564397
298,0.7051726030059802,0.1056755287779827,0.6970166872740385,3.0864821928176,2.0095289365307556,1.1973355417260554,2.9519169150755977,1.0,3.14,-0.35297574524655384,-1.5890910191613328,0.20658351624005872,-3.14,0.12295638274342661
299,0.705171739992112,0.10567036014742506,0.6970165786926353,3.0864688778895553,2.009526887756297,1.1973363237778,2.9519036061555894,1.0,3.14,-0.35297326694820286,-1.5890934643178651,0.2065970624847741,-3.14,0.12297437851325367
300,0.7051708769664771,0.10566519084871459,0.6970164701544324,3.086455557539485,2.009524838166785,1.1973371061862863,2.9518902918159506,1.0,3.14,-0.35297078764509093,-1.5890959104021116,0.2066106141803463,-3.14,0.1229923815581632
301,0.7051700139293422,0.10566002088292496,0.6970163616595171,3.086442231765086,2.0095227877618878,1.1973378889516944,2.9518769720543783,1.0,3.14,-0.3529683073367957,-1.5890983574144117,0.20662417132903196,-3.14,0.12301039188119456
302,0.7051691508809751,0.1056548502511275,0.6970162532079792,3.0864289005640533,2.0095207365412757,1.1973386720742079,2.951863646868569,1.0,3.14,-0.3529658260228941,-1.5891008053551043,0.20663773393308885,-3.14,0.1230284094853885
303,0.7051682878216443,0.10564967895439725,0.6970161447999074,3.08641556393408,2.0095186845046182,1.1973394555540084,2.951850316256217,1.0,3.14,-0.35296334370296334,-1.5891032542245285,0.2066513019947756,-3.14,0.12304643437378711
304,0.7051674247516184,0.10564450699381066,0.6970160364353907,3.0864022218728606,2.0095166316515853,1.197340239391279,2.9518369802150177,1.0,3.14,-0.3529608603765801,-1.5891057040230236,0.20666487551635193,-3.14,0.12306446654943383
305,0.7051665616711659,0.1056393343704468,0.6970159281145182,3.0863888743780854,2.0095145779818444,1.1973410235862019,2.9518236387426633,1.0,3.14,-0.3529583760433205,-1.5891081547509296,0.2066784545000785,-3.14,0.12308250601537347
306,0.7051656985805561,0.10563416108538681,0.6970158198373789,3.0863755214474486,2.009512523495066,1.1973418081389589,2.9518102918368463,1.0,3.14,-0.3529558907027614,-1.5891106064085858,0.20669203894821697,-3.14,0.12310055277465219
307,0.7051648354800594,0.10562898713971033,0.6970157116040634,3.0863621630786358,2.009510468190918,1.1973425930497341,2.9517969394952566,1.0,3.14,-0.35295340435447853,-1.5891130589963314,0.20670562886302998,-3.14,0.12311860683031757
308,0.7051639723699443,0.10562381253450344,0.6970156034146602,3.0863487992693392,2.0095084120690694,1.1973433783187102,2.951783581715585,1.0,3.14,-0.35295091699804787,-1.5891155125145071,0.20671922424678124,-3.14,0.12313666818541844
309,0.7051631092504821,0.10561863727085048,0.6970154952692584,3.0863354300172445,2.0095063551291887,1.1973441639460698,2.9517702184955197,1.0,3.14,-0.3529484286330456,-1.5891179669634519,0.20673282510173535,-3.14,0.12315473684300508
310,0.7051622461219432,0.10561346134983952,0.6970153871679488,3.0863220553200406,2.009504297370946,1.1973449499319955,2.9517568498327487,1.0,3.14,-0.3529459392590471,-1.5891204223435063,0.20674643143015797,-3.14,0.1231728128061291
311,0.7051613829845983,0.10560828477256003,0.6970152791108206,3.086308675175411,2.0095022387940062,1.1973457362766717,2.951743475724958,1.0,3.14,-0.3529434488756274,-1.5891228786550105,0.20676004323431574,-3.14,0.12319089607784349
312,0.7051605198387186,0.1056031075401029,0.6970151710979634,3.086295289581041,2.00950017939804,1.1973465229802807,2.951730096169834,1.0,3.14,-0.352940957482362,-1.5891253358983046,0.20677366051647628,-3.14,0.12320898666120257
313,0.705159656684576,0.10559792965356148,0.6970150631294671,3.0862818985346148,2.0094981191827146,1.1973473100430059,2.9517167111650604,1.0,3.14,-0.35293846507882587,-1.5891277940737294,0.20678728327890822,-3.14,0.12322708455926207
314,0.705158793522442,0.10559275111402933,0.6970149552054226,3.0862685020338128,2.0094960581476977,1.197348097465032,2.9517033207083205,1.0,3.14,-0.3529359716645937,-1.5891302531816247,0.2068009115238812,-3.14,0.12324518977507906
315,0.7051579303525896,0.10558757192260455,0.6970148473259188,3.0862551000763183,2.0094939962926572,1.197348885246541,2.9516899247972974,1.0,3.14,-0.35293347723924035,-1.5891327132223316,0.20681454525366585,-3.14,0.12326330231171195
316,0.705157067175291,0.10558239208038417,0.6970147394910475,3.0862416926598106,2.0094919336172614,1.1973496733877178,2.9516765234296716,1.0,3.14,-0.3529309818023399,-1.5891351741961903,0.20682818447053378,-3.14,0.1232814221722206
317,0.70515620399082,0.10557721158846994,0.6970146317008981,3.08622827978197,2.009489870121176,1.1973504618887463,2.9516631166031235,1.0,3.14,-0.35292848535346655,-1.589137636103542,0.2068418291767576,-3.14,0.12329954935966612
318,0.7051553407994484,0.10557203044796108,0.6970145239555612,3.0862148614404723,2.009487805804071,1.1973512507498103,2.951649704315332,1.0,3.14,-0.35292598789219487,-1.589140098944727,0.20685547937461096,-3.14,0.12331768387711112
319,0.7051544776014508,0.10556684865996502,0.6970144162551273,3.086201437632997,2.009485740665611,1.197352039971093,2.9516362865639754,1.0,3.14,-0.35292348941809815,-1.5891425627200875,0.20686913506636848,-3.14,0.12333582572761943
320,0.7051536143971014,0.10556166622558505,0.6970143085996864,3.0861880083572184,2.0094836747054643,1.1973528295527796,2.9516228633467305,1.0,3.14,-0.3529209899307503,-1.589145027429964,0.20688279625430575,-3.14,0.1233539749142564
321,0.705152751186674,0.10555648314593,0.6970142009893306,3.086174573610812,2.0094816079232967,1.197353619495054,2.951609434661273,1.0,3.14,-0.3529184894297243,-1.589147493074698,0.20689646294069938,-3.14,0.12337213144008866
322,0.7051518879704437,0.10555129942210836,0.6970140934241499,3.086161133391452,2.009479540318776,1.197354409798101,2.951596000505278,1.0,3.14,-0.3529159879145939,-1.5891499596546306,0.20691013512782702,-3.14,0.12339029530818421
323,0.7051510247486853,0.10554611505523176,0.6970139859042351,3.0861476876968092,2.0094774718915684,1.1973552004621044,2.9515825608764183,1.0,3.14,-0.3529134853849322,-1.5891524271701034,0.20692381281796732,-3.14,0.12340846652161243
324,0.7051501615216745,0.10554093004641332,0.6970138784296778,3.0861342365245577,2.009475402641341,1.197355991487249,2.951569115772368,1.0,3.14,-0.35291098184031183,-1.589154895621458,0.20693749601339986,-3.14,0.12342664508344411
325,0.7051492982896868,0.10553574439676727,0.6970137710005684,3.0861207798723664,2.009473332567759,1.1973567828737204,2.951555665190797,1.0,3.14,-0.35290847728030533,-1.5891573650090363,0.20695118471640528,-3.14,0.12344483099675141
326,0.705148435052999,0.10553055810741127,0.697013663616999,3.086107317737905,2.009471261670489,1.1973575746217022,2.951542209129377,1.0,3.14,-0.3529059717044853,-1.58915983533318,0.2069648789292652,-3.14,0.12346302426460781
327,0.7051475718118867,0.1055253711794634,0.6970135562790606,3.0860938501188433,2.0094691899491974,1.1973583667313803,2.9515287475857765,1.0,3.14,-0.3529034651124241,-1.5891623065942309,0.20697857865426228,-3.14,0.12348122489008823
328,0.7051467085666272,0.10552018361404365,0.6970134489868446,3.086080377012846,2.0094671174035494,1.19735915920294,2.951515280557664,1.0,3.14,-0.35290095750369377,-1.589164778792531,0.20699228389368013,-3.14,0.12349943287626887
329,0.705145845317497,0.10551499541227502,0.6970133417404426,3.086066898417581,2.0094650440332114,1.1973599520365652,2.9515018080427065,1.0,3.14,-0.35289844887786637,-1.5891672519284226,0.2070059946498034,-3.14,0.1235176482262274
330,0.7051449820647744,0.10550980657528138,0.6970132345399459,3.086053414330713,2.0094629698378492,1.1973607452324413,2.9514883300385706,1.0,3.14,-0.35289593923451357,-1.5891697260022482,0.20701971092491775,-3.14,0.12353587094304284
331,0.7051441188087367,0.1055046171041883,0.6970131273854471,3.086039924749907,2.0094608948171278,1.1973615387907557,2.9514748465429212,1.0,3.14,-0.35289342857320627,-1.58917220101435,0.2070334327213098,-3.14,0.12355410102979558
332,0.7051432555496624,0.10549942700012531,0.6970130202770365,3.0860264296728244,2.009458818970711,1.1973623327116913,2.951461357553422,1.0,3.14,-0.3528909168935164,-1.589174676965071,0.20704716004126725,-3.14,0.12357233848956736
333,0.70514239228783,0.10549423626421955,0.6970129132148074,3.0860129290971283,2.0094567422982674,1.197363126995436,2.9514478630677363,1.0,3.14,-0.35288840419501494,-1.589177153854753,0.2070608928870787,-3.14,0.12359058332544136
334,0.7051415290235185,0.10548904489760401,0.6970128061988514,3.085999423020478,2.0094546647994593,1.1973639216421739,2.9514343630835254,1.0,3.14,-0.3528858904772727,-1.5891796316837394,0.2070746312610339,-3.14,0.12360883554050207
335,0.7051406657570063,0.10548385290141245,0.6970126992292609,3.085985911440535,2.0094525864739525,1.1973647166520913,2.95142085759845,1.0,3.14,-0.35288337573986034,-1.5891821104523731,0.20708837516542347,-3.14,0.12362709513783544
336,0.7051398024885742,0.10547866027677896,0.6970125923061273,3.0859723943549566,2.009450507321412,1.1973655120253746,2.9514073466101705,1.0,3.14,-0.3528808599823486,-1.5891845901609967,0.20710212460253916,-3.14,0.1236453621205287
337,0.7051389392185011,0.10547346702484221,0.6970124854295439,3.0859588717614015,2.009448427341502,1.197366307762209,2.951393830116344,1.0,3.14,-0.3528783432043078,-1.5891870708099536,0.2071158795746736,-3.14,0.12366363649167057
338,0.7051380759470686,0.10546827314674041,0.6970123785996027,3.0859453436575244,2.009446346533886,1.1973671038627816,2.951380308114629,1.0,3.14,-0.35287582540530776,-1.5891895523995867,0.2071296400841205,-3.14,0.12368191825435108
339,0.705137212674556,0.10546307864361319,0.6970122718163966,3.085931810040982,2.0094442648982316,1.1973679003272781,2.9513667806026813,1.0,3.14,-0.352873306584919,-1.589192034930239,0.20714340613317458,-3.14,0.12370020741166167
340,0.7051363494012449,0.10545788351660669,0.6970121650800172,3.0859182709094295,2.009442182434199,1.197368697155885,2.9513532475781568,1.0,3.14,-0.3528707867427107,-1.5891945184022551,0.20715717772413159,-3.14,0.12371850396669513
341,0.7051354861274167,0.10545268776686167,0.6970120583905581,3.0859047262605164,2.0094400991414547,1.1973694943487887,2.951339709038708,1.0,3.14,-0.3528682658782528,-1.5891970028159774,0.20717095485928824,-3.14,0.12373680792254568
342,0.7051346228533528,0.10544749139552713,0.6970119517481126,3.085891176091898,2.0094380150196613,1.1973702919061766,2.9513261649819897,1.0,3.14,-0.35286574399111414,-1.5891994881717502,0.20718473754094227,-3.14,0.12375511928230892
343,0.7051337595793358,0.10544229440375026,0.6970118451527729,3.085877620401224,2.0094359300684843,1.1973710898282341,2.9513126154056533,1.0,3.14,-0.35286322108086454,-1.5892019744699166,0.20719852577139244,-3.14,0.12377343804908178
344,0.7051328963056482,0.10543709679268248,0.6970117386046325,3.0858640591861453,2.0094338442875848,1.1973718881151498,2.9512990603073495,1.0,3.14,-0.35286069714707224,-1.5892044617108212,0.2072123195529385,-3.14,0.12379176422596265
345,0.7051320330325718,0.10543189856347485,0.6970116321037838,3.08585049244431,2.0094317576766287,1.1973726867671093,2.951285499684728,1.0,3.14,-0.3528581721893066,-1.5892069498948076,0.20722611888788128,-3.14,0.12381009781605125
346,0.7051311697603904,0.10542669971728195,0.6970115256503204,3.085836920173365,2.0094296702352783,1.1973734857842995,2.951271933535438,1.0,3.14,-0.35285564620713605,-1.5892094390222202,0.20723992377852254,-3.14,0.1238284388224487
347,0.7051303064893873,0.10542150025526019,0.6970114192443356,3.0858233423709582,2.009427581963196,1.1973742851669085,2.9512583618571266,1.0,3.14,-0.35285311920012874,-1.5892119290934033,0.2072537342271651,-3.14,0.12384678724825757
348,0.7051294432198465,0.10541630017856692,0.697011312885923,3.0858097590347344,2.009425492860046,1.1973750849151226,2.9512447846474403,1.0,3.14,-0.35285059116785317,-1.5892144201087008,0.20726755023611274,-3.14,0.12386514309658173
349,0.7051285799520521,0.10541109948836128,0.6970112065751771,3.085796170162338,2.009423402925491,1.1973758850291303,2.951231201904025,1.0,3.14,-0.35284806210987696,-1.5892169120684574,0.2072813718076703,-3.14,0.1238835063705265
350,0.7051277166862885,0.10540589818580631,0.6970111003121899,3.0857825757514137,2.0094213121591937,1.1973766855091181,2.9512176136245247,1.0,3.14,-0.35284553202576824,-1.5892194049730175,0.20729519894414367,-3.14,0.12390187707319855
351,0.7051268534228409,0.10540069627206389,0.6970109940970555,3.085768975799601,2.0094192205608166,1.1973774863552746,2.9512040198065823,1.0,3.14,-0.3528430009150942,-1.5892218988227262,0.2073090316478397,-3.14,0.12392025520770597
352,0.7051259901619942,0.1053954937483012,0.6970108879298688,3.0857553703045437,2.0094171281300217,1.197378287567787,2.9511904204478405,1.0,3.14,-0.3528404687774225,-1.5892243936179282,0.20732286992106627,-3.14,0.12393864077715822
353,0.7051251269040341,0.10539029061568483,0.6970107818107226,3.08574175926388,2.009415034866471,1.197379089146843,2.95117681554594,1.0,3.14,-0.3528379356123202,-1.5892268893589683,0.20733671376613225,-3.14,0.12395703378466617
354,0.7051242636492471,0.10538508687538314,0.6970106757397116,3.08572814267525,2.0094129407698293,1.197379891092631,2.9511632050985206,1.0,3.14,-0.3528354014193545,-1.589229386046191,0.20735056318534756,-3.14,0.1239754342333421
355,0.7051234003979187,0.10537988252856888,0.6970105697169302,3.085714520536291,2.0094108458397555,1.1973806934053388,2.9511495891032213,1.0,3.14,-0.3528328661980918,-1.5892318836799424,0.20736441818102316,-3.14,0.12399384212629963
356,0.7051225371503362,0.1053746775764144,0.6970104637424714,3.0857008928446397,2.009408750075913,1.1973814960851543,2.95113596755768,1.0,3.14,-0.3528303299480992,-1.5892343822605672,0.20737827875547096,-3.14,0.12401225746665383
357,0.7051216739067865,0.10536947202009418,0.6970103578164312,3.085687259597931,2.0094066534779635,1.1973822991322662,2.951122340459533,1.0,3.14,-0.3528277926689428,-1.5892368817884106,0.20739214491100397,-3.14,0.12403068025752112
358,0.7051208106675568,0.10536426586078557,0.6970102519389029,3.085673620793801,2.0094045560455687,1.197383102546863,2.9511087078064158,1.0,3.14,-0.35282525436018886,-1.5892393822638184,0.20740601664993613,-3.14,0.12404911050201936
359,0.7051199474329353,0.10535905909966689,0.6970101461099818,3.085659976429882,2.00940245777839,1.1973839063291334,2.9510950695959632,1.0,3.14,-0.3528227150214032,-1.5892418836871363,0.2074198939745825,-3.14,0.12406754820326776
360,0.7051190842032095,0.10535385173792071,0.6970100403297619,3.085646326503808,2.0094003586760882,1.197384710479265,2.9510814258258087,1.0,3.14,-0.35282017465215193,-1.58924438605871,0.20743377688725906,-3.14,0.12408599336438697
361,0.7051182209786683,0.10534864377672772,0.6970099345983384,3.085632671013207,2.009398258738324,1.1973855149974477,2.9510677764935833,1.0,3.14,-0.3528176332520005,-1.5892468893788851,0.20744766539028286,-3.14,0.12410444598849903
362,0.7051173577596005,0.1053434352172726,0.6970098289158062,3.085619009955712,2.0093961579647606,1.1973863198838703,2.9510541215969193,1.0,3.14,-0.35281509082051443,-1.5892493936480074,0.20746155948597197,-3.14,0.12412290607872735
363,0.7051164945462948,0.10533822606074272,0.6970097232822599,3.0856053433289503,2.009394056355057,1.1973871251387207,2.951040461133446,1.0,3.14,-0.352812547357259,-1.5892518988664235,0.2074754591766455,-3.14,0.12414137363819674
364,0.7051156313390414,0.10533301630832724,0.6970096176977952,3.085591671130552,2.009391953908874,1.1973879307621886,2.9510267951007934,1.0,3.14,-0.352810002861799,-1.5892544050344795,0.20748936446462354,-3.14,0.12415984867003349
365,0.7051147681381303,0.1053278059612144,0.6970095121625067,3.0855779933581418,2.009389850625874,1.1973887367544636,2.951013123496588,1.0,3.14,-0.3528074573336994,-1.5892569121525209,0.20750327535222723,-3.14,0.12417833117736518
