iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
10,0.6043419243821975,0.4985834676797991,0.3380998195780282,2.668819777886557,1.280964608421682,1.434073273717073,1.079114474479406,0.31493648605890306,2.1202390887588995,-1.185929425052281,0.01853537153191,-0.36053521390216225,0.7459107292763254,0.8403708002384452,-0.024499806198435392,0.010232236699394825,0.05680428245009539,-0.026472780862509593,-0.007452945543041812,0.00853218880253842,0.017691105366578364,0.016653761688775193
11,0.48314429900042044,0.39905885618596887,0.2706018571164383,2.6163718496732105,1.3580895770119321,1.3956662123969226,1.0581469570915154,0.3208690257473262,2.165615453862147,-1.2060811996919878,0.012757489625162441,-0.3534470710143723,0.7595287487148927,0.8542691501493602,-0.02096751738789049,0.005932539688423111,0.045376365103247274,-0.020151774639706854,-0.005777881906747559,0.007088142887789972,0.01361801943856733,0.013898349910914987
12,0.38629730108046734,0.3192721627327041,0.216563750453263,2.5701238062249554,1.4168735263551695,1.3659653912002867,1.040565982279757,0.32408996618351865,2.2018819555712277,-1.2215147371562767,0.008263041320843234,-0.34762467225499466,0.7700768270074573,0.8657718157089126,-0.017580974811758354,0.0032209404361924765,0.036266501709080856,-0.015433537464288882,-0.004494448304319207,0.005822398759377623,0.010548078292564544,0.011502665559552372
13,0.3088946231817932,0.25538352350116633,0.17330625698945457,2.5304988461390003,1.4618821305227427,1.342915118268737,1.0260233854346603,0.3256463888353344,2.2308757905938084,-1.2334061935035023,0.00475422531849382,-0.3428776413167828,0.7782914723330342,0.8752269919295831,-0.014542596845096734,0.0015564226518157698,0.028993835022580683,-0.01189145634722566,-0.0035088160023494146,0.0047470309382118825,0.00821464532557692,0.009455176220670491
14,0.2470227734190308,0.20425953681063952,0.13868220659359293,2.4971834877590102,1.496521561658104,1.3249560235318032,1.0141049440957917,0.32621523331551666,2.254059290987174,-1.2426205778975612,0.002005146532470995,-0.3390271000405429,0.7847189340465267,0.8829565292625278,-0.011918441338868657,0.0005688444801822401,0.023183500393365808,-0.009214384394058861,-0.002749078786022825,0.003850541276239905,0.0064274617134925105,0.00772953733294468
15,0.19755874334986448,0.16336483410253252,0.11097096927982628,2.469532759120073,1.5233203185736854,1.310909522054923,1.0043998639203848,0.3262253143774617,2.2725988940121193,-1.249797336151964,-0.00015577814154707059,-0.335914892268602,0.789768183559257,0.8892476809962878,-0.009705080175406833,1.0081061945055314e-05,0.018539603024945173,-0.007176758254402893,-0.0021609246740180656,0.003112207771940878,0.005049249512730336,0.0062911517337600475
16,0.1580095188395563,0.13065851032738438,0.08879400621667691,2.446791970178498,1.5441563411272723,1.29988384093893,0.9965330176790248,0.325942225240843,2.287426009305001,-1.2554124315923536,-0.001859355724381625,-0.33340584659443506,0.7937481447699755,0.8943502441611964,-0.007866846241360026,-0.0002830891366187305,0.014827115292881832,-0.005615095440389517,-0.0017035775828345544,0.002509045674166932,0.003979961210718419,0.005102563164908536
17,0.12638443459202073,0.10450279609921688,0.07104711353882182,2.428212242838936,1.5604298131946697,1.291201661423317,0.9901770195103472,0.32552607384879445,2.2992847902489046,-1.2598228984788622,-0.0032057930161628503,-0.3313867974947608,0.7968941079560748,0.8984772885287099,-0.006355998168677601,-0.000416151392048536,0.011858780943903469,-0.0044104668865085905,-0.0013464372917812253,0.002019049099674264,0.0031459631860993875,0.004127044367513544
18,0.10109353879965234,0.08358583187037376,0.05684602095923637,2.413105793878263,1.5731908080409738,1.2843458882742997,0.9850538754310391,0.3250699798574514,2.3087699695281825,-1.2632987055316904,-0.004272263345662439,-0.32976425418154964,0.7993866395508691,0.9018079441286545,-0.0051231440793081395,-0.00045609399134305395,0.009485179279277833,-0.003475807052828239,-0.0010664703294995886,0.0016225433132111555,0.002492531594794234,0.0033306555999446097
19,0.08086662585720991,0.06685790193281023,0.04548271846049914,2.400867903857722,1.5832322067926474,1.2789195008306122,0.9809316477382727,0.32462531013520324,2.3163569579621335,-1.26604557821596,-0.005118515042690181,-0.32846166428699086,0.8013652481184746,0.9044911652524641,-0.004122227692766378,-0.0004446697222481588,0.007586988433951003,-0.0027468726842696523,-0.0008462516970277421,0.001302589894558781,0.0019786085676055665,0.002683221123809587
20,0.06468871078142611,0.053479513157750264,0.03639041056507753,2.390981124005342,1.5911569573643571,1.2746159384874962,0.9776190832093158,0.32421796883407394,2.3224258396375905,-1.2682214263826268,-0.0057910351615134,-0.3274167282219072,0.8029383594195435,0.9066497798198331,-0.003312564528956896,-0.0004073413011292937,0.00606888167545705,-0.002175848166666716,-0.0006725201188232189,0.001044936065083657,0.0015731113010688524,0.0021586145673689883
21,0.05174858831582607,0.042779467765034024,0.029115407795368625,2.383010576129579,1.597426766292797,1.2711972228275927,0.974959743353619,0.32385875819624427,2.327280521281534,-1.2699482552480574,-0.006326154812724642,-0.32657896435526046,0.804190672086778,0.9083844195449555,-0.002659339855696774,-0.00035921063782967666,0.004854681643943426,-0.0017268288654306296,-0.0005351196512112426,0.0008377638666467457,0.0012523126672344675,0.0017346397251224444
22,0.04139780784700884,0.03422117196091197,0.023294592611161742,2.3765952981605194,1.6023974879064775,1.2684777189394967,0.9728263902003925,0.32354986667098734,2.3311640231264,-1.2713208769818787,-0.006752379670808686,-0.32590759420939996,0.8051886368692243,0.9097771185045085,-0.0021333531532264915,-0.00030889152525692687,0.0038835018448661884,-0.0013726217338212443,-0.0004262248580840433,0.0006713701458604948,0.0009979647824462923,0.0013926989595529626
23,0.03311794233228094,0.027375639270476648,0.01863736152087905,2.3714383318646166,1.6063450101052281,1.266312003578688,0.9711159551198321,0.3232888604129768,2.3342706930032535,-1.2724133426222766,-0.007092151333201247,-0.3253697521876633,0.805984577880953,0.9108944887809076,-0.0017104350805604573,-0.00026100625801056543,0.003106669876853374,-0.0010924656403978883,-0.00033977166239256094,0.0005378420217366786,0.0007959410117287513,0.0011173702763991322
24,0.02649446441769743,0.021899892324933383,0.014911158996545708,2.3672969564642496,1.6094843385390096,1.2645857343332303,0.9697451942029566,0.32307108522575334,2.336755965206844,-1.2732837366541596,-0.007363188139178087,-0.3249389947059828,0.8066198205281266,0.9117904538184162,-0.0013707609168754908,-0.00021777518722343459,0.002485272203590405,-0.0008703940318830483,-0.0002710368059768405,0.0004307574816804771,0.0006352426471736283,0.0008959650375085504
25,0.021195888486266475,0.01751969765075026,0.011929891857612326,2.3639737402056196,1.6119837881674772,1.26320872498178,0.9686470216776892,0.32289106946511664,2.3387441592487592,-1.2739777845986513,-0.007579512968568598,-0.3245940721972653,0.8071270850575638,0.9125085599576068,-0.001098172525267338,-0.0001800157606366981,0.0019881940419153032,-0.0006940479444916825,-0.00021632482939051064,0.0003449225087174823,0.000507264529437168,0.0007181061391906551
26,0.01695711172058102,0.014015769189586457,0.00954465254723202,2.3613086759060256,1.6139756298161128,1.2621096550656248,0.9677674616788023,0.322743308131426,2.3403347132733097,-1.2745315914201574,-0.0077522461836818,-0.32431792526828446,0.8075323315211875,0.9130839062846869,-0.0008795599988868918,-0.0001477613336906547,0.001590554024550439,-0.0005538068215060754,-0.000172733215113202,0.00027614692898086934,0.00040524646362372074,0.0005753463270801173
27,0.01356610503129215,0.011212744792884241,0.007636292422114531,2.359172448574092,1.6155641459474448,1.261232000093944,0.9670631398395214,0.3226226704270937,2.341607167075762,-1.2749737369196588,-0.007890220932625763,-0.3240968684836017,0.8078561909403965,0.9135447404754325,-0.0007043218392809303,-0.0001206377043322937,0.0012724538024522225,-0.0004421454995013896,-0.00013797474894396318,0.00022105678468276047,0.00032385941920898276,0.00046083419074560705
28,0.010853277606383467,0.00897037801045748,0.00610947691548252,2.3574607729640054,1.6168317752733548,1.2605308812209226,0.9664992338117803,0.32252458349499213,2.3426251460702736,-1.2753268906394695,-0.008000463045443098,-0.32391992927746593,0.8081150815451987,0.913913768918541,-0.0005639060277411456,-9.808693210155983e-05,0.0010179789945117257,-0.000353153719810706,-0.00011024211281733531,0.0001769392061357622,0.0002588906048022199,0.0003690284431084878
29,0.00868297619669957,0.007176499218624534,0.0048879273972603264,2.3560896894874435,1.617843834068838,1.2599706132405757,0.9660478073064662,0.3224450874449777,2.3434395468686846,-1.2756090642993467,-0.008088566968852393,-0.3237783140369647,0.8083220834167238,0.9142092263230995,-0.0004514265053140454,-7.949605001444926e-05,0.0008144007984109969,-0.0002821736598772606,-8.810392340929431e-05,0.00014161524050121388,0.0002070018715251143,0.0002954574045584968
30,0.006946689457278249,0.0057413898982346945,0.003910613166576815,2.354991690947279,1.6186521676093757,1.2595227870128218,0.9656864609397396,0.3223808200449259,2.34409108471366,-1.2758345883914979,-0.008158991362890418,-0.3236649778108156,0.8084876264828809,0.9144457452262686,-0.00036134636672657816,-6.426740005177622e-05,0.0006515378449751807,-0.00022552409215115254,-7.042439403802565e-05,0.00011333622614911887,0.00016554306615701453,0.00023651890316911395
31,0.005557614552565546,0.0045932857101662825,0.003128704053770784,2.3541125542529686,1.6192979903052724,1.2591647637453338,0.9653972426656203,0.3223289662447591,2.344612330767527,-1.2760148771983062,-0.008215292258443098,-0.3235742780892521,0.8086200334417707,0.9146350604773338,-0.00028921827411931833,-5.185380016681229e-05,0.0005212460538670527,-0.00018028880680831527,-5.6300895552679336e-05,9.069972156350303e-05,0.00013240695888983023,0.00018931525106513636
32,0.00444631242098722,0.003674781388495438,0.002503131836549133,2.3534087615601753,1.6198141056375663,1.2588784886274085,0.9651657696799197,0.32228719318516635,2.345029341528229,-1.2761590303928192,-0.008260307445752405,-0.32350169657090794,0.8087259493423247,0.9147865785258682,-0.00023147298570058705,-4.1773059592742356e-05,0.0004170107607022189,-0.00014415319451299702,-4.501518730930763e-05,7.258151834416138e-05,0.0001059159005539767,0.00015151804853441586
33,0.0035572332271710076,0.00293995624905103,0.002002638923766756,2.352845409043976,1.6202266485496737,1.2586495534164888,0.9649805218705665,0.3222535823703307,2.3453629621035392,-1.2762743076563408,-0.00829630260976025,-0.3234436157772647,0.8088106822251228,0.914907836512751,-0.00018524780935325058,-3.361081483566064e-05,0.0003336205753101673,-0.00011527726352156265,-3.5995164007844235e-05,5.8080793643222606e-05,8.473288279808866e-05,0.00012125798688278344
34,0.0028459374922409535,0.00235207562618279,0.0016022169951750132,2.3523945159858717,1.6205564577962872,1.2584664539877657,0.9648322739899928,0.32222656522165727,2.345629868671999,-1.276366504114323,-0.008325087353570133,-0.32339713983385987,0.808878473717956,0.915004871893477,-0.00014824788057365978,-2.7017148673424973e-05,0.00026690656845973493,-9.219645798230758e-05,-2.8784743809883925e-05,4.647594340484451e-05,6.77914928332024e-05,9.703538072602935e-05
35,0.0022768734675150475,0.001881752678878478,0.0012818577016352206,2.3520336605983783,1.6208201599744838,1.2583200011579192,0.9647136397407313,0.3222048649706561,2.3458434023566106,-1.2764402479669283,-0.008348107448056473,-0.32335995076775137,0.8089327143002509,0.9150825196464493,-0.00011863424926150667,-2.1700251001177673e-05,0.00021353368461163313,-7.374385260527916e-05,-2.3020094486339224e-05,3.718906610850059e-05,5.4240582294973194e-05,7.764775297225412e-05
36,0.0018215993149332391,0.0015054782487542182,0.001025553075962259,2.351744881369194,1.621031027860494,1.2582028523992035,0.9646187059838323,0.3221874459598607,2.346014236268388,-1.2764992368607044,-0.008366518265360062,-0.32333019333429064,0.8089761147510796,0.9151446510095695,-9.49337568990627e-05,-1.7419010795383105e-05,0.00017083391177719065,-5.8988893776090734e-05,-1.8410817303589344e-05,2.9757433460730898e-05,4.340045082862343e-05,6.21313631202769e-05
37,0.0014573610158114794,0.0012044450023505067,0.0008204957567929058,2.3515137934540187,1.6211996613766217,1.2581091391585588,0.9645427394221441,0.32217347037216476,2.3461509091102855,-1.2765464258830321,-0.008381243289969557,-0.32330638274162843,0.8090108428287671,0.9151943650930653,-7.596656168817884e-05,-1.3975587695946867e-05,0.00013667284189766704,-4.718902232769828e-05,-1.4725024609495152e-05,2.3810592662210084e-05,3.4728077687562475e-05,4.9714083495744354e-05
38,0.0011659547902016845,0.0009636069006028718,0.0006564390915380943,2.3513288787894315,1.621334528707072,1.2580341699525206,0.964481951503984,0.32216226186828734,2.3462602520442957,-1.2765841772570148,-0.008393020775744239,-0.32328733074105154,0.8090386323161004,0.9152341425709124,-6.078791816011009e-05,-1.1208503877424558e-05,0.00010934293401021478,-3.7751373982652936e-05,-1.1777485774681906e-05,1.905200057689127e-05,2.7789487333285123e-05,3.977747784711383e-05
39,0.000932817081035453,0.0007709268667791498,0.0005251851663466909,2.351180916256543,1.6214423968448453,1.2579741936303626,0.964433310057357,0.3221532753713343,2.3463477301778974,-1.276614379653275,-0.00840244097361518,-0.32327208644067634,0.8090608700718674,0.9152659688923174,-4.864144662697356e-05,-8.986496953022893e-06,8.747813360177048e-05,-3.0202396260170516e-05,-9.420197870941421e-06,1.524430037519453e-05,2.2237755767040568e-05,3.182632140497077e-05
40,0.0007462965641439303,0.0006167749737787178,0.0004201751866409729,2.3510625245731642,1.6215286745249513,1.2579262104832383,0.9643943884079624,0.32214607216812335,2.346417715751051,-1.2766385433586962,-0.00840997585051397,-0.3232598889176892,0.8090786655590666,0.9152914330174805,-3.892164939456322e-05,-7.2032032109592414e-06,6.99855731536303e-05,-2.416370542124291e-05,-7.534876898789705e-06,1.219752298714516e-05,1.7795487199157023e-05,2.5464125163132678e-05
41,0.000597071764023679,0.0004934470227490051,0.0003361617540186361,2.350967795809648,1.6215976856062462,1.257887821446299,0.9643632445485149,0.32214029952070916,2.346473706686391,-1.2766578762346494,-0.008416002823607742,-0.323250129282344,0.8090929063992633,0.9153118065137871,-3.1143859447579914e-05,-5.772647414192811e-06,5.599093534014443e-05,-1.9332875953237405e-05,-6.026973093771482e-06,9.759635345218953e-06,1.4240840196744209e-05,2.0373496306569372e-05
42,0.00047768514593979594,0.0003947794201977267,0.00026894666080586635,2.3508920016865344,1.6216528871581348,1.2578571076583558,0.9643383243909261,0.32213567405143984,2.3465185014313588,-1.2766733443727678,-0.008420823721160889,-0.3232423203118167,0.809104302775724,0.9153281069023733,-2.4920157588703695e-05,-4.625469269325944e-06,4.479474496754676e-05,-1.5468138118368557e-05,-4.820897553147255e-06,7.8089705272677e-06,1.1396376460637292e-05,1.6300388586243386e-05
43,0.00038217038492653854,0.0003158410853856786,0.0002151711200455535,2.350831358279421,1.6216970435329539,1.2578325342334347,0.964318384312121,0.3221319682534496,2.3465543388344483,-1.2766857205505302,-0.008424679933975077,-0.3232360721455113,0.8091134229327475,0.9153411483805372,-1.994007880512516e-05,-3.7057979902499483e-06,3.583740308954475e-05,-1.2376177762396523e-05,-3.856212814188145e-06,6.248166305400371e-06,9.120157023478903e-06,1.3041478163833276e-05
44,0.00030575417447757327,0.0002526869771423546,0.0001721479194118767,2.350782837566607,1.6217323653691178,1.2578128733549732,0.9643024291527537,0.3221289995703373,2.34658301004886,-1.2766956229530484,-0.00842776452528467,-0.32323107283321645,0.8091207215624173,0.9153515824290446,-1.595515936736458e-05,-2.9686831122810453e-06,2.8671214411524204e-05,-9.902402518191522e-06,-3.0845913095937233e-06,4.999312294862168e-06,7.298629669860723e-06,1.043404850742391e-05
45,0.0002446176665172366,0.00020216091367224323,0.00013772714865143755,2.3507440165263658,1.6217606206300572,1.2577971427985615,0.9642896625901752,0.32212662157571575,2.3466059480579404,-1.2767035461243965,-0.008430231911296483,-0.32322707276801216,0.8091265625075664,0.9153599303171581,-1.2766562578425678e-05,-2.3779946215496395e-06,2.293800908059751e-05,-7.923171348123148e-06,-2.467386011811845e-06,4.000065204290415e-06,5.840945149104826e-06,8.347888113546809e-06
46,0.00019570561667384725,0.0001617378255828577,0.0001101887642488215,2.350712956322693,1.621783223330275,1.2577845567789685,0.9642794474187737,0.3221247168615222,2.3466242992978055,-1.2767098857129386,-0.008432205600762823,-0.323223872228643,0.8091312369213876,0.91536660911924,-1.0215171401539713e-05,-1.9047141935346623e-06,1.8351239865044278e-05,-6.339588542125796e-06,-1.9736894663405224e-06,3.200539369141442e-06,4.674413821126322e-06,6.678802081827584e-06
47,0.00015657369440397363,0.00012939755506880546,8.815664489992098e-05,2.3506881055933806,1.621801304448609,1.2577744866450222,0.9642712737615845,0.322123191312104,2.3466389809574157,-1.2767149582583004,-0.008433784383420273,-0.32322131141060073,0.8091349777944438,0.9153719525363267,-8.173657189192163e-06,-1.5255494182353502e-06,1.468165961027168e-05,-5.072545361750613e-06,-1.5787826574496094e-06,2.560818042285362e-06,3.7408730562127346e-06,5.343417086800528e-06
48,0.00012526632573922288,0.00010352389204037561,7.052982004964255e-05,2.350668223040486,1.621815768615359,1.2577664294455926,0.9642647336305805,0.32212196949916766,2.346650726820327,-1.2767190170156233,-0.008435047278592168,-0.3232192624489578,0.809137971576714,0.9153762275588898,-6.5401310039847615e-06,-1.2218129363250618e-06,1.1745862911194394e-05,-4.058757322900064e-06,-1.2628951718950815e-06,2.0489616429086865e-06,2.993782270199752e-06,4.27502256306056e-06
49,0.00010021896293072269,8.282380006902804e-05,5.642746096679206e-05,2.3506523154761103,1.621827339433945,1.2577599827880643,0.9642595005684264,0.32212099098143826,2.3466601239395044,-1.2767222646120606,-0.0084360574926252,-0.3232176230351509,0.8091403674762062,0.9153796478007176,-5.233062154164081e-06,-9.785177293997194e-07,9.397119177467772e-06,-3.247596437327971e-06,-1.0102140330318227e-06,1.6394138069308895e-06,2.3958994922468335e-06,3.420241827756243e-06
50,8.017989630007778e-05,6.626279449309976e-05,4.514485267372807e-05,2.3506395882411595,1.6218365957201444,1.257754824728134,0.9642553133571575,0.32212020733336694,2.346667641978354,-1.276724863170514,-0.008436865583857278,-0.32321631130930834,0.8091422848990322,0.9153823841684944,-4.187211268824598e-06,-7.836480713230287e-07,7.518038849685382e-06,-2.598558453303923e-06,-8.080912320788947e-07,1.3117258425565659e-06,1.917422825958859e-06,2.7363677768121875e-06
