iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
799,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
800,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
801,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
802,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
803,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
804,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
805,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
806,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
807,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
808,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
809,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
810,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
811,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
812,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
813,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
814,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
815,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
816,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
817,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
818,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
819,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
820,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
821,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
822,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
823,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
824,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
825,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
826,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
827,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
828,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
829,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
830,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
831,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
832,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
833,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
834,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
835,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
836,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
837,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
838,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
839,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
840,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
841,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
842,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
843,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
844,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
845,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
846,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
847,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
848,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
849,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
850,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
851,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
852,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
853,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
854,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
855,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
856,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
857,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
858,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
859,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
860,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
861,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
862,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
863,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
864,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
865,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
866,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
867,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
868,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
869,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
870,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
871,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
872,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
873,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
874,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
875,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
876,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
877,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
878,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
879,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
880,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
881,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
882,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
883,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
884,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
885,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
886,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
887,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
888,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
889,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
890,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
891,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
892,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
893,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
894,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
895,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
896,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
897,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
898,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
899,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
900,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
901,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
902,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
903,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
904,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
905,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
906,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
907,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
908,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
909,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
910,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
911,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
912,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
913,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
914,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
