iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
313,0.49981729098323263,0.41131196646822593,0.282973187027505,2.779848194557321,2.316214121308327,1.7124231753525363,1.6409952883977423,-1.0,-1.7725785742544442,1.2302980687326073,-0.04810131726560283,-2.9504422717352483,-0.805416936062322,3.14
314,0.4998165786119325,0.4113098714270169,0.2829749715631214,2.7798481483511464,2.316212010976983,1.7124231960425245,1.6409914029527302,-1.0,-1.7725798851090546,1.2301585728971571,-0.04780945468437504,-2.950595876369655,-0.8054171939399498,3.14
315,0.49981587496237306,0.41130779655089866,0.28297674216916435,2.779848102118018,2.31620992091008,1.7124232165966649,1.6409875660213864,-1.0,-1.7725811857278382,1.2300199145147843,-0.04751936066688411,-2.9507485402348834,-0.8054174498060256,3.14
316,0.4998151799285726,0.4113057416276886,0.28297849896765237,2.7798480558617644,2.3162078508947497,1.712423237015909,1.640983777008475,-1.0,-1.772582476200488,1.2298820886209463,-0.047231024527957376,-2.9509002691361315,-0.805417703678148,3.14
317,0.49981449340582823,0.41130370644757075,0.2829802420794078,2.779848009586145,2.3162058007204966,1.7124232573012035,1.6409800353259925,-1.0,-1.7725837566158194,1.229745090279731,-0.046944435646541834,-2.951051068842281,-0.8054179555737438,3.14
318,0.4998138152907038,0.4113016908030692,0.2829819716240735,2.7798479632948556,2.3162037701791696,1.7124232774534862,1.6409763403930797,-1.0,-1.7725850270617782,1.2296089145837037,-0.0466595834653256,-2.95120094508613,-0.8054182055100699,3.14
319,0.49981314548101397,0.4112996944890215,0.2829836877201211,2.7798479169915264,2.316201759064936,1.7124232974736893,1.6409726916359377,-1.0,-1.7725862876254512,1.229473556653753,-0.04637645749036172,-2.951349903564626,-0.8054184535042147,3.14
320,0.49981248387580934,0.41129771730255216,0.282985390484866,2.779847870679726,2.3161997671742567,1.7124233173627352,1.640969088487741,-1.0,-1.7725875383930745,1.229339011638937,-0.046095047290693816,-2.9514979499390934,-0.8054186995731001,3.14
321,0.4998118303753603,0.411295759043045,0.2829870800344786,2.7798478243629585,2.316197794305855,1.7124233371215405,1.640965530388553,-1.0,-1.7725887794500428,1.2292052747163318,-0.045815342497984156,-2.951645089835463,-0.8054189437334832,3.14
322,0.49981118488114457,0.4112938195121185,0.2829887564840013,2.779847778044664,2.3161958402606952,1.7124233567510154,1.640962016785244,-1.0,-1.7725900108809185,1.2290723410908768,-0.045537332806143645,-2.9517913288444975,-0.8054191860019583,3.14
323,0.4998105472958316,0.4112918985136007,0.28299041994734997,2.7798477317282266,2.3161939048419553,1.7124233762520615,1.6409585471314088,-1.0,-1.7725912327694404,1.2289402059952266,-0.04526100797096386,-2.9519366725220157,-0.8054194263949583,3.14
324,0.49980991752326587,0.41128999585350023,0.2829920705373363,2.7798476854169674,2.316191987855,1.7124233956255752,1.6409551208872852,-1.0,-1.7725924451985327,1.228808864689598,-0.04498635780975129,-2.9520811263891176,-0.8054196649287569,3.14
325,0.49980929546845754,0.41128811133998544,0.28299370836567517,2.7798476391141462,2.316190089107357,1.7124234148724442,1.6409517375196732,-1.0,-1.7725936482503133,1.2286783124616225,-0.044713372200963775,-2.952224695932406,-0.8054199016194695,3.14
326,0.49980868103756415,0.41128624478335707,0.2829953335429989,2.7798475928229682,2.316188208408692,1.7124234339935493,1.6409483965018576,-1.0,-1.7725948420061028,1.2285485446261946,-0.0444420410838486,-2.9523673866042066,-0.8054201364830555,3.14
327,0.49980807413787964,0.4112843959960242,0.2829969461788607,2.779847546546578,2.3161863455707845,1.7124234529897673,1.6409450973135278,-1.0,-1.772596026546433,1.2284195565253246,-0.04417235445808313,-2.9525092038227867,-0.8054203695353199,3.14
328,0.49980747467781855,0.4112825647924804,0.28299854638175825,2.7798475002880627,2.316184500407502,1.712423471861965,1.640941839440701,-1.0,-1.7725972019510543,1.228291343527991,-0.043904302383417144,-2.9526501529725735,-0.8054206007919149,3.14
329,0.49980688256690436,0.4112807509892797,0.2830001342591351,2.779847454050455,2.3161826727347776,1.7124234906110039,1.6409386223756464,-1.0,-1.7725983682989452,1.228163901029993,-0.043637874979317384,-2.9527902394043704,-0.805420830268341,3.14
330,0.4998062977157542,0.4112789544050112,0.28300170991739615,2.7798474078367335,2.316180862370585,1.712423509237739,1.6409354456168093,-1.0,-1.7725995256683202,1.2280372244538031,-0.04337306242461402,-2.952929468435571,-0.8054210579799495,3.14
331,0.4998057200360678,0.4112771748602791,0.2830032734619199,2.779847361649817,2.3161790691349156,1.7124235277430182,1.640932308668736,-1.0,-1.7726006741366371,1.2279113092484228,-0.04310985495714915,-2.953067845350373,-0.8054212839419432,3.14
332,0.4998051494406128,0.41127541217767616,0.28300482499706403,2.7798473154925745,2.3161772928497566,1.7124235461276833,1.6409292110420008,-1.0,-1.772601813780606,1.2277861508892374,-0.04284824287342724,-2.9532053753999903,-0.8054215081693787,3.14
333,0.49980458584321225,0.4112736661817625,0.28300636462618145,2.779847269367821,2.3161755333390657,1.71242356439257,1.6409261522531333,-1.0,-1.772602944676197,1.22766174487787,-0.042588216528267935,-2.9533420638028614,-0.8054217306771675,3.14
334,0.4998040291587325,0.4112719366990432,0.28300789245162894,2.7798472232783187,2.316173790428749,1.712423582538507,1.6409231318245456,-1.0,-1.7726040668986471,1.2275380867420393,-0.04232976633446036,-2.9534779157448625,-0.8054219514800776,3.14
335,0.49980347930307045,0.4112702235579445,0.2830094085747778,2.7798471772267788,2.31617206394664,1.712423600566316,1.6409201492844614,-1.0,-1.7726051805224694,1.227415172035416,-0.04207288276241955,-2.953612936379512,-0.8054221705927352,3.14
336,0.4998029361931408,0.4112685265887936,0.2830109130960224,2.77984713121586,2.316170353722477,1.7124236184768147,1.6409172041668465,-1.0,-1.7726062856214595,1.2272929963374803,-0.041817556339844936,-2.953747130828177,-0.805422388029626,3.14
337,0.4998023997468636,0.4112668456237953,0.2830124061147964,2.7798470852481723,2.3161686595878805,1.7124236362708118,1.6409142960113388,-1.0,-1.7726073822687038,1.2271715552533802,-0.0415637776513808,-2.9538805041802805,-0.8054226038050966,3.14
338,0.4998018698831526,0.4112651804970113,0.2830138877295733,2.779847039326272,2.316166981376331,1.7124236539491118,1.640911424363179,-1.0,-1.7726084705365872,1.2270508444137906,-0.04131153733827851,-2.954013061493503,-0.8054228179333561,3.14
339,0.4998013465219032,0.41126353104433794,0.283015358037886,2.779846993452675,2.3161653189231495,1.7124236715125127,1.6409085887731463,-1.0,-1.7726095504967994,1.2269308594747723,-0.04106082609806086,-2.9541448077939845,-0.8054230304284778,3.14
340,0.49980082958398037,0.41126189710348654,0.2830168171363321,2.77984694762984,2.3161636720654757,1.7124236889618054,1.6409057887974856,-1.0,-1.7726106222203428,1.2268115961176336,-0.04081163468418829,-2.9542757480765283,-0.8054232413044,3.14
341,0.49980031899120764,0.41126027851396163,0.28301826512058037,2.779846901860184,2.3161620406422467,1.7124237062977765,1.6409030239978473,-1.0,-1.7726116857775405,1.2266930500487891,-0.04056395390572679,-2.9544058873047967,-0.8054234505749281,3.14
342,0.49979981466635437,0.4112586751170404,0.2830197020853916,2.779846856146073,2.3161604244941767,1.7124237235212056,1.640900293941218,-1.0,-1.7726127412380421,1.226575216999624,-0.040317774627018216,-2.954535230411513,-0.8054236582537355,3.14
343,0.4997993165331261,0.41125708675575273,0.28302112812461383,2.779846810489831,2.316158823463736,1.712423740632866,1.640897598199858,-1.0,-1.7726137886708317,1.226458092726354,-0.04007308776735187,-2.954663782298656,-0.8054238643543652,3.14
344,0.49979882451615076,0.41125551327486,0.28302254333120547,2.779846764893732,2.316157237395131,1.7124237576335257,1.6408949363512364,-1.0,-1.7726148281442347,1.226341673009889,-0.03982988430063854,-2.9547915478376576,-0.805424068890231,3.14
345,0.4997983385409699,0.4112539545208373,0.2830239477972329,2.779846719360009,2.316155666134287,1.7124237745239475,1.6408923079779691,-1.0,-1.7726158597259243,1.2262259536556974,-0.03958815525508585,-2.9549185318695947,-0.8054242718746192,3.14
346,0.499797858534026,0.41125241034185156,0.28302534161388815,2.7798466738908485,2.3161541095288234,1.7124237913048876,1.640889712667756,-1.0,-1.7726168834829286,1.226110930493669,-0.03934789171287608,-2.955044739205385,-0.8054244733206892,3.14
347,0.4997973844226539,0.4112508805877446,0.28302672487149355,2.7798466284883934,2.3161525674280394,1.7124238079770966,1.6408871500133182,-1.0,-1.7726178994816377,1.2259965993779813,-0.03910908480984544,-2.955170174625977,-0.8054246732414762,3.14
348,0.49979691613506716,0.4112493651100107,0.2830280976595148,2.7798465831547445,2.316151039682891,1.7124238245413195,1.6408846196123408,-1.0,-1.7726189077878098,1.225882956186964,-0.03887172573516521,-2.955294842882542,-0.8054248716498906,3.14
349,0.4997964536003492,0.4112478637617803,0.2830294600665631,2.7798465378919603,2.3161495261459732,1.712423840998296,1.640882121067409,-1.0,-1.7726199084665786,1.2257699968229652,-0.03863580573102488,-2.9554187486966623,-0.8054250685587212,3.14
350,0.499795996748442,0.4112463763978005,0.2830308121804151,2.7798464927020547,2.316148026671503,1.71242385734876,1.6408796539859507,-1.0,-1.7726209015824583,1.225657717212219,-0.038401316092317,-2.9555418967605203,-0.8054252639806351,3.14
351,0.49979554551013716,0.41124490287441645,0.2830321540880069,2.779846447587004,2.316146541115298,1.7124238735934396,1.6408772179801787,-1.0,-1.7726218871993522,1.2255461133047123,-0.038168248166323714,-2.9556642917370843,-0.8054254579281795,3.14
352,0.49979509981706344,0.4112434430495529,0.28303348587545685,2.779846402548742,2.3161450693347603,1.7124238897330581,1.640874812667031,-1.0,-1.7726228653805574,1.2254351810740531,-0.037936593352405595,-2.955785938260296,-0.8054256504137831,3.14
353,0.4997946596016791,0.4112419967826966,0.28303480762806643,2.7798463575891628,2.316143611188857,1.7124239057683337,1.640872437668114,-1.0,-1.7726238361887714,1.2253249165173397,-0.03770634310169155,-2.9559068409352514,-0.805425841449757,3.14
354,0.49979422479726016,0.4112405639348779,0.28303611943033163,2.77984631271012,2.3161421665381043,1.7124239216999768,1.6408700926096471,-1.0,-1.772624799686099,1.2252153156550294,-0.037477488916771225,-2.956027004338389,-0.805426031048296,3.14
355,0.49979379533789087,0.41123914436865266,0.2830374213659459,2.77984626791343,2.3161407352445447,1.7124239375286965,1.640867777122406,-1.0,-1.7726257559340586,1.2251063745308086,-0.037250022351388634,-2.956146433017667,-0.80542621922148,3.14
356,0.4997933711584535,0.4112377379480861,0.28303871351781784,2.779846223200871,2.3161393171717366,1.7124239532551928,1.640865490841668,-1.0,-1.7726267049935864,1.2249980892114647,-0.037023935010137884,-2.9562651314927475,-0.805426405981275,3.14
357,0.49979295219462166,0.4112363445387352,0.2830399959680714,2.77984617857418,2.3161379121847325,1.7124239688801624,1.6408632334071565,-1.0,-1.7726276469250453,1.2248904557867555,-0.036799218548160595,-2.956383104255174,-0.8054265913395345,3.14
358,0.4997925383828452,0.4112349640076306,0.28304126879805824,2.7798461340350626,2.3161365201500623,1.7124239844042966,1.6408610044629888,-1.0,-1.7726285817882284,1.2247834703692828,-0.03657586467084491,-2.9565003557685516,-0.8054267753080002,3.14
359,0.4997921296603469,0.41123359622326067,0.283042532088363,2.7798460895851793,2.3161351409357174,1.7124239998282815,1.6408588036576208,-1.0,-1.7726295096423663,1.224677129094364,-0.036353865133526446,-2.9566168904687227,-0.8054269578983037,3.14
360,0.4997917259651088,0.41123224105555417,0.2830437859188156,2.779846045226163,2.316133774411134,1.7124240151527983,1.6408566306437973,-1.0,-1.772630430546133,1.224571428119906,-0.0361332117411909,-2.956732712763944,-0.8054271391219672,3.14
361,0.4997913272358652,0.4112308983758658,0.28304503036849266,2.7798460009596067,2.3161324204471767,1.7124240303785223,1.6408544850784974,-1.0,-1.77263134455765,1.224466363626279,-0.0359138963481783,-2.956847827035062,-0.8054273189904051,3.14
362,0.4997909334120933,0.41122956805695665,0.28304626551572803,2.7798459567870673,2.3161310789161202,1.7124240455061244,1.6408523666228843,-1.0,-1.7726322517344946,1.2243619318161898,-0.03569591085788916,-2.956962237635685,-0.8054274975149246,3.14
363,0.49979054443400245,0.4112282499729805,0.28304749143812835,2.779845912710069,2.316129749691636,1.7124240605362715,1.6408502749422555,-1.0,-1.7726331521337035,1.2242581289145582,-0.035479247222492113,-2.9570759488923577,-0.8054276747067273,3.14
364,0.4997901602425279,0.411226943999467,0.28304870821256434,2.779845868730103,2.3161284326487745,1.7124240754696234,1.6408482097059909,-1.0,-1.772634045811779,1.2241549511683931,-0.03526389744263333,-2.957188965104732,-0.8054278505769097,3.14
365,0.49978978077932085,0.41122565001330724,0.2830499159151921,2.779845824848623,2.3161271276639512,1.7124240903068368,1.6408461705875046,-1.0,-1.7726349328246949,1.224052394846667,-0.03504985356714775,-2.9573012905457365,-0.805428025136465,3.14
366,0.4997894059867391,0.4112243678927356,0.2830511146214571,2.7798457810670527,2.3161258346149283,1.7124241050485625,1.6408441572641956,-1.0,-1.7726358132279014,1.223950456240195,-0.03483710769277181,-2.9574129294617477,-0.8054281983962838,3.14
367,0.4997890358078409,0.41122309751731784,0.2830523044060971,2.7798457373867826,2.316124553380803,1.7124241196954473,1.6408421694174002,-1.0,-1.7726366870763308,1.2238491316615105,-0.034625651963857924,-2.957523886072757,-0.8054283703671546,3.14
368,0.49978867018637246,0.4112218387679323,0.2830534853431565,2.7798456938091687,2.3161232838419874,1.712424134248133,1.640840206732343,-1.0,-1.772637554424403,1.223748417444745,-0.0344154785720905,-2.957634164572538,-0.8054285410597662,3.14
369,0.499788309066765,0.4112205915267586,0.28305465750598474,2.7798456503355387,2.3161220258802,1.7124241487072558,1.6408382688980916,-1.0,-1.7726384153260304,1.2236483099455062,-0.034206579756203774,-2.9577437691288124,-0.8054287104847073,3.14
370,0.4997879523941199,0.4112193556772585,0.2830558209672542,2.7798456069671884,2.3161207793784433,1.7124241630734494,1.6408363556075085,-1.0,-1.7726392698346234,1.2235488055407568,-0.03399894780170129,-2.957852703883415,-0.8054288786524684,3.14
371,0.49978760011420814,0.41121813110416666,0.2830569757989539,2.77984556370538,2.316119544220997,1.7124241773473403,1.640834466557205,-1.0,-1.772640118003095,1.223449900628696,-0.033792575040576804,-2.957960972952458,-0.8054290455734424,3.14
372,0.49978725217345443,0.4112169176934707,0.2830581220724111,2.7798455205513477,2.3161183202933966,1.7124241915295513,1.6408326014474968,-1.0,-1.7726409598838673,1.2233515916286393,-0.033587453851037036,-2.9580685804264935,-0.805429211257926,3.14
373,0.49978690851893687,0.411215715332401,0.28305925985828745,2.779845477506296,2.3161171074824227,1.7124242056207015,1.6408307599823593,-1.0,-1.7726417955288747,1.2232538749808988,-0.03338357665722585,-2.958175530370674,-0.8054293757161204,3.14
374,0.49978656909837244,0.4112145239094143,0.2830603892265883,2.7798454345713997,2.3161159056760874,1.7124242196214046,1.6408289418693822,-1.0,-1.7726426249895701,1.223156747146667,-0.03318093592895038,-2.9582818268249156,-0.8054295389581322,3.14
375,0.4997862338601147,0.41121334331418097,0.2830615102466749,2.779845391747802,2.316114714763618,1.71242423353227,1.6408271468197253,-1.0,-1.77264344831693,1.2230602046078973,-0.03297952418140812,-2.958387473804056,-0.8054297009939745,3.14
376,0.49978590275314133,0.41121217343756933,0.283062622987262,2.779845349036622,2.3161135346354436,1.7124242473539024,1.640825374548078,-1.0,-1.7726442655614585,1.2229642438671888,-0.032779333974916204,-2.958492475298013,-0.8054298618335678,3.14
377,0.49978557572705046,0.4112110141716348,0.2830637275164303,2.779845306438949,2.3161123651831836,1.712424261086903,1.6408236247726133,-1.0,-1.7726450767731927,1.2228688614476686,-0.032580357914642075,-2.9585968352719423,-0.8054300214867414,3.14
378,0.4997852527320512,0.41120986540960447,0.2830648239016326,2.779845263955842,2.316111206299632,1.7124242747318679,1.6408218972149469,-1.0,-1.7726458820017075,1.2227740538928762,-0.03238258865033557,-2.958700557666394,-0.8054301799632334,3.14
379,0.499784933718956,0.4112087270458634,0.2830659122096982,2.7798452215883365,2.316110057878744,1.7124242882893883,1.6408201916000953,-1.0,-1.77264668129612,1.2226798177666494,-0.032186018876062795,-2.958803646397468,-0.8054303372726924,3.14
380,0.4997846186391756,0.4112075989759446,0.2830669925068409,2.7798451793374377,2.3161089198156257,1.712424301760052,1.640818507656435,-1.0,-1.772647474705094,1.2225861496530084,-0.03199064132994135,-2.9589061053569696,-0.8054304934246782,3.14
381,0.4997843074447078,0.4112064810965104,0.28306806485866404,2.7798451372041284,2.3161077920065156,1.7124243151444425,1.6408168451156617,-1.0,-1.7726482622768458,1.2224930461560422,-0.03179644879387734,-2.959007938412561,-0.8054306484286625,3.14
382,0.49978400008813584,0.4112053733053459,0.28306912933016976,2.7798450951893616,2.316106674348778,1.7124243284431384,1.6408152037127492,-1.0,-1.7726490440591476,1.2224005038997954,-0.03160343409330357,-2.9591091494079156,-0.8054308022940303,3.14
