iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
304,1.0347493041725693,0.11854179249460126,1.0276334011947823,2.7805551521503973,2.017988625023877,1.7198117513451425,1.8179930989861128,-1.0,0.7084872653021581,-1.1567367868617062,-7.786983216566163e-10,-2.906200209350218,2.04890940943365,3.14
305,1.0347493041722766,0.11854179249492247,1.0276334011944492,2.780555152150283,2.0179886250241754,1.719811751345177,1.8179930989857702,-1.0,0.7084872653025296,-1.1567367868872689,-7.256264710757172e-10,-2.9062002093778805,2.048909409433875,3.14
306,1.0347493041720033,0.11854179249522145,1.0276334011941388,2.780555152150177,2.0179886250244534,1.7198117513452091,1.817993098985451,-1.0,0.7084872653028759,-1.1567367869110892,-6.761718025209457e-10,-2.906200209403658,2.0489094094340845,3.14
307,1.034749304171749,0.1185417924955009,1.027633401193849,2.780555152150077,2.0179886250247128,1.7198117513452393,1.8179930989851534,-1.0,0.7084872653031986,-1.156736786933286,-6.30087635177638e-10,-2.9062002094276784,2.04890940943428,3.14
308,1.0347493041715121,0.11854179249576047,1.0276334011935793,2.7805551521499856,2.0179886250249544,1.7198117513452675,1.8179930989848767,-1.0,0.7084872653034991,-1.15673678695397,-5.871443396192095e-10,-2.906200209450062,2.0489094094344615,3.14
309,1.0347493041712912,0.1185417924960025,1.0276334011933288,2.7805551521499,2.017988625025179,1.7198117513452937,1.8179930989846187,-1.0,0.7084872653037791,-1.1567367869732443,-5.471277516315193e-10,-2.9062002094709194,2.048909409434631,3.14
310,1.0347493041710853,0.11854179249622802,1.0276334011930943,2.78055515214982,2.0179886250253887,1.7198117513453177,1.817993098984378,-1.0,0.7084872653040404,-1.1567367869912053,-5.098385926486965e-10,-2.9062002094903554,2.048909409434789,3.14
311,1.0347493041708937,0.11854179249643809,1.0276334011928756,2.7805551521497454,2.017988625025584,1.7198117513453401,1.8179930989841535,-1.0,0.7084872653042837,-1.1567367870079421,-4.750908835775042e-10,-2.906200209508467,2.0489094094349363,3.14
312,1.0347493041707152,0.11854179249663375,1.0276334011926722,2.780555152149676,2.0179886250257657,1.7198117513453612,1.8179930989839446,-1.0,0.7084872653045104,-1.1567367870235383,-4.4271124321965506e-10,-2.9062002095253443,2.0489094094350735,3.14
313,1.0347493041705484,0.11854179249681678,1.0276334011924826,2.7805551521496112,2.017988625025936,1.7198117513453808,1.8179930989837496,-1.0,0.708487265304722,-1.1567367870380714,-4.1253852223128e-10,-2.9062002095410713,2.0489094094352014,3.14
314,1.0347493041703932,0.11854179249698726,1.0276334011923058,2.7805551521495504,2.017988625026094,1.7198117513453988,1.817993098983568,-1.0,0.7084872653049189,-1.156736787051614,-3.8442224745067034e-10,-2.906200209555726,2.0489094094353204,3.14
315,1.0347493041702487,0.11854179249714537,1.0276334011921413,2.780555152149494,2.017988625026241,1.719811751345416,1.817993098983399,-1.0,0.7084872653051021,-1.1567367870642336,-3.5822213384423655e-10,-2.906200209569383,2.0489094094354314,3.14
316,1.0347493041701141,0.11854179249729344,1.0276334011919879,2.7805551521494416,2.0179886250263785,1.7198117513454316,1.8179930989832414,-1.0,0.7084872653052732,-1.1567367870759933,-3.33807687962599e-10,-2.9062002095821082,2.048909409435535,3.14
317,1.034749304169988,0.11854179249743078,1.0276334011918453,2.780555152149393,2.017988625026506,1.719811751345447,1.8179930989830946,-1.0,0.7084872653054322,-1.1567367870869512,-3.1105714032237223e-10,-2.9062002095939663,2.0489094094356313,3.14
318,1.0347493041698714,0.1185417924975591,1.0276334011917123,2.780555152149347,2.017988625026625,1.7198117513454605,1.8179930989829576,-1.0,0.7084872653055805,-1.1567367870971623,-2.898572623858992e-10,-2.9062002096050166,2.048909409435721,3.14
319,1.0347493041697624,0.11854179249767845,1.0276334011915882,2.7805551521493044,2.017988625026736,1.7198117513454731,1.81799309898283,-1.0,0.7084872653057189,-1.1567367871066778,-2.701021769295248e-10,-2.9062002096153132,2.048909409435805,3.14
320,1.0347493041696614,0.11854179249779014,1.0276334011914727,2.7805551521492653,2.01798862502684,1.7198117513454858,1.8179930989827116,-1.0,0.7084872653058476,-1.156736787115544,-2.516934495537288e-10,-2.9062002096249087,2.0489094094358826,3.14
321,1.0347493041695663,0.11854179249789366,1.027633401191365,2.7805551521492284,2.017988625026936,1.719811751345497,1.8179930989826008,-1.0,0.7084872653059676,-1.1567367871238066,-2.3453941760881844e-10,-2.90620020963385,2.048909409435955,3.14
322,1.034749304169478,0.11854179249799016,1.0276334011912645,2.7805551521491942,2.0179886250270256,1.719811751345507,1.8179930989824975,-1.0,0.7084872653060796,-1.1567367871315062,-2.1855451912062128e-10,-2.9062002096421815,2.048909409436023,3.14
323,1.0347493041693958,0.11854179249808046,1.0276334011911707,2.7805551521491623,2.01798862502711,1.7198117513455167,1.8179930989824014,-1.0,0.708487265306184,-1.1567367871386809,-2.036590182600868e-10,-2.9062002096499455,2.048909409436086,3.14
324,1.0347493041693194,0.11854179249816454,1.0276334011910837,2.7805551521491325,2.017988625027188,1.7198117513455256,1.8179930989823117,-1.0,0.7084872653062811,-1.1567367871453664,-1.8977873081288796e-10,-2.90620020965718,2.0489094094361446,3.14
325,1.0347493041692484,0.11854179249824251,1.0276334011910027,2.780555152149104,2.01798862502726,1.719811751345534,1.8179930989822282,-1.0,0.7084872653063715,-1.1567367871515963,-1.7684444461524682e-10,-2.906200209663922,2.0489094094361993,3.14
326,1.034749304169182,0.11854179249831578,1.0276334011909272,2.7805551521490783,2.0179886250273285,1.719811751345542,1.8179930989821504,-1.0,0.7084872653064558,-1.1567367871574017,-1.6479170603029122e-10,-2.906200209670204,2.0489094094362503,3.14
327,1.03474930416912,0.11854179249838326,1.0276334011908566,2.780555152149055,2.017988625027391,1.719811751345549,1.8179930989820783,-1.0,0.7084872653065342,-1.1567367871628114,-1.5356039290076847e-10,-2.906200209676058,2.048909409436298,3.14
328,1.034749304169062,0.11854179249844658,1.0276334011907908,2.7805551521490317,2.0179886250274497,1.719811751345556,1.8179930989820106,-1.0,0.7084872653066075,-1.1567367871678524,-1.4309462303891247e-10,-2.906200209681513,2.0489094094363423,3.14
329,1.0347493041690083,0.118541792498506,1.0276334011907295,2.780555152149011,2.017988625027505,1.7198117513455622,1.8179930989819477,-1.0,0.7084872653066759,-1.1567367871725498,-1.3334220516564695e-10,-2.9062002096865966,2.0489094094363836,3.14
330,1.034749304168958,0.11854179249856059,1.0276334011906723,2.7805551521489913,2.017988625027556,1.7198117513455684,1.817993098981889,-1.0,0.7084872653067394,-1.156736787176927,-1.2425433387680935e-10,-2.9062002096913337,2.048909409436422,3.14
331,1.034749304168911,0.11854179249861162,1.027633401190619,2.780555152148974,2.0179886250276033,1.7198117513455735,1.8179930989818345,-1.0,0.7084872653067988,-1.1567367871810061,-1.1578583367017177e-10,-2.9062002096957475,2.048909409436458,3.14
332,1.0347493041688671,0.11854179249866006,1.0276334011905695,2.7805551521489558,2.017988625027648,1.7198117513455788,1.8179930989817834,-1.0,0.7084872653068542,-1.156736787184807,-1.07894457367756e-10,-2.9062002096998607,2.048909409436492,3.14
333,1.034749304168827,0.11854179249870449,1.0276334011905233,2.7805551521489407,2.0179886250276895,1.7198117513455837,1.817993098981736,-1.0,0.7084872653069058,-1.156736787188349,-1.0054094712258883e-10,-2.9062002097036936,2.048909409436523,3.14
334,1.0347493041687892,0.1185417924987454,1.0276334011904802,2.780555152148926,2.0179886250277272,1.719811751345588,1.817993098981692,-1.0,0.7084872653069536,-1.1567367871916496,-9.368863787479316e-11,-2.906200209707265,2.048909409436552,3.14
335,1.034749304168754,0.11854179249878435,1.02763340119044,2.7805551521489122,2.0179886250277637,1.7198117513455924,1.8179930989816508,-1.0,0.7084872653069982,-1.156736787194725,-8.730336584145523e-11,-2.9062002097105935,2.048909409436579,3.14
336,1.0347493041687212,0.1185417924988206,1.027633401190403,2.780555152148899,2.0179886250277974,1.7198117513455962,1.8179930989816124,-1.0,0.70848726530704,-1.1567367871975909,-8.135322448960377e-11,-2.906200209713695,2.0489094094366043,3.14
337,1.0347493041686906,0.1185417924988539,1.0276334011903683,2.7805551521488883,2.0179886250278285,1.7198117513456002,1.8179930989815771,-1.0,0.7084872653070786,-1.1567367872002612,-7.580856453621007e-11,-2.906200209716585,2.0489094094366274,3.14
338,1.0347493041686617,0.11854179249888495,1.0276334011903356,2.780555152148877,2.0179886250278574,1.719811751345603,1.8179930989815434,-1.0,0.7084872653071149,-1.15673678720275,-7.064193294143269e-11,-2.906200209719278,2.048909409436649,3.14
339,1.0347493041686358,0.11854179249891438,1.0276334011903052,2.780555152148866,2.0179886250278845,1.7198117513456064,1.8179930989815125,-1.0,0.7084872653071486,-1.1567367872050691,-6.582737133093271e-11,-2.9062002097217876,2.0489094094366695,3.14
340,1.0347493041686109,0.11854179249894106,1.0276334011902775,2.7805551521488567,2.0179886250279093,1.719811751345609,1.8179930989814839,-1.0,0.7084872653071799,-1.15673678720723,-6.134090404991529e-11,-2.9062002097241257,2.0489094094366886,3.14
341,1.0347493041685873,0.1185417924989664,1.0276334011902506,2.7805551521488483,2.0179886250279333,1.7198117513456115,1.8179930989814563,-1.0,0.7084872653072095,-1.156736787209244,-5.7160324639486474e-11,-2.906200209726305,2.0489094094367064,3.14
342,1.0347493041685656,0.11854179249899056,1.0276334011902255,2.780555152148839,2.0179886250279555,1.7198117513456137,1.8179930989814308,-1.0,0.7084872653072369,-1.1567367872111205,-5.3264646775856374e-11,-2.9062002097283357,2.0489094094367233,3.14
343,1.0347493041685463,0.11854179249901232,1.0276334011902033,2.7805551521488314,2.0179886250279755,1.719811751345617,1.8179930989814077,-1.0,0.7084872653072621,-1.1567367872128687,-4.963428729060478e-11,-2.906200209730228,2.0489094094367384,3.14
344,1.0347493041685274,0.11854179249903254,1.027633401190182,2.7805551521488243,2.0179886250279946,1.7198117513456186,1.8179930989813857,-1.0,0.7084872653072859,-1.1567367872144982,-4.625146271458998e-11,-2.906200209731991,2.0489094094367526,3.14
345,1.0347493041685094,0.11854179249905203,1.0276334011901627,2.780555152148817,2.0179886250280124,1.719811751345621,1.8179930989813655,-1.0,0.708487265307308,-1.1567367872160166,-4.30992131698655e-11,-2.906200209733634,2.048909409436766,3.14
346,1.0347493041684934,0.11854179249906928,1.0276334011901436,2.7805551521488114,2.0179886250280283,1.7198117513456224,1.8179930989813466,-1.0,0.7084872653073286,-1.1567367872174315,-4.016179891358891e-11,-2.9062002097351654,2.0489094094367784,3.14
347,1.0347493041684783,0.118541792499086,1.0276334011901265,2.7805551521488057,2.0179886250280443,1.7198117513456248,1.8179930989813289,-1.0,0.708487265307348,-1.1567367872187497,-3.742454782113387e-11,-2.906200209736592,2.0489094094367903,3.14
348,1.0347493041684641,0.11854179249910163,1.0276334011901105,2.7805551521488,2.0179886250280585,1.7198117513456264,1.8179930989813122,-1.0,0.7084872653073658,-1.1567367872199783,-3.487388588946767e-11,-2.906200209737922,2.048909409436801,3.14
349,1.0347493041684508,0.11854179249911641,1.0276334011900954,2.780555152148794,2.017988625028072,1.719811751345628,1.817993098981297,-1.0,0.7084872653073825,-1.156736787221123,-3.2497032203375256e-11,-2.906200209739161,2.048909409436811,3.14
350,1.034749304168439,0.1185417924991299,1.0276334011900816,2.7805551521487897,2.0179886250280847,1.7198117513456295,1.8179930989812827,-1.0,0.708487265307398,-1.1567367872221896,-3.028218195572481e-11,-2.906200209740315,2.0489094094368205,3.14
351,1.0347493041684275,0.11854179249914179,1.027633401190069,2.7805551521487857,2.017988625028096,1.719811751345631,1.8179930989812696,-1.0,0.7084872653074121,-1.1567367872231837,-2.8218292923824566e-11,-2.9062002097413906,2.048909409436829,3.14
352,1.034749304168417,0.11854179249915363,1.0276334011900567,2.7805551521487817,2.017988625028107,1.7198117513456321,1.8179930989812572,-1.0,0.7084872653074257,-1.15673678722411,-2.6295146476177992e-11,-2.906200209742393,2.0489094094368374,3.14
353,1.0347493041684077,0.11854179249916454,1.0276334011900456,2.780555152148777,2.0179886250281167,1.7198117513456332,1.8179930989812456,-1.0,0.7084872653074381,-1.1567367872249734,-2.450304253870779e-11,-2.906200209743327,2.048909409436845,3.14
354,1.0347493041683982,0.11854179249917443,1.0276334011900354,2.7805551521487737,2.017988625028126,1.7198117513456344,1.8179930989812352,-1.0,0.7084872653074497,-1.1567367872257777,-2.2833043621776696e-11,-2.9062002097441972,2.048909409436852,3.14
355,1.0347493041683895,0.11854179249918374,1.0276334011900254,2.780555152148771,2.017988625028135,1.7198117513456355,1.8179930989812252,-1.0,0.7084872653074606,-1.156736787226527,-2.1276913813432287e-11,-2.9062002097450086,2.0489094094368587,3.14
356,1.0347493041683815,0.11854179249919244,1.0276334011900166,2.7805551521487684,2.017988625028143,1.7198117513456366,1.8179930989812156,-1.0,0.7084872653074707,-1.1567367872272256,-1.9826752738875754e-11,-2.9062002097457644,2.0489094094368645,3.14
357,1.0347493041683737,0.11854179249920069,1.0276334011900075,2.7805551521487644,2.0179886250281505,1.7198117513456368,1.8179930989812065,-1.0,0.7084872653074804,-1.1567367872278767,-1.847545311112593e-11,-2.9062002097464688,2.0489094094368703,3.14
358,1.034749304168367,0.11854179249920847,1.0276334011899997,2.7805551521487626,2.017988625028158,1.7198117513456381,1.8179930989811983,-1.0,0.7084872653074893,-1.156736787228483,-1.7216273683732867e-11,-2.906200209747125,2.0489094094368756,3.14
359,1.0347493041683609,0.11854179249921562,1.0276334011899924,2.7805551521487595,2.0179886250281642,1.7198117513456388,1.8179930989811905,-1.0,0.7084872653074975,-1.1567367872290484,-1.6042900257533036e-11,-2.9062002097477366,2.0489094094368805,3.14
360,1.0347493041683544,0.11854179249922185,1.0276334011899855,2.7805551521487577,2.0179886250281704,1.719811751345639,1.8179930989811839,-1.0,0.7084872653075052,-1.156736787229575,-1.4949476184026938e-11,-2.9062002097483064,2.048909409436885,3.14
361,1.0347493041683486,0.1185417924992283,1.0276334011899793,2.7805551521487555,2.0179886250281767,1.71981175134564,1.817993098981177,-1.0,0.7084872653075124,-1.1567367872300658,-1.3930663372134294e-11,-2.9062002097488375,2.0489094094368894,3.14
362,1.0347493041683435,0.11854179249923408,1.0276334011899733,2.7805551521487533,2.017988625028182,1.7198117513456403,1.8179930989811708,-1.0,0.708487265307519,-1.1567367872305232,-1.2981276247662837e-11,-2.9062002097493322,2.0489094094368934,3.14
363,1.0347493041683387,0.11854179249923961,1.0276334011899675,2.7805551521487506,2.0179886250281864,1.719811751345641,1.817993098981165,-1.0,0.7084872653075253,-1.1567367872309493,-1.2096586787084322e-11,-2.9062002097497937,2.0489094094368974,3.14
364,1.0347493041683344,0.11854179249924422,1.0276334011899626,2.780555152148749,2.017988625028191,1.7198117513456417,1.8179930989811601,-1.0,0.7084872653075306,-1.156736787231346,-1.127211099389132e-11,-2.9062002097502235,2.048909409436901,3.14
365,1.0347493041683302,0.11854179249924927,1.0276334011899577,2.780555152148747,2.0179886250281953,1.7198117513456426,1.8179930989811555,-1.0,0.7084872653075359,-1.156736787231716,-1.0503852925618023e-11,-2.906200209750624,2.048909409436904,3.14
366,1.0347493041683267,0.11854179249925352,1.0276334011899533,2.7805551521487457,2.0179886250281998,1.719811751345643,1.8179930989811508,-1.0,0.7084872653075409,-1.1567367872320609,-9.787999660064234e-12,-2.906200209750997,2.048909409436907,3.14
367,1.0347493041683224,0.11854179249925696,1.027633401189949,2.780555152148745,2.017988625028203,1.7198117513456435,1.8179930989811468,-1.0,0.7084872653075455,-1.1567367872323822,-9.120890791917762e-12,-2.906200209751345,2.04890940943691,3.14
368,1.0347493041683193,0.11854179249926113,1.0276334011899453,2.780555152148743,2.017988625028207,1.7198117513456437,1.8179930989811426,-1.0,0.70848726530755,-1.1567367872326817,-8.499262459775241e-12,-2.9062002097516686,2.0489094094369125,3.14
369,1.034749304168316,0.11854179249926444,1.0276334011899417,2.7805551521487426,2.01798862502821,1.7198117513456441,1.817993098981139,-1.0,0.7084872653075538,-1.1567367872329606,-7.92000331912131e-12,-2.9062002097519706,2.0489094094369147,3.14
370,1.0347493041683131,0.11854179249926776,1.0276334011899384,2.780555152148741,2.017988625028213,1.7198117513456443,1.8179930989811353,-1.0,0.7084872653075576,-1.1567367872332206,-7.380215549083818e-12,-2.906200209752252,2.048909409436917,3.14
371,1.03474930416831,0.11854179249927091,1.0276334011899353,2.780555152148739,2.0179886250282157,1.719811751345645,1.8179930989811321,-1.0,0.708487265307561,-1.1567367872334628,-6.877184349056225e-12,-2.906200209752514,2.048909409436919,3.14
372,1.034749304168308,0.11854179249927323,1.0276334011899324,2.780555152148739,2.017988625028218,1.7198117513456452,1.8179930989811293,-1.0,0.7084872653075643,-1.1567367872336887,-6.408499952208007e-12,-2.9062002097527584,2.0489094094369213,3.14
373,1.0347493041683051,0.11854179249927654,1.0276334011899293,2.7805551521487373,2.017988625028221,1.7198117513456452,1.8179930989811262,-1.0,0.7084872653075676,-1.1567367872338992,-5.97175259170864e-12,-2.906200209752986,2.048909409436923,3.14
