iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
1123,1.4283158085671683,1.0270158394017295,0.9782149622582688,5.746150477373996,0.6958165355611915,1.9854595346851491,4.73848626667259,1.0,-1.8531263167505418,0.35572523886935836,0.46487115029397624,0.6787864275242109,-3.14,1.769307426279906
1124,1.4283987477057416,1.0268819035368448,0.9784732519635784,5.746041487865535,0.6959745281553116,1.9855817207556434,4.73903627438148,1.0,-1.8531633927800817,0.35469268838516577,0.4662579189193954,0.6786556981208834,-3.14,1.7690191322493727
1125,1.4284807012139928,1.0267446491837346,0.9787334916965041,5.74593326659327,0.6961358850246135,1.9857033396583825,4.739587745848789,1.0,-1.8531969919370421,0.3536581468692113,0.46764709144359284,0.6785239015991382,-3.14,1.7687330225821347
1126,1.4285616735366031,1.0266040622354295,0.9789956992880814,5.745825816096383,0.6963006206517902,1.9858243864995058,4.7401406900311756,1.0,-1.8532270920740908,0.35262159596832426,0.4690386949641424,0.6783910305975827,-3.14,1.7684491082179583
1127,1.4286416691644155,1.0264601283743953,0.9792598927865394,5.745719138944633,0.6964687497354095,1.9859448563707391,4.740695116211491,1.0,-1.8532536707874563,0.35158301688261834,0.4704327571481588,0.6782570776584549,-3.14,1.768167400210255
1128,1.4287206926345446,1.0263128330660556,0.9795260904628633,5.745613237739376,0.6966402871965439,1.9860647443489634,4.741251034007549,1.0,-1.853276705410138,0.3505423903534372,0.4718293062473749,0.678122035225052,-3.14,1.767887909729144
1129,1.4287987485304785,1.0261621615521088,0.9797943108165353,5.745508115114619,0.6968152481856152,1.9861840454957647,4.741808453381178,1.0,-1.8532961730048927,0.34949969665089586,0.4732283711137249,0.6779858956390754,-3.14,1.7676106480646112
1130,1.4288758414821963,1.0260080988436315,0.9800645725814724,5.745403773738101,0.6969936480894541,1.9863027548569698,4.742367384647574,1.0,-1.853312050356995,0.34845491556099745,0.4746299812154572,0.6778486511378908,-3.14,1.7673356266297693
1131,1.4289519761662894,1.0258506297139585,0.980336894732159,5.745300216312392,0.6971755025385957,1.9864208674621557,4.742927838484961,1.0,-1.8533243139667586,0.3474080263723105,0.4760341666537972,0.6777102938516981,-3.14,1.7670628569642222
1132,1.4290271573060869,1.0256897386913253,0.9806112964899879,5.745197445576053,0.6973608274148113,1.986538378324153,4.743489825944574,1.0,-1.8533329400418082,0.34635900786218843,0.47744095818018434,0.6775708158006086,-3.14,1.7667923507375387
1133,1.4291013896717877,1.0255254100512783,0.9808877973298196,5.745095464304789,0.6975496388588874,1.9866552824385166,4.744053358460977,1.0,-1.8533379044890983,0.34530783828251027,0.47885038721410567,0.6774302088916266,-3.14,1.7665241197528383
1134,1.4291746780806034,1.0253576278088294,0.9811664169867557,5.744994275312674,0.6977419532786606,1.9867715747829864,4.7446184478627424,1.0,-1.853339182906666,0.3442544953449219,0.48026248586155207,0.6772884649155312,-3.14,1.7662581759504925
1135,1.4292470273969011,1.0251863757103497,0.9814471754631542,5.744893881453389,0.6979377873573223,1.986887250316923,4.745185106383486,1.0,-1.8533367505751068,0.343198956205559,0.48167728693412415,0.6771455755436544,-3.14,1.7659945314119483
1136,1.4293184425323644,1.0250116372251998,0.9817300930358762,5.744794285621495,0.6981371580619992,1.9870023039807243,4.745753346673293,1.0,-1.853330582448765,0.34214119744922517,0.4830948239688137,0.6770015323245521,-3.14,1.7657331983636761
1137,1.4293889284461485,1.024833395537069,0.9820151902637898,5.744695490753767,0.6983400826526235,1.9871167306952187,4.746323181810545,1.0,-1.8533206531466266,0.3410811950730058,0.4845151312484918,0.6768563266805637,-3.14,1.765474189181249
1138,1.429458490145057,1.0246516335350333,0.9823024879955271,5.744597499830534,0.6985465786911015,1.987230525361038,4.74689462531416,1.0,-1.8533069369429045,0.3400189244692893,0.4859382438231324,0.6767099499042561,-3.14,1.7652175163935553
1139,1.4295271326837184,1.024466333804302,0.9825920073775172,5.744500315877089,0.6987566640507967,1.9873436828579663,4.747467691156278,1.0,-1.8532894077573014,0.338954360408171,0.4873641975318054,0.6765623931547469,-3.14,1.7649631926871516
1140,1.4295948611647762,1.0242774786166529,0.9828837698622999,5.744403941965119,0.6989703569263366,1.987456198044263,4.748042393775396,1.0,-1.8532680391449388,0.33788747701921484,0.48879302902547095,0.6764136474539028,-3.14,1.764711230910764
1141,1.4296616807390818,1.024085049920531,0.9831777972171261,5.744308381214208,0.6991876758437574,1.9875680657559676,4.748618748089992,1.0,-1.8532428042859423,0.33681824777253677,0.49022477579061136,0.6762637036824092,-3.14,1.7644616440799363
1142,1.429727596605905,1.0238890293308183,0.9834741115328683,5.744213636793339,0.6994086396710025,1.9876792808061683,4.749196769512636,1.0,-1.8532136759746645,0.3357466454591863,0.4916594761737389,0.6761125525757038,-3.14,1.7642144453818385
1143,1.429792614013153,1.023689398118234,0.9837727352332443,5.744119711922496,0.6996332676287835,1.987789837984259,4.749776473964642,1.0,-1.8531806266085349,0.33467264217079146,0.4930971694068166,0.6759601847197704,-3.14,1.763969648180236
1144,1.4298567382575942,1.0234861371983712,0.9840736910843746,5.744026609874267,0.6998615793018289,1.9878997320551555,4.750357877891253,1.0,-1.8531436281765172,0.3335962092784338,0.49453789563363587,0.6758065905467863,-3.14,1.763727266020632
1145,1.4299199746850944,1.0232792271203393,0.9843770022046794,5.743934333975551,0.7000935946505268,1.9880089577584927,4.750940998277414,1.0,-1.853102652247164,0.332517317410717,0.49598169593719227,0.6756517603306185,-3.14,1.7634873126355826
1146,1.4299823286908724,1.023068648055011,0.9846826920751337,5.743842887609258,0.7003293340229829,1.9881175098077901,4.751525852664134,1.0,-1.8530576699562484,0.3314359364309906,0.4974286123681065,0.6754956841821619,-3.14,1.7632498019501965
1147,1.4300438057197558,1.0228543797828444,0.9849907845498984,5.743752274216114,0.7005688181675135,1.9882253828895853,4.752112459165495,1.0,-1.8530086519939555,0.3303520354136935,0.4988786879741385,0.6753383520445125,-3.14,1.7630147480878278
1148,1.430104411266457,1.0226364016812681,0.9853013038673337,5.743662497296489,0.7008120682455855,1.988332571662546,4.7527008364863095,1.0,-1.8529555685916184,0.32926558261976896,0.5003319668308455,0.6751797536879707,-3.14,1.7627821653759634
1149,1.4301641508758567,1.0224146927116007,0.9856142746614274,5.7435735604123215,0.7010591058452331,1.9884390707565345,4.753291003940475,1.0,-1.8528983895079734,0.32817654547111613,0.5017884940734386,0.6750198787048638,-3.14,1.7625520683523215
1150,1.4302230301433008,1.0221892314055079,0.985929721973632,5.7434854671890605,0.7013099529949595,1.9885448747716594,4.753882981470067,1.0,-1.8528370840149246,0.3270848905240181,0.5032483159298923,0.6748587165041869,-3.14,1.762324471771161
1151,1.4302810547149176,1.021959995850947,0.9862476712651588,5.743398221317705,0.7015646321781566,1.988649978277274,4.7544767896651745,1.0,-1.8527716208827838,0.3259905834415143,0.5047114797553697,0.6746962563060457,-3.14,1.76209939060982
1152,1.4303382302879368,1.0217269636775945,0.9865681484297182,5.7433118265569085,0.701823166348058,1.9887543758109543,4.755072449784564,1.0,-1.8527019683649755,0.32489358896464926,0.5061780340680239,0.6745324871359004,-3.14,1.761876840075483
1153,1.4303945626110313,1.0214901120417323,0.986891179806745,5.743226286735137,0.7020855789432531,1.988858061877436,4.755669983777166,1.0,-1.8526280941821782,0.3237938708825524,0.5076480285862425,0.6743673978185996,-3.14,1.761656835612195
1154,1.4304500574846755,1.0212494176105635,0.987216792195129,5.743141605752911,0.702351893903785,1.9889610309475103,4.756269414304456,1.0,-1.8525499655058757,0.3226913920012901,0.5091215142674083,0.6742009769721924,-3.14,1.7614393929081287
1155,1.430504720761506,1.0210048565459295,0.9875450128674623,5.743057787585134,0.7026221356878616,1.9890632774568888,4.756870764763766,1.0,-1.8524675489412983,0.3215861141114246,0.510598543348246,0.6740332130015139,-3.14,1.7612245279031147
1156,1.430558558346718,1.0207564044874153,0.9878758695848368,5.742974836283471,0.7028963292892041,1.9891647958050231,4.757474059312572,1.0,-1.8523808105097246,0.3204779979542159,0.5120791693868381,0.6738640940915315,-3.14,1.7610122567964492
1157,1.4306115761984546,1.0205040365347904,0.9882093906122171,5.742892755978851,0.7031745002550679,1.9892655803538837,4.758079322893812,1.0,-1.852289715630111,0.3193670031864041,0.5135634473063891,0.6736936082004404,-3.14,1.7608025960549911
1158,1.430663780328232,1.0202477272297816,0.9885456047344006,5.742811550884025,0.7034566747049597,1.9893656254267027,4.75868658126229,1.0,-1.8521942291000304,0.3182530883434871,0.5150514334408296,0.6735217430525017,-3.14,1.7605955624215557
1159,1.4307151768013713,1.019987450537125,0.9888845412726164,5.742731225296224,0.7037428793500932,1.9894649253066612,4.759295861012215,1.0,-1.8520943150758735,0.3171362108014307,0.516543185582351,0.6733484861306046,-3.14,1.7603911729236268
1160,1.4307657717374531,1.019723179824877,0.9892262301017657,5.742651783599913,0.7040331415136071,1.9895634742355424,4.759907189605949,1.0,-1.8519899370522954,0.31601632673671665,0.5180387630309701,0.6731738246685487,-3.14,1.7601894448823934
1161,1.4308155713107815,1.0194548878439365,0.9895707016683563,5.742573230269654,0.7043274891515918,1.989661266412331,4.76052059540401,1.0,-1.8518810578408607,0.3148933910846518,0.5195382266462288,0.6729977456430261,-3.14,1.7599903959221304
1162,1.4308645817508794,1.0191825467067581,0.9899179870091435,5.742495569873046,0.7046259508749563,1.9897582959917672,4.7611361076964265,1.0,-1.8517676395478593,0.3137673574958364,0.5210416389011389,0.6728202357652951,-3.14,1.7597940439799364
1163,1.4309128093429901,1.0189061278651912,0.9902681177705305,5.742418807073817,0.7049285559721811,1.989854557082847,4.761753756735477,1.0,-1.851649643551245,0.3126381782907068,0.5225490639384902,0.6726412814725278,-3.14,1.7596004073158478
1164,1.4309602604286054,1.0186256020874342,0.9906211262287521,5.742342946634977,0.7052353344329986,1.9899500437472735,4.762373573769929,1.0,-1.8515270304766673,0.3115058044120344,0.5240605676296469,0.6724608689188183,-3.14,1.7594095045233407
1165,1.4310069414060116,1.0183409394340324,0.9909770453108726,5.742267993422131,0.7055463169730424,1.9900447499978533,4.762995591080844,1.0,-1.8513997601725452,0.31037018537528,0.5255762176359623,0.6722789839658365,-3.14,1.759221354540245
1166,1.4310528587308524,1.018052109232884,0.9913359086166617,5.7421939524069066,0.7058615350595235,1.990138669796837,4.7636198420190325,1.0,-1.8512677916841407,0.3092312692166844,0.5270960834729562,0.6720956121731084,-3.14,1.759035976660086
1167,1.4310980189167184,1.0177590800532106,0.9916977504413635,5.742120828670497,0.7061810209379737,1.9902317970542036,4.764246361044256,1.0,-1.8511310832265866,0.3080890024389679,0.5286202365774015,0.6719107387879069,-3.14,1.758853390543874
1168,1.4311424285357484,1.0174618196784266,0.9920626057994225,5.742048627407359,0.7065048076601187,1.9903241256258788,4.764875183766277,1.0,-1.850989592156811,0.3069433299545106,0.5301487503774808,0.6717243487347335,-3.14,1.7586736162323646
1169,1.4311860942192614,1.017160295077862,0.9924305104491974,5.741977353929047,0.7068329291129316,1.9904156493119027,4.765506346987869,1.0,-1.8508432749443182,0.305794195025865,0.5316817003661786,0.6715364266043748,-3.14,1.7584966741588095
1170,1.4312290226584015,1.0168544723772714,0.9928015009187314,5.741907013668201,0.7071654200489345,1.9905063618545193,4.7661398887498825,1.0,-1.8506920871407542,0.30464153920346015,0.5332191641780938,0.6713469566425065,-3.14,1.7583225851622248
1171,1.4312712206048057,1.0165443168280783,0.9931756145326122,5.741837612182683,0.7075023161178048,1.9905962569362137,4.766775848378503,1.0,-1.8505359833482098,0.3034853022603274,0.53476122166986,0.6711559227378293,-3.14,1.7581513705011982
1172,1.431312694871299,1.016229792775274,0.993552889439986,5.74176915515989,0.7078436538993619,1.9906853281776722,4.767414266534829,1.0,-1.8503749171861954,0.3023254221236822,0.5363079550043779,0.6709633084097113,-3.14,1.7579830518682626
1173,1.431353452332602,1.0159108636239131,0.9939333646437923,5.741701648421243,0.7081894709379999,1.9907735691356692,4.768055185266893,1.0,-1.8502088412572144,0.3011618348031808,0.5378594487390794,0.6707690967953102,-3.14,1.7578176514048676
1174,1.4313934999260636,1.01558749180412,0.9943170800312613,5.74163509792685,0.7085398057786508,1.990860973300888,4.768698648064291,1.0,-1.8500377071108767,0.2999944743156502,0.5394157899184517,0.6705732706361541,-3.14,1.7576551917169703
1175,1.431432844652418,1.015259638734541,0.9947040764057586,5.741569509780365,0.7088946980043492,1.9909475340956622,4.769344699915574,1.0,-1.8498614652064702,0.2988232726060893,0.5409770681710713,0.6703758122641507,-3.14,1.7574956958912846
1176,1.4314714935765558,1.0149272647841407,0.9950943955200425,5.741504890234048,0.7092541882754998,1.9910332448716361,4.769993387368553,1.0,-1.8496800648739098,0.29764815946471984,0.5425433758114102,0.6701767035869941,-3.14,1.757339187512218
1177,1.43150945382832,1.0145903292322676,0.9954880801109984,5.7414412456940545,0.709618318370923,1.9911180989073438,4.770644758593725,1.0,-1.8494934542729893,0.2964690624398431,0.5441148079466959,0.6699759260729441,-3.14,1.7571856906795305
1178,1.4315467326033224,1.0142487902268864,0.9958851739359394,5.741378582725916,0.7099871312307924,1.9912020894057079,4.7712988634509905,1.0,-1.8493015803508415,0.2952859067462523,0.5456914625891273,0.6697734607349407,-3.14,1.7570352300267533
1179,1.4315833371637736,1.0139026047408761,0.9962857218105595,5.7413169080602895,0.7103606710015578,1.9912852094914422,4.771955753559881,1.0,-1.8491043887975094,0.29409861516893293,0.5472734407737686,0.6695692881140201,-3.14,1.756887830740409
1180,1.4316192748393386,1.0135517285262843,0.9966897696486081,5.741256228598949,0.7107389830829691,1.9913674522083753,4.7726154823735225,1.0,-1.8489018239995423,0.2929071079617464,0.5488608466824616,0.6693633882619995,-3.14,1.7567435185800675
1181,1.4316545530280025,1.0131961160664331,0.9970973645034071,5.741196551421016,0.711122114177321,1.9914488105166672,4.773278105256552,1.0,-1.8486938289914951,0.2917113027408003,0.5504537877741322,0.6691557407233869,-3.14,1.756602319899291
1182,1.431689179196957,1.0128357205257368,0.9975085546112874,5.741137883789507,0.711510112341037,1.9915292772899393,4.773943679567282,1.0,-1.848480345405234,0.2905111143721576,0.5520523749218786,0.6689463245164788,-3.14,1.7564642616675075
1183,1.4317231608834948,1.0124704936971176,0.9979233894370642,5.741080233158135,0.7119030270387379,1.9916088453123018,4.774612264744343,1.0,-1.8482613134169186,0.2893064548535307,0.5536567225572687,0.6687351181136009,-3.14,1.7563293714928645
1184,1.4317565056959218,1.0121003859468651,0.9983419197216592,5.741023607178452,0.7123009091999316,1.9916875072752702,4.775283922398141,1.0,-1.8480366716915377,0.28809723318957675,0.5552669488223005,0.6685220994204446,-3.14,1.7561976776461172
1185,1.4317892213144803,1.0117253461568065,0.9987641975319961,5.74096801370729,0.7127038112784754,1.9917652557745815,4.775958716407415,1.0,-1.8478063573248698,0.2868833552603734,0.5568831757295103,0.6683072457544526,-3.14,1.7560692090856047
1186,1.4318213154922659,1.0113453216636117,0.9991902763132808,5.740913460814575,0.7131117873149793,1.991842083306901,4.776636713021272,1.0,-1.847570305782719,0.2856647236826314,0.558505529330751,0.6680905338221997,-3.14,1.755943995483374
1187,1.4318527960561647,1.010960258195078,0.9996202109438247,5.740859956791481,0.7135248930023235,1.9919179822664053,4.777317980967035,1.0,-1.8473284508372778,0.2844412376631662,0.5601341398952063,0.6678719396957146,-3.14,1.7558220672525156
1188,1.431883670907777,1.0105700998032034,1.000054057792543,5.74080751015899,0.7139431857544744,1.991992944941254,4.778002591564326,1.0,-1.8470807245004508,0.28321279284411155,0.561769142097241,0.6676514387876813,-3.14,1.7557034555757771
1189,1.4319139480243441,1.0101747887938624,1.0004918747792801,5.740756129676843,0.7143667247787988,1.992066963509939,4.77869061884582,1.0,-1.846827056953982,0.2819792811393119,0.5634106752147372,0.6674290058254629,-3.14,1.7555881924355252
1190,1.4319436354596609,1.0097742656528639,1.0009337214381393,5.740705824352948,0.7147955711520954,1.9921400300375018,4.779382139685102,1.0,-1.84656737647618,0.2807405905613063,0.5650588833386188,0.6672046148238744,-3.14,1.7554763106451348
1191,1.4319727413449737,1.009368468968187,1.0013796589839794,5.740656603453224,0.7152297879005619,1.992212136471628,4.780077233932173,1.0,-1.8463016093650677,0.2794966050382433,0.5667139155943139,0.6669782390566378,-3.14,1.7553678438818816
1192,1.4320012738898553,1.0089573353481385,1.0018297503822764,5.740608476511944,0.7156694400839557,1.9922832746386037,4.780775984557116,1.0,-1.8460296798577345,0.2782472042200375,0.5683759263759709,0.6667498510264439,-3.14,1.7552628267214296
1193,1.4320292413830498,1.0085407993351876,1.002284060422547,5.740561453342599,0.7161145948841985,1.9923534362391309,4.781478477802527,1.0,-1.8457515100456758,0.2769922632730087,0.5700450755943016,0.6665194224335376,-3.14,1.755161294674
1194,1.432056652193279,1.0081187933151994,1.0027426557955434,5.740515544049303,0.7165653216987148,1.992422612844007,4.782184803345346,1.0,-1.8454670197858822,0.27573165266218846,0.5717215289389996,0.666286924142743,-3.14,1.755063284222323
1195,1.4320835147699975,1.0076912474217736,1.0032056051744587,5.740470759038792,0.7170216922388026,1.9924907958896532,4.782895054468775,1.0,-1.8451761266074262,0.2744652379204094,0.5734054581567536,0.666052326148837,-3.14,1.754968832861475
1196,1.432109837644086,1.0072580894353729,1.003672979300375,5.740427109033036,0.7174837806333638,1.9925579766735004,4.783609328245043,1.0,-1.8448787456132762,0.27319287940322345,0.5750970413459625,0.6658155975401711,-3.14,1.7548779791407128
1197,1.4321356294284693,1.0068192446769026,1.0041448510722277,5.7403846050825145,0.717951663538339,1.9926241463492105,4.784327725729818,1.0,-1.84457478937705,0.2719144320286116,0.5767964632693472,0.6655767064604404,-3.14,1.7547907627074233
1198,1.4321608988186527,1.006374635895371,1.0046212956415599,5.740343258580198,0.7184254202522277,1.992689295921748,4.785050352169164,1.0,-1.8442641678344005,0.27062974500036197,0.5785039156857529,0.6653356200684857,-3.14,1.7547072243533184
1199,1.432185654593139,1.0059241831492443,1.0051023905123664,5.740303081276282,0.7189051328380917,1.992753416242293,4.785777317220004,1.0,-1.8439467881687057,0.2693386615138947,0.5802195977025434,0.6650923044960112,-3.14,1.7546274060630045
1200,1.4322099056137236,1.005467803681065,1.00558821564635,5.740264085293721,0.7193908862524813,1.9928164980029843,4.786508735185134,1.0,-1.84362255469071,0.26804101844321004,0.5819437161501111,0.6648467248030909,-3.14,1.7545513510650785
1201,1.4322336608256456,1.0050054117848917,1.0060788535739333,5.740226283144606,0.719882768481747,1.9928785317315019,4.787244725263922,1.0,-1.8432913687117414,0.26673664600751923,0.5836764859801511,0.6645988449313268,-3.14,1.7544791038859004
1202,1.432256929257553,1.0045369186660507,1.0065743895114014,5.740189687747468,0.720380870686247,1.9929395077854741,4.787985411819962,1.0,-1.842953128410099,0.26542536741599126,0.5854181306894943,0.6643486276545134,-3.14,1.7544107104062112
1203,1.432279720021273,1.004062232292674,1.0070749114845536,5.74015431244556,0.7208852873529926,1.9929994163467215,4.788730924667014,1.0,-1.8426077286901854,0.26410699848890534,0.5871688827714461,0.6640960345266552,-3.14,1.7543462179207703
1204,1.4323020423113382,1.0035812572384721,1.0075805104593092,5.740120171026155,0.7213961164573143,1.993058247415326,4.7894813993747345,1.0,-1.8422550610339148,0.2627813472533513,0.5889289841967548,0.6638410258271683,-3.14,1.7542856752012064
1205,1.432323905404242,1.0030938945160865,1.0080912804797106,5.740087277740993,0.7219134596341932,1.9931159908035212,4.790236977595812,1.0,-1.8418950133439067,0.26144821351144715,0.5906986869265178,0.6635835605030892,-3.14,1.7542291325622816
1206,1.4323453186573714,1.0026000414003835,1.0086073188138105,5.740055647327899,0.7224374223599338,1.993172636129427,4.790997807416289,1.0,-1.8415274697779327,0.2601073883788562,0.5924782534595434,0.6633235961081001,-3.14,1.7541766419317897
1207,1.4323662915075697,1.0020995912409438,1.0091287261079815,5.7400252950337105,0.722968114144929,1.9932281728105874,4.791764043731022,1.0,-1.8411523105740426,0.25875865379118324,0.5942679574169132,0.6630610887381653,-3.14,1.7541282569243208
1208,1.4323868334692853,1.0015924332629937,1.0096556065501896,5.739996236638541,0.7235056487383077,1.9932825900573699,4.7925358486464,1.0,-1.8407694118657734,0.25740178197558994,0.5960680841667452,0.6627959929635633,-3.14,1.7540840329191412
1209,1.4324069541322189,1.0010784523558875,1.010188068042864,5.739968488481559,0.7240501443453545,1.9933358768661744,4.793313391912686,1.0,-1.8403786454867617,0.2560365348847416,0.597878931492436,0.6625282617570734,-3.14,1.754044027142462
1210,1.4324266631584173,1.000557528848258,1.0107262223859954,5.739942067488346,0.7246017238586214,1.9933880220124993,4.794096851388543,1.0,-1.839979878764081,0.2546626635898884,0.5997008103079635,0.6622578464180717,-3.14,1.7540082987543795
1211,1.432445970278723,1.0000295382688251,1.0112701854711617,5.739916991199938,0.7251605151037708,1.993439014043852,4.794886413540597,1.0,-1.8395729742995355,0.25327990762959357,0.6015340454241788,0.6619846964922649,-3.14,1.7539769089407997
1212,1.4324648852884836,0.9994943510917648,1.0118200774872577,5.739893277803742,0.7257266511012576,1.9934888412725134,4.795682273981127,1.0,-1.8391577897380942,0.2518879943102775,0.6033789763703898,0.6617087596867681,-3.14,1.7539499210106801
1213,1.432483418042407,0.9989518324654776,1.0123760231387118,5.739870946166429,0.7263002703450467,1.9935374917681792,4.796484638047365,1.0,-1.8387341775226067,0.25048663795435483,0.6052359582759569,0.6614299817802226,-3.14,1.7539274004989434
1214,1.4325015784484583,0.998401841923476,1.0129381518770737,5.739850015868941,0.7268815170996868,1.993584953350487,4.797293721426174,1.0,-1.8383019846338602,0.2490755390913185,0.6071053628170837,0.6611483065276175,-3.14,1.7539094152754455
1215,1.4325193764606243,0.9978442330759784,1.0135065981469178,5.7398305072438545,0.7274705417171634,1.9936312135814507,4.798109750828313,1.0,-1.8378610523149623,0.2476543835866642,0.6089875792345083,0.6608636755594564,-3.14,1.7538960356604145
1216,1.4325368220704193,0.9972788532807151,1.01408150164706,5.739812441415201,0.7280675009750813,1.9936762597578201,4.798932964716928,1.0,-1.8374112157789821,0.2462228417030009,0.610883015428362,0.660576028274888,-3.14,1.7538873345467973
1217,1.4325539252969162,0.9967055432912728,1.0146630076081844,5.7397958403410225,0.7286725584378743,1.9937200789034017,4.7997636140954265,1.0,-1.8369523038986773,0.2447805670871222,0.6127920991371127,0.6602853017283882,-3.14,1.7538833875299935
1218,1.4325706961750997,0.9961241368811831,1.0152512670880454,5.739780726858854,0.7292858848428762,1.9937626577613798,4.800601963360417,1.0,-1.8364841388770674,0.24332719567613686,0.6147152792082129,0.6599914305095518,-3.14,1.7538842730454836
1219,1.4325871447423086,0.9955344604417786,1.0158464372855067,5.739767124734378,0.7299076585132798,1.9938039827866558,4.801448291226058,1.0,-1.8360065358975017,0.2418623445150378,0.6166530269688745,0.6596943466155195,-3.14,1.7538900725149058
1220,1.432603281022461,0.9949363325516729,1.016448681874771,5.739755058713531,0.7305380658001692,1.993844040138287,4.802302891726864,1.0,-1.8355193027517918,0.2403856104772435,0.618605837706271,0.6593939793155349,-3.14,1.7539008705011656
1221,1.4326191150077545,0.9943295635154894,1.0170581713612612,5.739744554578388,0.7311773015560376,1.993882815672056,4.803166075306786,1.0,-1.8350222394448483,0.23889656887873467,0.6205742322674714,0.6590902550070826,-3.14,1.7539167548732169
1222,1.432634656637468,0.9937139548692914,1.0176750834607144,5.739735639207101,0.7318255696424117,1.9939202949332493,4.804038170003313,1.0,-1.8345151377741742,0.23739477197534892,0.622558758790515,0.6587830970630277,-3.14,1.7539378169811908
1223,1.432649915773417,0.9930892988498596,1.018299603503184,5.739728340638336,0.7324830834744659,1.993956463149728,4.804919522736346,1.0,-1.833997780882416,0.23587974733164105,0.6245599945792912,0.6584724256691284,-3.14,1.7539641518426097
1224,1.4326649021715911,0.9924553778247545,1.0189319248637432,5.739722688140526,0.7331500666057693,1.993991305225383,4.805810500712727,1.0,-1.8334699427810763,0.23435099604837153,0.6265785481362847,0.658158157651256,-3.14,1.7539958583404622
1225,1.432679625449373,0.9918119636797422,1.019572249421854,5.739718712286478,0.7338267533566327,1.9940248057340786,4.80671149295863,1.0,-1.8329313878433249,0.23280799083421716,0.6286150613688336,0.6578402062916029,-3.14,1.7540330394339905
1226,1.432694095047677,0.9911588171598736,1.0202207880514664,5.739716445033776,0.7345133894898345,1.9940569489142217,4.80762291199347,1.0,-1.8323818702637231,0.2312501739055882,0.6306702119863165,0.657518481133119,-3.14,1.7540758023830834
1227,1.432708320187254,0.9904956871601206,1.0208777611440691,5.7397159198115615,0.7352102329378956,1.9940877186641095,4.808545195660697,1.0,-1.8318211334825232,0.22967695469653018,0.6327447161076927,0.6571928877713612,-3.14,1.754124258987245
1228,1.432722309818235,0.9898223099610548,1.0215433991671057,5.739717171614314,0.7359175545864794,1.9941170985382215,4.809478809132694,1.0,-1.8312489095720257,0.2280877073585365,0.6348393311010947,0.6568633276328868,-3.14,1.7541785258401714
1229,1.4327360725618874,0.9891384084046232,1.0222179432602634,5.739720237103311,0.7366356391189456,1.994145071744674,4.810424247109226,1.0,-1.8306649185823451,0.22648176802761072,0.6369548586797187,0.6565296977392735,-3.14,1.7542387246010354
1230,1.4327496166433684,0.9884436910045531,1.0229016458723552,5.739725154716557,0.7373647859275964,1.9941716211440708,4.811382036231334,1.0,-1.8300688678437482,0.22485843183313742,0.6390921482811782,0.6561918904557887,-3.14,1.7543049822836558
1231,1.4327629498140388,0.9877378509853614,1.0235947714416616,5.7397319647880485,0.7381053100977186,1.9941967292500273,4.81235273773543,1.0,-1.8294604512225616,0.22321694961992014,0.6412521007607735,0.6558497932236802,-3.14,1.7543774315647997
1232,1.4327760792616997,0.9870205652433363,1.024297597122756,5.739740709677334,0.7388575434711405,1.9942203782317103,4.813336950375573,1.0,-1.8288393483274927,0.22155652435109993,0.6434356724328817,0.6555032882750037,-3.14,1.7544562111129403
1233,1.432789011506789,0.9862914932221344,1.025010413563017,5.739751433910496,0.7396218357967266,1.9942425499187504,4.8143353136457,1.0,-1.8282052236630248,0.21987630715551237,0.6456438794989348,0.6551522523288548,-3.14,1.754541465938871
1234,1.4328017522822682,0.985550275694906,1.02573352573215,5.739764184333756,0.7403985559759898,1.9942632258089927,4.815348511337809,1.0,-1.8275577257264177,0.2181753929782526,0.6478778029053218,0.6547965562678261,-3.14,1.7546333477696465
1235,1.4328143063945196,0.9847965334439647,1.0264672538081887,5.739779010281128,0.7411880934128692,1.9942823870795892,4.816377275477127,1.0,-1.8268964860446988,0.2164528157877568,0.6501385936801033,0.6544360647934722,-3.14,1.7547320154473918
1236,1.432826677562085,0.9840298658280859,1.0272119341235557,5.7397959637576745,0.7419908594776615,1.9943000146020373,4.817422390680966,1.0,-1.8262211181479309,0.21470754328639466,0.6524274788037947,0.6540706360595373,-3.14,1.7548376353545785
1237,1.4328388682285336,0.9832498492264337,1.027967920174781,5.7398150996401816,0.7428072890961608,1.994316088961872,4.818484698994633,1.0,-1.8255312164749784,0.21293847106432037,0.6547457676767555,0.6537001212816906,-3.14,1.7549503818674206
1238,1.4328508793450374,0.9824560353469409,1.0287355836995393,5.739836475897282,0.7436378424762237,1.9943305904838264,4.819565105265422,1.0,-1.8248263552079862,0.21114441612794102,0.6570948592541029,0.6533243643225223,-3.14,1.7550704378390711
1239,1.4328627101174343,0.9816479493856286,1.0295153158245436,5.739860153831338,0.7444830069853026,1.9943434992634075,4.820664583124687,1.0,-1.824106087031848,0.2093241097246741,0.6594762499286971,0.6529432012505898,-3.14,1.7551979951143128
