iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
68,0.04552021333415817,0.04552021002261129,1.7361828841163863e-05,2.7561992169383265,1.6272968187852608,2.1082203607280645,3.1023799764736024,1.0,-2.4351579046135896,-0.423353861393981,-0.08931426009297071,2.531728814872535,2.2329001554045247,-2.865613307869148,-0.0012937031923128117,0.0,-0.002339218317271019,-0.0002466686594214118,0.00045672321650364056,0.0012110685394119969,-0.00048495467173292894,-0.001345655548296243
69,0.044205791062862244,0.044205787947131585,1.659584006639257e-05,2.756197710696651,1.6286112395004857,2.1082219133042397,3.1011234627747037,1.0,-2.437424083627512,-0.4235925249029454,-0.08887194234402694,2.532902909034022,2.2324318751981878,-2.8669167995993363,-0.0012565136988986758,0.0,-0.0022661790139224536,-0.00023866350896439847,0.00044231774894376574,0.0011740941614868383,-0.0004682802063369351,-0.0013034917301881777
70,0.04293509248145734,0.04293508954180973,1.5886762434158648e-05,2.75619637005336,1.6298819365276143,2.10822349950675,3.0999029399067046,1.0,-2.439619938190734,-0.4238235071051175,-0.08844349910026025,2.534041355486173,2.231979554723697,-2.868179694735956,-0.0012205228679991187,0.0,-0.0021958545632219106,-0.00023098220217210308,0.00042844324376668796,0.0011384464521513316,-0.0004523204744906195,-0.0012628951366195906
71,0.04170633876637514,0.041706335986443216,1.5226551620013998e-05,2.7561951699052125,1.6311106886957476,2.1082251030932144,3.09871725322947,1.0,-2.4417480587137166,-0.42404711332247613,-0.08802842208490946,2.535145423059429,2.231542518924334,-2.8694034898420187,-0.0011856866772346208,0.0,-0.002128120522982613,-0.0002236062173586184,0.0004150770153507899,0.0011040675732556515,-0.0004370357993632723,-0.0012237951060627417
72,0.040517843121268576,0.040517840487241275,1.4608914828745453e-05,2.7561940896110055,1.632299182806561,2.108226711313845,3.097565290367193,1.0,-2.443810918154852,-0.4242636320389264,-0.08762622471256136,2.5362163257619916,2.231120129528116,-2.8705896145314007,-0.001151962862277145,0.0,-0.0020628594411356005,-0.00021651871645028686,0.0004021973723481037,0.001070902702562826,-0.0004223893962178593,-0.001186124689382062
73,0.03936800459146486,0.039368002091512005,1.4028918983519682e-05,2.7561931121425682,1.6334490198195035,2.108228314214482,3.0964459795121577,1.0,-2.445810878543127,-0.42447333635378987,-0.08723644111644227,2.5372552256188383,2.230711782432646,-2.8717394349808787,-0.0011193108550351383,0.0,-0.0019999603882747685,-0.00020970431486344587,0.0003897835961190893,0.0010388998568466867,-0.00040834709546988535,-0.0011498204494779785
74,0.03825530242997267,0.038255300053822106,1.3482512677251969e-05,2.7561922234020604,1.6345617204856504,2.1082299040770174,3.095358287790841,1.0,-2.4477501970696807,-0.42467648524438123,-0.08685862520303453,2.538263235344353,2.230316905333161,-2.8728542572486377,-0.0010876917213167303,0.0,-0.0019393185265537127,-0.00020314889059136476,0.0003778159134077419,0.0010080097255147358,-0.000394877099485047,-0.0011148222677590525
75,0.037178290950177086,0.03717828868880782,1.2966425029617864e-05,2.756191411672565,1.6356387304949702,2.1082314749701934,3.0943012196922215,1.0,-2.449631031781361,-0.42487332466959954,-0.08649234973800486,2.539241420858603,2.229934955564918,-2.8739353304070496,-0.0010570680986194958,0.0,-0.0018808347116805457,-0.00019683942521830922,0.0003662754650296668,0.0009781855142501072,-0.0003819497682431283,-0.0010810731584118827
76,0.036135594809826796,0.03613559265523866,1.2477887520548185e-05,2.7561906671755563,1.6366814251923718,2.108233022389088,3.0932738155576645,1.0,-2.451455446906449,-0.425064088540563,-0.08613720546605343,2.540190803656778,2.2295654181351483,-2.874983849498111,-0.0010274041345570417,0.0,-0.001824415125087686,-0.0001907638709634507,0.0003551442719514353,0.0009493827981748026,-0.00036953742976963966,-0.0010485190910611841
77,0.03512590467876778,0.03512590262380632,1.2014568880982359e-05,2.7561899817141104,1.637691113910036,2.1082345429658376,3.0922751501313672,1.0,-2.453225417840101,-0.425248999579557,-0.08579280026622561,2.5411123630408095,2.229207803923264,-2.8760009583202435,-0.0009986654262972294,0.0,-0.0017699709336520542,-0.00018491103899398453,0.00034440519982781304,0.0009215593840314895,-0.00035761421188418296,-0.001017108822132684
78,0.034147973249487776,0.034147971287707406,1.1574490745867564e-05,2.7561893483849214,1.638669043956952,2.108236034237581,3.0913043311700426,1.0,-2.454942835814698,-0.42542827008470063,-0.08545875834341028,2.5420070382216937,2.2288616480309154,-2.8769877520552396,-0.0009708189613246709,0.0,-0.001717417974596902,-0.00017927050514365828,0.0003340419228153313,0.0008946751808842635,-0.0003461558923487651,-0.0009867937349961053
79,0.03320061155503986,0.033200609680600957,1.115586556599315e-05,2.75618876134559,1.6396164043010695,2.1082374944603637,3.090360498110305,1.0,-2.4566095122781526,-0.42560210261461395,-0.08513471945612609,2.5428757303005525,2.2285265082659644,-2.8779452797440688,-0.0009438330597375533,0.0,-0.0016666764634547526,-0.00017383252991332032,0.0003240388872841893,0.0008686920788587571,-0.00033513976495092024,-0.0009575276888291739
80,0.03228268556361521,0.0322826837711997,1.075723485699676e-05,2.7561882156263087,1.6405343289748067,2.1082389224599436,3.0894428207920583,1.0,-2.4582271830013025,-0.42577069060483497,-0.08482033818023053,2.5437193041359984,2.22820196374653,-2.878874546620077,-0.0009176773182466569,0.0,-0.0016176707231498888,-0.00016858799022101412,0.00031438127589555886,0.0008435738354459765,-0.0003245445194344221,-0.0009292668760081391
81,0.031393113022919875,0.03139311130766313,1.037717978209294e-05,2.756187706977251,1.6414239002307431,2.10824031751223,3.088550498236074,1.0,-2.459797511933777,-0.42593421892567807,-0.08451528320784099,2.544538590104909,2.2278876136130203,-2.8797765163078446,-0.0008923225559844816,0.0,-0.0015703289324746628,-0.0001635283208430982,0.00030505497238954293,0.0008192859689106768,-0.00031435013350966656,-0.0009019696877676786
82,0.030530860530867746,0.030530858888303716,1.0014489429267343e-05,2.7561872317447045,1.6422861514709874,2.1082416792475223,3.0876827574738757,1.0,-2.461322094826142,-0.42609286438955435,-0.0842192366805087,2.545334385763287,2.227583075837594,-2.88065211289565,-0.0008677407621981992,0.0,-0.0015245828923649007,-0.00015864546387628353,0.0002960465273322971,0.0007957956583779513,-0.00030453777542627236,-0.0008755965878055605
83,0.029694940811924884,0.029694939237941084,9.668086516471046e-06,2.756186786770327,1.6431220699708853,2.108243007573839,3.086838852428014,1.0,-2.4628024626346967,-0.42624679621441963,-0.08393189355551173,2.546107457413458,2.227287986121767,-2.8815022228891265,-0.0008439050458615149,0.0,-0.0014803678085546501,-0.00015393182486528323,0.00028734312499696657,0.0007730716501708201,-0.00029508971582714594,-0.0008501099934763445
84,0.02888441018086842,0.028884408671665956,9.336953930329168e-06,2.756186369309068,1.6439325994153078,2.108244302615587,3.0860180628407834,1.0,-2.464240084723994,-0.42639617644890326,-0.08365296100401808,2.546858541583461,2.2270019968739874,-2.8823276970533347,-0.0008207895872307525,0.0,-0.001437622089297097,-0.00014938023448363147,0.0002789325514936519,0.0007510841700031357,-0.00028598924777956114,-0.0008254741642081953
85,0.028098366177762905,0.028098364729823667,9.0201887221516e-06,2.7561859769621333,1.6447186422637112,2.1082455646645286,3.085219693249459,1.0,-2.4656363718809664,-0.42654116036377293,-0.0833821578397985,2.5475883464241216,2.2267247762599522,-2.8831293521500836,-0.0007983695913242883,0.0,-0.0013962871569725976,-0.00014498391486966744,0.0002708031642195685,0.0007298048406605417,-0.000277220614035123,-0.0008016550967488989
86,0.027335945359773305,0.02733594396983523,8.717013728398389e-06,2.7561856076221143,1.6454810619583515,2.108246794140633,3.0844430720061426,1.0,-2.466992679153467,-0.4266818968136491,-0.08311921397713372,2.5482975530289256,2.226456007319243,-2.8839079725769516,-0.0007766212433164554,0.0,-0.0013563072725006897,-0.00014073644987616651,0.0002629438626647884,0.0007092066048040024,-0.000268768940709041,-0.0007786204268680486
87,0.02659632123695842,0.026596319901984994,8.426550660322183e-06,2.756185259427948,1.6462206849885257,2.108247991560832,3.0836875503403363,1.0,-2.4683103085250364,-0.4268185285722792,-0.08286386991655041,2.5489868166814937,2.2261953871425755,-2.8846643119140882,-0.0007555216658063912,0.0,-0.0013176293715693177,-0.00013663175863010135,0.00025534406058330683,0.0006892636525681617,-0.0002606201766677252,-0.0007563393371365912
88,0.025878702340486805,0.025878701057652186,8.14814242949713e-06,2.75618493072784,1.6469383028223639,2.108249157514152,3.082952501462408,1.0,-2.4695905114368224,-0.42695119264417924,-0.0826158762570306,2.5496567680351294,2.2259426261045587,-2.885399094384506,-0.0007350488779280795,0.0,-0.001280202911785988,-0.00013266407190004603,0.00024799365951981567,0.0006699513536356783,-0.00025276103801674665,-0.0007347824704178052
89,0.025182330412945667,0.025182329179613213,7.881178936251248e-06,2.7561846200486566,1.6476346737165461,2.1082502926419266,3.0822373197061776,1.0,-2.470834491166743,-0.4270800205550531,-0.08237499323336463,2.55030801422863,2.225697447147396,-2.8861130162332245,-0.0007151817562305318,0.0,-0.001243979729920408,-0.00012882791087387435,0.00024088302366596925,0.0006512461935006542,-0.00024517895716291704,-0.0007139218487184351
90,0.024506478711354883,0.024506477525061104,7.625056827426367e-06,2.756184326070563,1.6483105244132985,2.1082513976221,3.081541419708874,1.0,-2.472043405075231,-0.42720513862304527,-0.08214099027735246,2.550941139942262,2.225459585111417,-2.886806747030286,-0.0006958999973036839,0.0,-0.0012089139084880962,-0.00012511806799214709,0.00023400295601216925,0.0006331257136320545,-0.00023786203597886413,-0.0006937307970615869
91,0.023850450414438108,0.02385044927287764,7.379099558048584e-06,2.7561840476059345,1.648966551733133,2.1082524731568073,3.0808642356268052,1.0,-2.473218366726217,-0.4273266682126142,-0.0819136456016017,2.5515567083975563,2.2252287861087505,-2.8874809309023526,-0.000677184082068738,0.0,-0.0011749616509861838,-0.00012152958956895832,0.00022734467575075135,0.000615568455294202,-0.0002307990026664264,-0.000674183872066525
92,0.02321357712645952,0.02321357602747364,7.142865051327157e-06,2.7561837835817573,1.6496034240710167,2.1082535199625756,3.0802052203851225,1.0,-2.4743604478913603,-0.4274447259725758,-0.08169274580471855,2.552155262304327,2.2250048069367816,-2.888136187697278,-0.0006590152416827699,0.0,-0.0011420811651432494,-0.0001180577599615984,0.0002208997968831533,0.0005985539067707712,-0.00022397917196892436,-0.0006552567949253962
93,0.02259521747064049,0.02259521641220321,6.915872763394515e-06,2.7561835330248803,1.6502217828029662,2.1082545387626275,3.079563844960126,1.0,-2.475470680444966,-0.42755942405966896,-0.08147808549673874,2.5527373247581013,2.224787414528379,-2.8887731140857746,-0.0006413754249963155,0.0,-0.0011102325536058721,-0.00011469808709313467,0.00021466030797981372,0.0005820624537742347,-0.0002173924084027945,-0.0006369263884966614
94,0.021994755765774518,0.021994754745983645,6.697636841867601e-06,2.7561832950495977,1.6508222436094326,2.1082555302808648,3.0789395976926275,1.0,-2.4765500581564863,-0.427670870348836,-0.08126946694369837,2.553303400090928,2.2245763854361313,-2.889392284604021,-0.0006242472674986566,0.0,-0.001079377711520113,-0.00011144628916703869,0.00020861855304037114,0.0005660753328267099,-0.00021102909224746114,-0.000619170518246559
95,0.02141160078022088,0.02141159979728971,6.487706160156047e-06,2.756183068847161,1.6514053977213128,2.1082564952371974,3.078331983630937,1.0,-2.477599538387014,-0.42777916863126847,-0.0810666997302978,2.5538539746783506,2.224371505348101,-2.8899942526408005,-0.0006076140616904091,0.0,-0.001049480230527866,-0.00010829828243247297,0.00020276721340056758,0.0005505745874225809,-0.0002048800880305457,-0.0006019680367792546
96,0.02084518455793464,0.020845183610180566,6.28574713144668e-06,2.756182853676864,1.6519718130939254,2.1082574343439475,3.077740523902107,1.0,-2.4786200436957246,-0.42788441880115385,-0.08086960043966453,2.5543895177051295,2.2241725686328038,-2.8905795513725328,-0.0005914597288301238,0.0,-0.001020505308710451,-0.00010525016988538471,0.00019709929063327358,0.0005355430267788286,-0.00019893671529702672,-0.0005852987317322977
97,0.02029496131163286,0.02029496039747162,6.09134974053429e-06,2.756182648858442,1.6525220355138421,2.1082583483031074,3.0771647551101258,1.0,-2.4796124633618004,-0.42798671703195823,-0.08067799234927275,2.5549104818921506,2.22397937791134,-2.8911486946493365,-0.0005757687919811794,0.0,-0.0009924196660757723,-0.00010229823080437628,0.0001916080903917733,0.000520964187021189,-0.00019319072146384286,-0.0005691432768037963
98,0.01976040637859428,0.0197604054965325,5.904132665115336e-06,2.756182453765549,1.6530565896430918,2.1082592378042886,3.0766042287598108,1.0,-2.4805776548269947,-0.4280861559429946,-0.08049170514212853,2.555417304186779,2.223791743654759,-2.8917021778350525,-0.0005605263503150049,0.0,-0.0009651914651942484,-9.943891103636471e-05,0.00018628720714422564,0.0005068222946285061,-0.00018763425658097077,-0.0005534831857159084
99,0.019241015234948155,0.019241014383576796,5.723753068498698e-06,2.756182267820147,1.6535759800048717,2.1082601035232056,3.0760585107052094,1.0,-2.481516445063632,-0.42818282475695435,-0.08031057463237753,2.5559104064187825,2.2236094838049123,-2.892240478603967,-0.0005457180546013518,0.0,-0.0009387902366371215,-9.66688139597549e-05,0.00018113050975099299,0.000493102232003384,-0.00018225984984665544,-0.0005383007689143682
100,0.01873630256462249,0.01873630174260985,5.549957440852984e-06,2.75618209048764,1.6540806919146014,2.1082609461205974,3.0755271806213655,1.0,-2.4824296318725105,-0.4282768094490122,-0.08013444250453997,2.5563901959238056,2.2234324234171883,-2.8927640576967955,-0.0005313300838438728,0.0,-0.000913186808878752,-9.398469205784687e-05,0.00017613212783756937,0.00047978950502303164,-0.00017706038772402621,-0.0005235790928286299
101,0.018245801379414946,0.018245800585503097,5.38239348288833e-06,2.756181921272645,1.6545711923598485,2.1082617662414913,3.075009831498367,1.0,-2.4833179851148857,-0.42836819288806316,-0.07996315606562161,2.556857066136255,2.2232603943236473,-2.893273359638323,-0.0005173491229983895,0.0,-0.0008883532423751284,-9.138343905096269e-05,0.0001712864389183527,0.00046687021244951055,-0.00017202909354097073,-0.0005093019415274291
102,0.017769062186929648,0.01776906141992961,5.22081061072217e-06,2.756181759715303,1.655047930832394,2.108262564514734,3.0745060691566457,1.0,-2.4841822478824063,-0.4284570549706003,-0.07979656800939358,2.5573113971533283,2.2230932348151957,-2.8937688134189328,-0.0005037623417214476,0.0,-0.0008642627675206072,-8.886208253716665e-05,0.0001665880562280314,0.00045433101707326173,-0.00016715950845158645,-0.0004954537806098891
103,0.017305652203346594,0.0173056514621318,5.064992149517436e-06,2.7561816053880195,1.6555113401154644,2.1082633415527408,3.0740155117825325,1.0,-2.485023137608646,-0.42854347274769855,-0.0796345361921729,2.5577535562718157,2.2229307893415435,-2.89425083314212,-0.0004905573741131874,0.0,-0.0008408897262395243,-8.64177770982244e-05,0.00016203181722068694,0.0004421591184873286,-0.0001624454736521841,-0.00048201972318739905
104,0.016855154608215548,0.016855153891719554,4.914537603494755e-06,2.756181457892616,1.655961837028934,2.108264097951404,3.0735377894831415,1.0,-2.4858413471256084,-0.42862752054553177,-0.07947692341947589,2.558183898499198,2.2227729082277836,-2.8947198186399503,-0.00047772229939102573,0.0,-0.0008182095169626535,-8.404779783321992e-05,0.00015761277269700502,0.0004303422273821411,-0.00015788111375991676,-0.0004689854978301433
105,0.016417167838681957,0.016417167145892482,4.769395926842625e-06,2.756181316857784,1.656399823135102,2.108264834290137,3.073072543859681,1.0,-2.4866375456683794,-0.4287092700798192,-0.07932359724295175,2.5586027670404703,2.222619447406522,-2.895176156058288,-0.00046524562346039744,0.0,-0.0007961985427709095,-8.174953428741194e-05,0.00015332617652413782,0.00041886854127248796,-0.00015346082126166394,-0.00045633741833750463
106,0.01599130492071347,0.01599130425067158,4.629155509608981e-06,2.7561811819368334,1.6568256854074614,2.108265551132019,3.0726194275983456,1.0,-2.4874123798308783,-0.4287887905645633,-0.07917442976703859,2.5590104937620284,2.222470268164562,-2.895620218413517,-0.00045311626133548444,0.0,-0.0007748341624989052,-7.952048474413331e-05,0.0001491674759131617,0.0004077267215580882,-0.00014917924195989585,-0.00044406235522931325
107,0.015577192835094279,0.015577192186889237,4.493830518472602e-06,2.7561810528056774,1.6572397968647081,2.1082662490240103,3.0721781040779788,1.0,-2.4881664744754843,-0.4288661488154189,-0.07902929746481713,2.559407399633876,2.222325236903228,-2.896052366122358,-0.0004413235203668542,0.0,-0.0007540946446060737,-7.73582508555859e-05,0.00014513230222146234,0.00039690587184759707,-0.0001450312613342497,-0.0004321477088407022
108,0.015174471916081721,0.015174471288848858,4.363013176722382e-06,2.7561809291610246,1.6576425171720812,2.1082669284972333,3.071748246993736,1.0,-2.4889004335991247,-0.42894140934800357,-0.07888808100256692,2.5597937951513274,2.2221842249114685,-2.8964729475062834,-0.00042985708424270186,0.0,-0.000733959123640382,-7.526053258466447e-05,0.0001412164622502099,0.0003863955174514544,-0.00014101199175931,-0.00042058138392553346
109,0.014782795280786035,0.014782794673702275,4.236544524176157e-06,2.7561808107187566,1.6580341932119853,2.1082675900672894,3.071329539996017,1.0,-2.4896148411582515,-0.4290146344714425,-0.07875066507255951,2.5601699807373177,2.2220471081509534,-2.896882299271948,-0.0004187069977188429,0.0,-0.0007144075591267729,-7.322512343893584e-05,0.00013741593000740626,0.0003761855859902852,-0.00013711676051508803,-0.0004093517656644785
110,0.014401828287446931,0.014401827699730719,4.114339862127163e-06,2.7561806972124603,1.658415159625709,2.1082682342346124,3.0709216763439713,1.0,-2.4903102618549813,-0.42908588437741685,-0.07861693823364997,2.560536247126352,2.2219137670524205,-2.8972807469689497,-0.00040786365204592556,0.0,-0.0006954206967297871,-7.124990597434655e-05,0.00013372683890953974,0.0003662663890344753,-0.0001333410985329131,-0.0003984476970018136
111,0.014031248020929801,0.014031247451836676,3.996179173439237e-06,2.756180588392102,1.658785739327933,2.1082688614848375,3.07052435857291,1.0,-2.490987241886528,-0.42915521722496885,-0.07848679275925352,2.5608928757310765,2.221784086322597,-2.8976686054261704,-0.00039731777106144506,0.0,-0.0006769800315469254,-6.933284755200608e-05,0.00013014547439645086,0.00035662860472429614,-0.0001296807298234448,-0.00038785845722077994
112,0.01367074280383704,0.013670742252658763,3.881974143019367e-06,2.7561804840228183,1.6591462439956144,2.108269472289193,3.070137298174999,1.0,-2.491646309659926,-0.4292226892212992,-0.0783601244923178,2.561240138992381,2.2216579547610507,-2.89804617916785,-0.0003870603979110321,0.0,-0.0006590677733977479,-6.747199633033718e-05,0.00012666826693571998,0.0003472632613044091,-0.00012613156154639427,-0.000377573741679349
113,0.013320011731783944,0.013320011197844654,3.7714365038144967e-06,2.756180383883829,1.6594969745327135,2.1082700671048915,3.0697602152926358,1.0,-2.492287976473918,-0.4292883546987778,-0.07823683270692451,2.561578300713903,2.2215352650863793,-2.8984137628104953,-0.00037708288236304455,0.0,-0.0006416668139919146,-6.566547747860474e-05,0.00012329178539328967,0.0003381617215221233,-0.00012268967467132796,-0.00036758364264555254
114,0.012978764231431227,0.012978763714087533,3.66447397691145e-06,2.756180287767424,1.6598382215121572,2.108270646375527,3.069392838423929,1.0,-2.4929127371697706,-0.42935226618837274,-0.07811681997617431,2.5619076163817405,2.22141591377119,-2.8987716414416487,-0.0003673768687066925,0.0,-0.0006247606958527108,-6.391148959494775e-05,0.00012001273075019914,0.0003293156678374487,-0.00011935131518914233,-0.00035787863115332996
115,0.012646719640008772,0.012646719138646734,3.56103459506952e-06,2.756180195478059,1.6601702655963178,2.1082712105314743,3.0690349041397513,1.0,-2.493521070752666,-0.4294144744896911,-0.0779999920460297,2.562228333470134,2.2212998008853457,-2.8991200909814747,-0.0003579342841777411,0.0,-0.0006083335828952485,-6.220830131836719e-05,0.00011682793014461401,0.0003207170883934296,-0.0001161128858444549,-0.00034844953982604565
116,0.012323606805103048,0.012323606319136373,3.4609209999778735e-06,2.75618010683151,1.6604933779372237,2.1082717599902874,3.0686861568118413,1.0,-2.4941134409852244,-0.42947502873781335,-0.07788625771480848,2.5625406917338416,2.2211868299470012,-2.8994593785280816,-0.00034874732791001506,0.0,-0.0005923702325585367,-6.055424812223542e-05,0.00011373433122122134,0.0003123582637076794,-0.00011297093834450322,-0.0003392875466068368
117,0.012009163703585,0.012009163232454921,3.36390207292069e-06,2.7561800216541092,1.6608078205576302,2.1082722951570854,3.0683463483514686,1.0,-2.494690296954619,-0.4295339764670923,-0.07777552871803838,2.5628449234878827,2.2210769077809793,-2.8997897626874183,-0.00033980846037273693,0.0,-0.0005768559693946074,-5.8947729278946426e-05,0.0001107289967701014,0.000304231754041151,-0.00010992216602190297,-0.0003303841593367274
118,0.011703137078622965,0.011703136621794534,3.2699137458913933e-06,2.75617993978203,1.661113846714009,2.1082728164249342,3.0680152379581913,1.0,-2.4952520736146524,-0.42959136367207323,-0.07766771961839955,2.563141253875285,2.2209699443840667,-2.9001114938885597,-0.00033111039327726743,0.0,-0.0005617766600334306,-5.7387204980940965e-05,0.00010780909963882535,0.00029633038740239925,-0.00010696339691262935,-0.0003217312011414286
119,0.011405282093774933,0.0114052816507376,3.1789454319564115e-06,2.756179861060642,1.6614117012424516,2.1082733241752303,3.067692591878263,1.0,-2.49579919230409,-0.4296472348656873,-0.07756274770049737,2.5634299011234396,2.2208658527968352,-2.9004248146851275,-0.00032264607992837924,0.0,-0.0005471186894374647,-5.587119361405435e-05,0.00010497191790218019,0.0002886472481544722,-0.0001040915872314585,-0.000313320796567762
120,0.011115362003240004,0.011115361573505319,3.090832749001821e-06,2.7561797853439076,1.6617016208884208,2.1082738187780588,3.06737818317227,1.0,-2.496332061242462,-0.42970163313486115,-0.07746053287022232,2.5637110767896276,2.220764548981622,-2.9007299600435585,-0.00031440870599297455,0.0,-0.0005328689383721219,-5.4398269173860925e-05,0.00010221483027504641,0.00028117566618801604,-0.00010130381521333831,-0.00030514535843106927
121,0.010833147837388419,0.010833147420489547,3.005457457419265e-06,2.7561797124938203,1.6619838346212177,2.1082743005925546,3.067071791491589,1.0,-2.4968510760044844,-0.4297546001936713,-0.07736099755846729,2.5639849859962567,2.2206659517063256,-2.9010271576188917,-0.0003063916806809175,0.0,-0.0005190147620224295,-5.29670588101383e-05,9.953531175503627e-05,0.0002739092066290638,-9.859727529626383e-05,-0.0002971975753331968
122,0.010558418102752964,0.010558417698242046,2.9226795841268737e-06,2.7561796423799025,1.6622585639339928,2.108274769967253,3.066773202863292,1.0,-2.497356619974173,-0.42980617643417196,-0.07726406662898556,2.564251827656309,2.220569982433694,-2.901316628018704,-0.00029858862829712507,0.0,-0.0005055439696883823,-5.1576240500672554e-05,9.693092948172277e-05,0.0002668416600521972,-9.59692726314465e-05,-0.0002894703998124193
123,0.010290958495704747,0.010290958103153865,2.842413586163637e-06,2.7561795748787166,1.6625260231300663,2.108275227240422,3.0664822094831217,1.0,-2.4978490647796674,-0.429856400975013,-0.07716966729018486,2.5645117946894778,2.2204765652158045,-2.9015985850557877,-0.0002909933801702458,0.0,-0.0004924448054945962,-5.022454084102623e-05,9.439933880070472e-05,0.00025996703316888414,-9.341721788969082e-05,-0.0002819570370835578
124,0.010030561629097596,0.010030561248096826,2.764556981059433e-06,2.756179509873433,1.6627864195962856,2.1082756727403926,3.0661986095162037,1.0,-2.4983287707097297,-0.42990531170795865,-0.0770777290106637,2.564765074229445,2.220385626593448,-2.9018732359901294,-0.00028359996691795786,0.0,-0.0004797059300623019,-4.891073294566173e-05,9.193827952115596e-05,0.0002532795399674548,-9.093862235642902e-05,-0.000274650934341647
125,0.009777026771196734,0.009777026401352284,2.6892364682959044e-06,2.756179447253416,1.6630399540640972,2.1082761067858793,3.0659222069051535,1.0,-2.4987960871128125,-0.4299529453424125,-0.07698818343830761,2.5650118478227215,2.220297095500159,-2.9021407817607234,-0.00027640261105021935,0.0,-0.0004673164030828403,-4.76336344538697e-05,8.954557235608951e-05,0.0002467735932762949,-8.853109328921249e-05,-0.0002675457705940687
126,0.009530159596239283,0.009530159237174629,2.6161618646813637e-06,2.7561793869138436,1.6632868208589824,2.108276529686279,3.065652811185271,1.0,-2.499251352779558,-0.4299993374480473,-0.07690096432277205,2.5652522916194522,2.2202109031706354,-2.9024014172077144,-0.00026939571988249256,0.0,-0.00045526566674558566,-4.639210563478491e-05,8.721911553556672e-05,0.00024044379673071603,-8.619232952344902e-05,-0.0002606354469909533
127,0.009289771946050778,0.009289771597403905,2.5452648964884205e-06,2.756179328755356,1.6635272081388444,2.1082769417419778,3.065390237306518,1.0,-2.4996948963095305,-0.43004452249563185,-0.07681600744118879,2.565486576556569,2.220126983053319,-2.902655331285343,-0.0002625738787531695,0.0,-0.0004435435299723345,-4.518504758455055e-05,8.495688158326187e-05,0.0002342849371168576,-8.392011731661597e-05,-0.00025391407762853646
128,0.009055681602118868,0.009055681263542786,2.47628427479819e-06,2.7561792726837258,1.6637612981219312,2.1082773432446333,3.065134305461995,1.0,-2.5001270364629424,-0.4300885338961461,-0.07673325052694109,2.5657148685336497,2.2200452707269114,-2.902902707266136,-0.0002559318445229941,0.0,-0.0004321401534119751,-4.401140051424335e-05,8.275691424769471e-05,0.0002282919770806302,-8.171232640741266e-05,-0.000247375980793052
129,0.00882771206761466,0.008827711738776918,2.409476756553729e-06,2.7561792186095455,1.6639892673048151,2.1082777344774537,3.064884840922646,1.0,-2.5005480824980952,-0.4301314040382638,-0.0766526332013615,2.5659373285818208,2.219965703820625,-2.9031437229367687,-0.0002494645393489314,0.0,-0.0004210460351528056,-4.2870142117679144e-05,8.061732557959611e-05,0.00022246004817105813,-7.956690628629914e-05,-0.0002410156706327271
130,0.008605692358843807,0.008605692039424392,2.3447439983815493e-06,2.756179166447955,1.6642112866709429,2.108278115715466,3.0646416738779294,1.0,-2.500958334495214,-0.4301731643242846,-0.0765740969082136,2.5661541130260286,2.2198882219379685,-2.9033785507859875,-0.00024316704471649686,0.0,-0.00041025199711874905,-4.176028602081994e-05,7.85362931478989e-05,0.00021678444420780707,-7.748188265654932e-05,-0.0002348278492187994
131,0.00838945680565739,0.008389456495349173,2.281776039904967e-06,2.7561791161183575,1.664427521890222,2.1082784872257783,3.0644046392822073,1.0,-2.501358083667316,-0.43021384520458794,-0.07649758485082687,2.5663653736409837,2.2198127665838885,-2.9036073581849777,-0.0002370345957221076,0.0,-0.0003997491721019486,-4.068088030334538e-05,7.651205738672118e-05,0.00021126061495513326,-7.545535408004511e-05,-0.00022880739899022728
132,0.00817884486037762,0.008178844558884173,2.2207230073530043e-06,2.756179067544188,1.6646381335100977,2.1082788492678266,3.0641735767066223,1.0,-2.501747612658726,-0.4302534762106802,-0.07642304193176039,2.566571257801066,2.2197392810950913,-2.9038303075605243,-0.00023106257558502818,0.0,-0.000389528991409982,-3.9631006092277765e-05,7.454291906648647e-05,0.00020588416008227028,-7.348548879715366e-05,-0.00022294937554656613
133,0.007973700914805626,0.007973700621844085,2.1614389854040475e-06,2.7561790206526684,1.6648432771385395,2.10827920209362,3.063948330196228,1.0,-2.502127195831809,-0.4302920859869009,-0.07635041469487772,2.5667719086244647,2.219667710573388,-2.904047556561307,-0.00022524651039423915,0.0,-0.0003795831730832866,-3.860977622066608e-05,7.262723688267192e-05,0.000200650823398707,-7.157052170336797e-05,-0.0002172490007827932
